DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-09-12 00:01:11.020515,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,468.00000,126.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,697.00000
2025-09-12 00:01:12.037963,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,468.00000,126.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,697.00000
2025-09-12 00:01:12.867006,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,468.00000,126.00000,18.00000,2.00000,0.00000,0.00000,38656.00000,697.00000
2025-09-12 00:01:13.768070,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,468.00000,132.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,709.00000
2025-09-12 00:01:14.572860,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,468.00000,132.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,709.00000
2025-09-12 00:01:15.507611,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,468.00000,132.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,709.00000
2025-09-12 00:01:16.242306,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,450.00000,124.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,677.00000
2025-09-12 00:01:17.259131,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,450.00000,124.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,677.00000
2025-09-12 00:01:17.952582,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,450.00000,124.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,677.00000
2025-09-12 00:01:18.896808,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,450.00000,126.00000,22.00000,2.00000,0.00000,0.00000,38656.00000,677.00000
2025-09-12 00:01:19.783616,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,450.00000,126.00000,22.00000,2.00000,0.00000,0.00000,38656.00000,683.00000
2025-09-12 00:01:20.660129,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,450.00000,126.00000,22.00000,2.00000,0.00000,0.00000,38656.00000,683.00000
2025-09-12 00:01:21.453685,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,444.00000,126.00000,20.00000,2.00000,0.00000,0.00000,38656.00000,675.00000
2025-09-12 00:01:22.309529,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,444.00000,126.00000,20.00000,2.00000,0.00000,0.00000,38656.00000,675.00000
2025-09-12 00:01:23.149875,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,444.00000,126.00000,20.00000,2.00000,0.00000,0.00000,38656.00000,675.00000
2025-09-12 00:01:24.039561,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,462.00000,132.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,703.00000
2025-09-12 00:01:24.980514,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,462.00000,132.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,703.00000
2025-09-12 00:01:25.821885,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,462.00000,132.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,703.00000
2025-09-12 00:01:26.692104,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,492.00000,132.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,733.00000
2025-09-12 00:01:27.570973,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,492.00000,132.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,733.00000
2025-09-12 00:01:28.384789,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,492.00000,132.00000,24.00000,2.00000,0.00000,0.00000,38656.00000,733.00000
2025-09-12 00:01:29.215474,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,492.00000,132.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,731.00000
2025-09-12 00:01:30.161198,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,492.00000,132.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,731.00000
2025-09-12 00:01:30.973795,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,492.00000,132.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,731.00000
2025-09-12 00:01:31.721903,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,534.00000,140.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,526.00000
2025-09-12 00:01:32.788999,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,534.00000,140.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,526.00000
2025-09-12 00:01:33.530632,2.00000,3.00000,3.00000,2.00000,3.00000,3.00000,534.00000,140.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,526.00000
2025-09-12 00:01:34.452759,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,426.00000,112.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,639.00000
2025-09-12 00:01:35.291434,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,426.00000,112.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,639.00000
2025-09-12 00:01:36.220834,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,426.00000,112.00000,24.00000,0.00000,0.00000,0.00000,38656.00000,639.00000
2025-09-12 00:01:36.950407,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,396.00000,104.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,595.00000
2025-09-12 00:01:37.995622,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,396.00000,104.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,595.00000
2025-09-12 00:01:38.768666,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,396.00000,104.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,595.00000
2025-09-12 00:01:39.596039,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,366.00000,94.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,551.00000
2025-09-12 00:01:40.458315,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,366.00000,94.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,551.00000
2025-09-12 00:01:41.308214,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,366.00000,94.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,551.00000
2025-09-12 00:01:42.119806,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,378.00000,98.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,567.00000
2025-09-12 00:01:43.131519,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,378.00000,98.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,567.00000
2025-09-12 00:01:43.867892,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,378.00000,98.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,567.00000
2025-09-12 00:01:44.768264,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,396.00000,102.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,591.00000
2025-09-12 00:01:45.676417,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,396.00000,102.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,591.00000
2025-09-12 00:01:46.494163,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,396.00000,102.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,591.00000
2025-09-12 00:01:47.367615,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,414.00000,104.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,611.00000
2025-09-12 00:01:48.232829,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,414.00000,104.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,611.00000
2025-09-12 00:01:49.091435,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,414.00000,104.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,611.00000
2025-09-12 00:01:49.927672,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,372.00000,92.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,553.00000
2025-09-12 00:01:50.806529,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,372.00000,92.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,553.00000
2025-09-12 00:01:51.721709,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,372.00000,92.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,553.00000
2025-09-12 00:01:52.568633,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,360.00000,96.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,543.00000
2025-09-12 00:01:53.462029,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,360.00000,96.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,543.00000
2025-09-12 00:01:54.195140,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000,360.00000,96.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,543.00000
2025-09-12 00:01:55.095919,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,324.00000,84.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,491.00000
2025-09-12 00:01:56.043977,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,324.00000,84.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,491.00000
2025-09-12 00:01:56.842615,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,324.00000,84.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,491.00000
2025-09-12 00:01:57.664305,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,270.00000,70.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,423.00000
2025-09-12 00:01:58.650679,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,270.00000,70.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,423.00000
2025-09-12 00:01:59.384059,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,270.00000,70.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,423.00000
2025-09-12 00:02:00.280483,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,252.00000,66.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,656.00000
2025-09-12 00:02:01.188687,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,252.00000,66.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,656.00000
2025-09-12 00:02:02.043337,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,252.00000,66.00000,10.00000,0.00000,0.00000,0.00000,38656.00000,656.00000
2025-09-12 00:02:02.809032,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,270.00000,72.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,427.00000
2025-09-12 00:02:03.865916,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,270.00000,72.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,427.00000
2025-09-12 00:02:04.598261,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,270.00000,72.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,427.00000
2025-09-12 00:02:05.483518,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,252.00000,64.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,656.00000
2025-09-12 00:02:06.291754,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,252.00000,64.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,656.00000
2025-09-12 00:02:07.192297,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,252.00000,64.00000,12.00000,0.00000,0.00000,0.00000,38656.00000,656.00000
2025-09-12 00:02:08.022637,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,282.00000,74.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,443.00000
2025-09-12 00:02:09.001851,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,282.00000,74.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,443.00000
2025-09-12 00:02:09.826612,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,282.00000,74.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,443.00000
2025-09-12 00:02:10.701476,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,264.00000,70.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,421.00000
2025-09-12 00:02:11.557074,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,264.00000,70.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,421.00000
2025-09-12 00:02:12.396483,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,264.00000,70.00000,14.00000,0.00000,0.00000,0.00000,38656.00000,421.00000
2025-09-12 00:02:13.159742,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,258.00000,70.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,419.00000
2025-09-12 00:02:14.172548,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,258.00000,70.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,419.00000
2025-09-12 00:02:14.981245,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,258.00000,70.00000,18.00000,0.00000,0.00000,0.00000,38656.00000,419.00000
2025-09-12 00:02:15.818820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,300.00000,76.00000,16.00000,0.00000,0.00000,0.00000,38656.00000,459.00000
