DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-10-13 04:49:32.471232,10.00000,16.00000,17.00000,10.00000,16.00000,17.00000,2118.00000,582.00000,114.00000,6.00000,0.00000,0.00000,38656.00000,678.00000
2025-10-13 04:49:33.401418,10.00000,16.00000,17.00000,10.00000,16.00000,17.00000,2118.00000,582.00000,114.00000,6.00000,0.00000,0.00000,38656.00000,678.00000
2025-10-13 04:49:34.274509,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2064.00000,566.00000,108.00000,8.00000,0.00000,0.00000,38656.00000,602.00000
2025-10-13 04:49:35.012573,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2064.00000,566.00000,108.00000,8.00000,0.00000,0.00000,38656.00000,602.00000
2025-10-13 04:49:35.936912,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2064.00000,566.00000,108.00000,8.00000,0.00000,0.00000,38656.00000,602.00000
2025-10-13 04:49:36.755334,10.00000,16.00000,17.00000,10.00000,16.00000,17.00000,2154.00000,592.00000,106.00000,8.00000,0.00000,0.00000,38656.00000,718.00000
2025-10-13 04:49:37.704384,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2154.00000,592.00000,106.00000,8.00000,0.00000,0.00000,38656.00000,724.00000
2025-10-13 04:49:38.482215,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2154.00000,592.00000,106.00000,8.00000,0.00000,0.00000,38656.00000,724.00000
2025-10-13 04:49:39.392264,11.00000,16.00000,17.00000,11.00000,16.00000,17.00000,2088.00000,574.00000,98.00000,6.00000,0.00000,0.00000,38656.00000,626.00000
2025-10-13 04:49:40.278662,10.00000,15.00000,16.00000,10.00000,15.00000,16.00000,2088.00000,574.00000,98.00000,6.00000,0.00000,0.00000,38656.00000,620.00000
2025-10-13 04:49:41.095916,10.00000,15.00000,16.00000,10.00000,15.00000,16.00000,2088.00000,574.00000,98.00000,6.00000,0.00000,0.00000,38656.00000,620.00000
2025-10-13 04:49:41.928070,10.00000,15.00000,16.00000,10.00000,15.00000,16.00000,2052.00000,570.00000,104.00000,6.00000,0.00000,0.00000,38656.00000,586.00000
2025-10-13 04:49:42.780280,11.00000,16.00000,17.00000,11.00000,16.00000,17.00000,2052.00000,570.00000,104.00000,6.00000,0.00000,0.00000,38656.00000,592.00000
2025-10-13 04:49:43.580711,11.00000,16.00000,17.00000,11.00000,16.00000,17.00000,2052.00000,570.00000,104.00000,6.00000,0.00000,0.00000,38656.00000,592.00000
2025-10-13 04:49:44.501548,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,1974.00000,564.00000,96.00000,6.00000,2.00000,2.00000,38656.00000,761.00000
2025-10-13 04:49:45.344658,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,1974.00000,564.00000,96.00000,6.00000,2.00000,2.00000,38656.00000,761.00000
2025-10-13 04:49:46.233602,10.00000,15.00000,17.00000,10.00000,15.00000,17.00000,1974.00000,564.00000,96.00000,6.00000,2.00000,2.00000,38656.00000,755.00000
2025-10-13 04:49:47.016933,10.00000,14.00000,16.00000,10.00000,14.00000,16.00000,1956.00000,550.00000,92.00000,6.00000,2.00000,2.00000,38656.00000,715.00000
2025-10-13 04:49:47.944658,10.00000,14.00000,16.00000,10.00000,14.00000,16.00000,1956.00000,550.00000,92.00000,6.00000,2.00000,2.00000,38656.00000,715.00000
2025-10-13 04:49:48.850763,10.00000,14.00000,16.00000,10.00000,14.00000,16.00000,1956.00000,550.00000,92.00000,6.00000,2.00000,2.00000,38656.00000,715.00000
2025-10-13 04:49:49.596959,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2124.00000,594.00000,106.00000,6.00000,2.00000,2.00000,38656.00000,696.00000
2025-10-13 04:49:50.590862,10.00000,17.00000,19.00000,10.00000,17.00000,19.00000,2148.00000,604.00000,120.00000,8.00000,2.00000,2.00000,38656.00000,748.00000
2025-10-13 04:49:51.449927,11.00000,17.00000,20.00000,11.00000,17.00000,20.00000,2160.00000,612.00000,118.00000,10.00000,2.00000,2.00000,38656.00000,772.00000
2025-10-13 04:49:52.459582,11.00000,18.00000,20.00000,11.00000,18.00000,20.00000,2124.00000,610.00000,116.00000,12.00000,2.00000,2.00000,38656.00000,736.00000
2025-10-13 04:49:53.270871,10.00000,18.00000,20.00000,10.00000,18.00000,20.00000,2142.00000,612.00000,122.00000,12.00000,2.00000,2.00000,38656.00000,760.00000
2025-10-13 04:49:54.232760,10.00000,19.00000,20.00000,10.00000,19.00000,20.00000,2058.00000,596.00000,130.00000,14.00000,2.00000,2.00000,38656.00000,672.00000
2025-10-13 04:49:55.113134,11.00000,20.00000,22.00000,11.00000,20.00000,22.00000,2064.00000,600.00000,130.00000,16.00000,2.00000,2.00000,38656.00000,692.00000
2025-10-13 04:49:56.064422,10.00000,21.00000,23.00000,10.00000,21.00000,23.00000,2112.00000,604.00000,132.00000,20.00000,2.00000,2.00000,38656.00000,752.00000
2025-10-13 04:49:56.924878,10.00000,21.00000,21.00000,10.00000,21.00000,21.00000,2136.00000,604.00000,132.00000,20.00000,0.00000,0.00000,38656.00000,768.00000
2025-10-13 04:49:57.820285,11.00000,21.00000,23.00000,11.00000,21.00000,23.00000,2202.00000,624.00000,138.00000,24.00000,2.00000,2.00000,38656.00000,874.00000
2025-10-13 04:49:58.741607,10.00000,21.00000,23.00000,10.00000,21.00000,23.00000,2046.00000,584.00000,134.00000,28.00000,2.00000,2.00000,38656.00000,931.00000
2025-10-13 04:49:59.647195,10.00000,20.00000,22.00000,10.00000,20.00000,22.00000,1992.00000,570.00000,120.00000,28.00000,2.00000,2.00000,38656.00000,845.00000
2025-10-13 04:50:00.515682,10.00000,21.00000,23.00000,10.00000,21.00000,23.00000,2028.00000,576.00000,134.00000,32.00000,2.00000,2.00000,38656.00000,909.00000
2025-10-13 04:50:01.483895,9.00000,20.00000,22.00000,9.00000,20.00000,22.00000,2028.00000,576.00000,134.00000,32.00000,2.00000,2.00000,38656.00000,903.00000
2025-10-13 04:50:02.342062,9.00000,20.00000,22.00000,9.00000,20.00000,22.00000,2028.00000,576.00000,134.00000,32.00000,2.00000,2.00000,38656.00000,903.00000
2025-10-13 04:50:03.101911,9.00000,18.00000,21.00000,9.00000,18.00000,21.00000,2034.00000,570.00000,118.00000,28.00000,2.00000,2.00000,38656.00000,877.00000
2025-10-13 04:50:04.107512,10.00000,21.00000,23.00000,10.00000,21.00000,23.00000,2010.00000,572.00000,128.00000,30.00000,2.00000,2.00000,38656.00000,879.00000
2025-10-13 04:50:05.018315,10.00000,20.00000,22.00000,10.00000,20.00000,22.00000,1998.00000,560.00000,116.00000,30.00000,2.00000,2.00000,38656.00000,839.00000
2025-10-13 04:50:05.881872,10.00000,20.00000,22.00000,10.00000,20.00000,22.00000,2004.00000,570.00000,122.00000,30.00000,2.00000,2.00000,38656.00000,861.00000
2025-10-13 04:50:06.810156,10.00000,20.00000,22.00000,10.00000,20.00000,22.00000,1914.00000,554.00000,126.00000,32.00000,2.00000,2.00000,38656.00000,761.00000
2025-10-13 04:50:07.635695,10.00000,20.00000,22.00000,10.00000,20.00000,22.00000,1824.00000,538.00000,124.00000,32.00000,2.00000,2.00000,38656.00000,653.00000
2025-10-13 04:50:08.597197,10.00000,20.00000,21.00000,10.00000,20.00000,21.00000,1824.00000,542.00000,128.00000,30.00000,0.00000,0.00000,38656.00000,653.00000
2025-10-13 04:50:09.567553,10.00000,20.00000,21.00000,10.00000,20.00000,21.00000,1842.00000,546.00000,126.00000,30.00000,0.00000,0.00000,38656.00000,673.00000
2025-10-13 04:50:10.462533,10.00000,20.00000,21.00000,10.00000,20.00000,21.00000,1848.00000,540.00000,130.00000,30.00000,0.00000,0.00000,38656.00000,677.00000
2025-10-13 04:50:11.443026,9.00000,19.00000,21.00000,9.00000,19.00000,21.00000,1854.00000,538.00000,124.00000,28.00000,2.00000,0.00000,38656.00000,671.00000
2025-10-13 04:50:12.267344,10.00000,21.00000,23.00000,10.00000,21.00000,23.00000,1884.00000,554.00000,140.00000,32.00000,2.00000,0.00000,38656.00000,747.00000
2025-10-13 04:50:13.130136,9.00000,19.00000,21.00000,9.00000,19.00000,21.00000,1806.00000,528.00000,122.00000,30.00000,2.00000,0.00000,38656.00000,613.00000
2025-10-13 04:50:14.032741,9.00000,20.00000,21.00000,9.00000,20.00000,21.00000,1824.00000,534.00000,132.00000,30.00000,2.00000,0.00000,38656.00000,649.00000
2025-10-13 04:50:15.047231,9.00000,20.00000,21.00000,9.00000,20.00000,21.00000,1824.00000,534.00000,132.00000,30.00000,2.00000,0.00000,38656.00000,649.00000
2025-10-13 04:50:15.799306,9.00000,20.00000,21.00000,9.00000,20.00000,21.00000,1824.00000,534.00000,132.00000,30.00000,2.00000,0.00000,38656.00000,649.00000
2025-10-13 04:50:16.596336,8.00000,19.00000,21.00000,8.00000,19.00000,21.00000,1776.00000,514.00000,136.00000,30.00000,2.00000,0.00000,38656.00000,836.00000
2025-10-13 04:50:17.601526,8.00000,19.00000,21.00000,8.00000,19.00000,21.00000,1776.00000,514.00000,136.00000,30.00000,2.00000,0.00000,38656.00000,836.00000
2025-10-13 04:50:18.364134,8.00000,19.00000,21.00000,8.00000,19.00000,21.00000,1776.00000,514.00000,136.00000,30.00000,2.00000,0.00000,38656.00000,836.00000
2025-10-13 04:50:19.230164,9.00000,19.00000,20.00000,9.00000,19.00000,20.00000,1812.00000,522.00000,120.00000,24.00000,2.00000,0.00000,38656.00000,603.00000
2025-10-13 04:50:20.145722,9.00000,19.00000,20.00000,9.00000,19.00000,20.00000,1812.00000,522.00000,120.00000,24.00000,2.00000,0.00000,38656.00000,603.00000
2025-10-13 04:50:20.952969,9.00000,19.00000,20.00000,9.00000,19.00000,20.00000,1812.00000,522.00000,120.00000,24.00000,2.00000,0.00000,38656.00000,603.00000
2025-10-13 04:50:21.805971,9.00000,18.00000,19.00000,9.00000,18.00000,19.00000,1812.00000,520.00000,116.00000,22.00000,2.00000,0.00000,38656.00000,591.00000
2025-10-13 04:50:22.752171,9.00000,18.00000,19.00000,9.00000,18.00000,19.00000,1812.00000,520.00000,116.00000,22.00000,2.00000,0.00000,38656.00000,591.00000
2025-10-13 04:50:23.641048,9.00000,18.00000,19.00000,9.00000,18.00000,19.00000,1812.00000,520.00000,116.00000,22.00000,2.00000,0.00000,38656.00000,591.00000
2025-10-13 04:50:24.530335,9.00000,18.00000,19.00000,9.00000,18.00000,19.00000,1878.00000,540.00000,116.00000,20.00000,2.00000,0.00000,38656.00000,675.00000
2025-10-13 04:50:25.284741,9.00000,18.00000,19.00000,9.00000,18.00000,19.00000,1878.00000,540.00000,116.00000,20.00000,2.00000,0.00000,38656.00000,675.00000
2025-10-13 04:50:26.175129,9.00000,18.00000,19.00000,9.00000,18.00000,19.00000,1878.00000,540.00000,116.00000,20.00000,2.00000,0.00000,38656.00000,675.00000
2025-10-13 04:50:26.960204,9.00000,17.00000,18.00000,9.00000,17.00000,18.00000,1812.00000,526.00000,104.00000,16.00000,2.00000,0.00000,38656.00000,575.00000
2025-10-13 04:50:27.973479,9.00000,17.00000,18.00000,9.00000,17.00000,18.00000,1812.00000,526.00000,104.00000,16.00000,2.00000,0.00000,38656.00000,575.00000
2025-10-13 04:50:28.701077,9.00000,17.00000,18.00000,9.00000,17.00000,18.00000,1812.00000,526.00000,104.00000,16.00000,2.00000,0.00000,38656.00000,575.00000
2025-10-13 04:50:29.569937,9.00000,16.00000,18.00000,9.00000,16.00000,18.00000,1860.00000,532.00000,102.00000,14.00000,2.00000,0.00000,38656.00000,623.00000
2025-10-13 04:50:30.508577,9.00000,16.00000,18.00000,9.00000,16.00000,18.00000,1860.00000,532.00000,102.00000,14.00000,2.00000,0.00000,38656.00000,623.00000
2025-10-13 04:50:31.304983,9.00000,16.00000,18.00000,9.00000,16.00000,18.00000,1860.00000,532.00000,102.00000,14.00000,2.00000,0.00000,38656.00000,623.00000
2025-10-13 04:50:32.166061,9.00000,16.00000,16.00000,9.00000,16.00000,16.00000,1824.00000,520.00000,98.00000,12.00000,0.00000,0.00000,38656.00000,563.00000
2025-10-13 04:50:33.121239,9.00000,16.00000,16.00000,9.00000,16.00000,16.00000,1824.00000,520.00000,98.00000,12.00000,0.00000,0.00000,38656.00000,563.00000
2025-10-13 04:50:33.909100,9.00000,16.00000,16.00000,9.00000,16.00000,16.00000,1824.00000,520.00000,98.00000,12.00000,0.00000,0.00000,38656.00000,563.00000
2025-10-13 04:50:34.726104,9.00000,15.00000,15.00000,9.00000,15.00000,15.00000,1836.00000,510.00000,92.00000,8.00000,0.00000,0.00000,38656.00000,806.00000
2025-10-13 04:50:35.700409,9.00000,15.00000,15.00000,9.00000,15.00000,15.00000,1836.00000,510.00000,92.00000,8.00000,0.00000,0.00000,38656.00000,806.00000
2025-10-13 04:50:36.588327,9.00000,15.00000,15.00000,9.00000,15.00000,15.00000,1836.00000,510.00000,92.00000,8.00000,0.00000,0.00000,38656.00000,806.00000
2025-10-13 04:50:37.418334,10.00000,15.00000,16.00000,10.00000,15.00000,16.00000,1896.00000,528.00000,96.00000,8.00000,0.00000,0.00000,38656.00000,637.00000
2025-10-13 04:50:38.239320,10.00000,15.00000,16.00000,10.00000,15.00000,16.00000,1896.00000,528.00000,96.00000,8.00000,0.00000,0.00000,38656.00000,637.00000
2025-10-13 04:50:39.105933,10.00000,15.00000,16.00000,10.00000,15.00000,16.00000,1896.00000,528.00000,96.00000,8.00000,0.00000,0.00000,38656.00000,637.00000
2025-10-13 04:50:39.910830,9.00000,14.00000,14.00000,9.00000,14.00000,14.00000,1836.00000,516.00000,94.00000,6.00000,0.00000,0.00000,38656.00000,553.00000
2025-10-13 04:50:40.842403,9.00000,14.00000,14.00000,9.00000,14.00000,14.00000,1836.00000,516.00000,94.00000,6.00000,0.00000,0.00000,38656.00000,553.00000
2025-10-13 04:50:41.706426,9.00000,14.00000,14.00000,9.00000,14.00000,14.00000,1836.00000,516.00000,94.00000,6.00000,0.00000,0.00000,38656.00000,553.00000
2025-10-13 04:50:42.571585,9.00000,13.00000,14.00000,9.00000,13.00000,14.00000,1764.00000,494.00000,82.00000,4.00000,0.00000,0.00000,38656.00000,953.00000
2025-10-13 04:50:43.458591,9.00000,13.00000,14.00000,9.00000,13.00000,14.00000,1764.00000,494.00000,82.00000,4.00000,0.00000,0.00000,38656.00000,953.00000
2025-10-13 04:50:44.343232,9.00000,13.00000,14.00000,9.00000,13.00000,14.00000,1764.00000,494.00000,82.00000,4.00000,0.00000,0.00000,38656.00000,953.00000
2025-10-13 04:50:45.096098,10.00000,15.00000,15.00000,10.00000,15.00000,15.00000,1854.00000,520.00000,104.00000,4.00000,0.00000,0.00000,38656.00000,589.00000
2025-10-13 04:50:46.084793,9.00000,14.00000,16.00000,9.00000,14.00000,16.00000,1824.00000,508.00000,110.00000,8.00000,2.00000,0.00000,38656.00000,812.00000
2025-10-13 04:50:46.964201,8.00000,14.00000,15.00000,8.00000,14.00000,15.00000,1770.00000,478.00000,106.00000,12.00000,2.00000,0.00000,38656.00000,979.00000
2025-10-13 04:50:47.909189,8.00000,15.00000,17.00000,8.00000,15.00000,17.00000,1830.00000,492.00000,120.00000,16.00000,2.00000,0.00000,38656.00000,822.00000
2025-10-13 04:50:48.793650,8.00000,16.00000,18.00000,8.00000,16.00000,18.00000,1806.00000,492.00000,128.00000,18.00000,2.00000,0.00000,38656.00000,812.00000
2025-10-13 04:50:49.779042,8.00000,16.00000,19.00000,8.00000,16.00000,19.00000,1806.00000,494.00000,126.00000,20.00000,4.00000,0.00000,38656.00000,818.00000
2025-10-13 04:50:50.585849,9.00000,17.00000,20.00000,9.00000,17.00000,20.00000,1830.00000,508.00000,128.00000,24.00000,4.00000,0.00000,38656.00000,868.00000
2025-10-13 04:50:51.515031,9.00000,18.00000,21.00000,9.00000,18.00000,21.00000,1902.00000,520.00000,138.00000,24.00000,4.00000,0.00000,38656.00000,711.00000
2025-10-13 04:50:52.474651,9.00000,19.00000,21.00000,9.00000,19.00000,21.00000,1896.00000,518.00000,132.00000,26.00000,4.00000,0.00000,38656.00000,701.00000
2025-10-13 04:50:53.367091,9.00000,21.00000,23.00000,9.00000,21.00000,23.00000,2016.00000,556.00000,148.00000,30.00000,4.00000,0.00000,38656.00000,887.00000
2025-10-13 04:50:54.232857,9.00000,21.00000,25.00000,9.00000,21.00000,25.00000,1980.00000,542.00000,148.00000,34.00000,6.00000,2.00000,38656.00000,849.00000
2025-10-13 04:50:55.238436,9.00000,21.00000,24.00000,9.00000,21.00000,24.00000,1986.00000,548.00000,144.00000,32.00000,4.00000,2.00000,38656.00000,851.00000
2025-10-13 04:50:56.073949,9.00000,21.00000,24.00000,9.00000,21.00000,24.00000,2034.00000,566.00000,144.00000,30.00000,4.00000,2.00000,38656.00000,915.00000
2025-10-13 04:50:56.893597,9.00000,21.00000,24.00000,9.00000,21.00000,24.00000,2034.00000,566.00000,144.00000,30.00000,4.00000,2.00000,38656.00000,915.00000
2025-10-13 04:50:57.741914,10.00000,22.00000,25.00000,10.00000,22.00000,25.00000,2034.00000,566.00000,144.00000,30.00000,4.00000,2.00000,38656.00000,921.00000
2025-10-13 04:50:58.654135,10.00000,22.00000,26.00000,10.00000,22.00000,26.00000,2040.00000,576.00000,152.00000,28.00000,6.00000,4.00000,38656.00000,949.00000
2025-10-13 04:50:59.546479,10.00000,22.00000,26.00000,10.00000,22.00000,26.00000,2040.00000,576.00000,152.00000,28.00000,6.00000,4.00000,38656.00000,949.00000
2025-10-13 04:51:00.391408,10.00000,22.00000,26.00000,10.00000,22.00000,26.00000,2040.00000,576.00000,152.00000,28.00000,6.00000,4.00000,38656.00000,949.00000
2025-10-13 04:51:01.196047,10.00000,21.00000,25.00000,10.00000,21.00000,25.00000,2070.00000,584.00000,148.00000,26.00000,6.00000,4.00000,38656.00000,722.00000
2025-10-13 04:51:02.199280,10.00000,21.00000,25.00000,10.00000,21.00000,25.00000,2070.00000,584.00000,148.00000,26.00000,6.00000,4.00000,38656.00000,722.00000
2025-10-13 04:51:03.074006,10.00000,21.00000,25.00000,10.00000,21.00000,25.00000,2070.00000,584.00000,148.00000,26.00000,6.00000,4.00000,38656.00000,722.00000
2025-10-13 04:51:03.788634,11.00000,20.00000,23.00000,11.00000,20.00000,23.00000,2130.00000,598.00000,142.00000,22.00000,4.00000,4.00000,38656.00000,780.00000
2025-10-13 04:51:04.589299,11.00000,20.00000,23.00000,11.00000,20.00000,23.00000,2130.00000,598.00000,142.00000,22.00000,4.00000,4.00000,38656.00000,780.00000
2025-10-13 04:51:05.548414,11.00000,20.00000,23.00000,11.00000,20.00000,23.00000,2130.00000,598.00000,142.00000,22.00000,4.00000,4.00000,38656.00000,780.00000
2025-10-13 04:51:06.408548,10.00000,20.00000,23.00000,10.00000,20.00000,23.00000,2070.00000,578.00000,146.00000,18.00000,4.00000,4.00000,38656.00000,698.00000
2025-10-13 04:51:07.314099,10.00000,20.00000,23.00000,10.00000,20.00000,23.00000,2070.00000,578.00000,146.00000,18.00000,4.00000,4.00000,38656.00000,698.00000
2025-10-13 04:51:08.257452,10.00000,20.00000,23.00000,10.00000,20.00000,23.00000,2070.00000,578.00000,146.00000,18.00000,4.00000,4.00000,38656.00000,698.00000
2025-10-13 04:51:09.091344,10.00000,19.00000,22.00000,10.00000,19.00000,22.00000,2058.00000,578.00000,134.00000,16.00000,4.00000,4.00000,38656.00000,668.00000
2025-10-13 04:51:09.954597,10.00000,19.00000,22.00000,10.00000,19.00000,22.00000,2058.00000,578.00000,134.00000,16.00000,4.00000,4.00000,38656.00000,668.00000
2025-10-13 04:51:10.759962,10.00000,19.00000,22.00000,10.00000,19.00000,22.00000,2058.00000,578.00000,134.00000,16.00000,4.00000,4.00000,38656.00000,668.00000
2025-10-13 04:51:11.591430,11.00000,19.00000,22.00000,11.00000,19.00000,22.00000,2136.00000,594.00000,146.00000,14.00000,4.00000,4.00000,38656.00000,774.00000
2025-10-13 04:51:12.541495,11.00000,19.00000,22.00000,11.00000,19.00000,22.00000,2136.00000,594.00000,146.00000,14.00000,4.00000,4.00000,38656.00000,774.00000
2025-10-13 04:51:13.323177,11.00000,19.00000,22.00000,11.00000,19.00000,22.00000,2136.00000,594.00000,146.00000,14.00000,4.00000,4.00000,38656.00000,774.00000
2025-10-13 04:51:14.117550,11.00000,19.00000,22.00000,11.00000,19.00000,22.00000,2160.00000,592.00000,144.00000,12.00000,4.00000,4.00000,38656.00000,792.00000
2025-10-13 04:51:15.150622,11.00000,19.00000,22.00000,11.00000,19.00000,22.00000,2160.00000,592.00000,144.00000,12.00000,4.00000,4.00000,38656.00000,792.00000
2025-10-13 04:51:15.902625,10.00000,18.00000,21.00000,10.00000,18.00000,21.00000,2160.00000,592.00000,144.00000,12.00000,4.00000,4.00000,38656.00000,786.00000
2025-10-13 04:51:16.801466,10.00000,17.00000,19.00000,10.00000,17.00000,19.00000,2124.00000,586.00000,124.00000,10.00000,2.00000,2.00000,38656.00000,712.00000
2025-10-13 04:51:17.625376,10.00000,17.00000,19.00000,10.00000,17.00000,19.00000,2124.00000,586.00000,124.00000,10.00000,2.00000,2.00000,38656.00000,712.00000
2025-10-13 04:51:18.509064,11.00000,18.00000,20.00000,11.00000,18.00000,20.00000,2124.00000,586.00000,124.00000,10.00000,2.00000,2.00000,38656.00000,718.00000
2025-10-13 04:51:19.336079,12.00000,18.00000,20.00000,12.00000,18.00000,20.00000,2208.00000,608.00000,124.00000,8.00000,2.00000,2.00000,38656.00000,824.00000
2025-10-13 04:51:20.309121,12.00000,18.00000,20.00000,12.00000,18.00000,20.00000,2208.00000,608.00000,124.00000,8.00000,2.00000,2.00000,38656.00000,824.00000
2025-10-13 04:51:21.118988,11.00000,17.00000,19.00000,11.00000,17.00000,19.00000,2208.00000,608.00000,124.00000,8.00000,2.00000,2.00000,38656.00000,818.00000
2025-10-13 04:51:22.044587,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2190.00000,608.00000,124.00000,8.00000,2.00000,2.00000,38656.00000,798.00000
2025-10-13 04:51:22.829288,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2190.00000,608.00000,124.00000,8.00000,2.00000,2.00000,38656.00000,798.00000
2025-10-13 04:51:23.734693,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2190.00000,608.00000,124.00000,8.00000,2.00000,2.00000,38656.00000,798.00000
2025-10-13 04:51:24.546612,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2136.00000,592.00000,110.00000,6.00000,0.00000,0.00000,38656.00000,706.00000
2025-10-13 04:51:25.480162,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2136.00000,592.00000,110.00000,6.00000,0.00000,0.00000,38656.00000,706.00000
2025-10-13 04:51:26.273801,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2136.00000,592.00000,110.00000,6.00000,0.00000,0.00000,38656.00000,706.00000
2025-10-13 04:51:27.239990,10.00000,15.00000,15.00000,10.00000,15.00000,15.00000,2034.00000,564.00000,110.00000,6.00000,0.00000,0.00000,38656.00000,821.00000
2025-10-13 04:51:28.086594,10.00000,15.00000,15.00000,10.00000,15.00000,15.00000,2034.00000,564.00000,110.00000,6.00000,0.00000,0.00000,38656.00000,821.00000
2025-10-13 04:51:28.862841,10.00000,15.00000,15.00000,10.00000,15.00000,15.00000,2034.00000,564.00000,110.00000,6.00000,0.00000,0.00000,38656.00000,821.00000
2025-10-13 04:51:29.684918,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2070.00000,574.00000,118.00000,6.00000,0.00000,0.00000,38656.00000,624.00000
2025-10-13 04:51:30.689008,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2070.00000,574.00000,118.00000,6.00000,0.00000,0.00000,38656.00000,630.00000
2025-10-13 04:51:31.424924,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2070.00000,574.00000,118.00000,6.00000,0.00000,0.00000,38656.00000,630.00000
2025-10-13 04:51:32.306635,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2034.00000,568.00000,112.00000,6.00000,0.00000,0.00000,38656.00000,837.00000
2025-10-13 04:51:33.219033,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2034.00000,568.00000,112.00000,6.00000,0.00000,0.00000,38656.00000,831.00000
2025-10-13 04:51:34.112729,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2034.00000,568.00000,112.00000,6.00000,0.00000,0.00000,38656.00000,831.00000
2025-10-13 04:51:35.017503,9.00000,15.00000,15.00000,9.00000,15.00000,15.00000,1986.00000,554.00000,118.00000,6.00000,0.00000,0.00000,38656.00000,769.00000
2025-10-13 04:51:35.843749,9.00000,15.00000,15.00000,9.00000,15.00000,15.00000,1986.00000,554.00000,118.00000,6.00000,0.00000,0.00000,38656.00000,769.00000
2025-10-13 04:51:36.655629,9.00000,15.00000,15.00000,9.00000,15.00000,15.00000,1986.00000,554.00000,118.00000,6.00000,0.00000,0.00000,38656.00000,769.00000
2025-10-13 04:51:37.483936,9.00000,15.00000,15.00000,9.00000,15.00000,15.00000,2046.00000,562.00000,102.00000,6.00000,0.00000,0.00000,38656.00000,821.00000
2025-10-13 04:51:38.426220,9.00000,15.00000,15.00000,9.00000,15.00000,15.00000,2046.00000,562.00000,102.00000,6.00000,0.00000,0.00000,38656.00000,821.00000
2025-10-13 04:51:39.221008,9.00000,15.00000,15.00000,9.00000,15.00000,15.00000,2046.00000,562.00000,102.00000,6.00000,0.00000,0.00000,38656.00000,821.00000
