datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-09-01 00:01:43,1863.68000,940.21818,1454.08000,20.65673,48.77167,952.10040,10.00000,7.54085
2025-09-01 00:01:46,1863.68000,943.94182,1457.80364,20.68183,48.78956,952.03013,10.00000,7.53040
2025-09-01 00:01:49,1863.68000,942.08000,1457.80364,20.71194,48.69141,952.05088,10.00000,7.53686
2025-09-01 00:01:52,1863.68000,942.08000,1457.80364,20.78723,48.55341,952.00595,10.00000,7.53918
2025-09-01 00:01:55,1863.68000,938.35636,1454.08000,20.83241,48.32767,952.02323,10.00000,7.55121
2025-09-01 00:01:58,1863.68000,942.08000,1459.66545,20.86252,48.20620,952.07163,10.00000,7.54003
2025-09-01 00:02:01,1861.81818,940.21818,1459.66545,20.88762,48.07300,952.08429,10.00000,7.54110
2025-09-01 00:02:04,1863.68000,940.21818,1457.80364,20.88260,48.05549,952.04857,10.00000,7.54564
2025-09-01 00:02:07,1863.68000,942.08000,1457.80364,20.87758,48.05540,952.04050,10.00000,7.53959
2025-09-01 00:02:10,1861.81818,938.35636,1457.80364,20.91271,48.02694,952.04164,10.00000,7.54768
2025-09-01 00:02:13,1859.95636,936.49455,1455.94182,20.94283,47.96934,952.03471,10.00000,7.54951
2025-09-01 00:02:16,1863.68000,938.35636,1454.08000,20.95287,47.95207,951.96784,10.00000,7.55380
2025-09-01 00:02:19,1861.81818,940.21818,1457.80364,20.96793,47.87096,951.99204,10.00000,7.54315
2025-09-01 00:02:22,1861.81818,936.49455,1455.94182,20.99804,47.89471,952.04043,10.00000,7.55633
2025-09-01 00:02:25,1861.81818,938.35636,1455.94182,21.06329,47.80278,952.06227,10.00000,7.55274
2025-09-01 00:02:28,1861.81818,938.35636,1457.80364,21.09341,47.67537,952.02765,10.00000,7.55313
2025-09-01 00:02:31,1859.95636,938.35636,1457.80364,21.11348,47.54779,952.08757,10.00000,7.54821
2025-09-01 00:02:34,1861.81818,936.49455,1455.94182,21.08839,47.59390,952.04725,10.00000,7.55816
2025-09-01 00:02:37,1861.81818,938.35636,1457.80364,21.07835,47.59956,952.05879,10.00000,7.55194
2025-09-01 00:02:40,1859.95636,938.35636,1455.94182,21.05325,47.76774,952.04614,10.00000,7.54712
2025-09-01 00:02:43,1859.95636,942.08000,1461.52727,21.03820,47.77912,951.99428,10.00000,7.53486
2025-09-01 00:02:46,1861.81818,938.35636,1454.08000,21.04823,47.76184,952.09341,10.00000,7.55179
2025-09-01 00:02:49,1859.95636,938.35636,1457.80364,21.05827,47.72132,952.02653,10.00000,7.54700
2025-09-01 00:02:52,1859.95636,938.35636,1455.94182,21.09843,47.59406,952.00804,10.00000,7.54785
2025-09-01 00:02:55,1861.81818,936.49455,1455.94182,21.14360,47.51337,952.02527,10.00000,7.56001
2025-09-01 00:02:58,1859.95636,936.49455,1455.94182,21.17874,47.40343,951.97102,10.00000,7.55583
2025-09-01 00:03:01,1859.95636,938.35636,1457.80364,21.15364,47.37979,952.01373,10.00000,7.54875
2025-09-01 00:03:04,1859.95636,940.21818,1457.80364,21.14862,47.42041,952.00566,10.00000,7.54299
2025-09-01 00:03:07,1859.95636,938.35636,1457.80364,21.11850,47.46646,951.98495,10.00000,7.54780
2025-09-01 00:03:10,1859.95636,934.63273,1455.94182,21.09341,47.52421,952.02765,10.00000,7.55878
2025-09-01 00:03:13,1859.95636,938.35636,1455.94182,21.09843,47.47197,951.98037,10.00000,7.54695
2025-09-01 00:03:16,1861.81818,938.35636,1459.66545,21.10847,47.47212,952.05184,10.00000,7.55234
2025-09-01 00:03:19,1859.95636,938.35636,1457.80364,21.14360,47.37382,951.96993,10.00000,7.54823
2025-09-01 00:03:22,1859.95636,942.08000,1459.66545,21.15364,47.38560,952.01373,10.00000,7.53713
2025-09-01 00:03:25,1859.95636,936.49455,1455.94182,21.13858,47.44352,952.01721,10.00000,7.55436
2025-09-01 00:03:28,1859.95636,936.49455,1455.94182,21.11348,47.47220,952.03223,10.00000,7.55347
2025-09-01 00:03:31,1859.95636,938.35636,1455.94182,21.05827,47.72132,952.02653,10.00000,7.54700
2025-09-01 00:03:34,1861.81818,940.21818,1459.66545,21.02314,47.85444,951.99775,10.00000,7.54548
2025-09-01 00:03:37,1859.95636,938.35636,1455.94182,21.01310,47.87752,951.98162,10.00000,7.54611
2025-09-01 00:03:40,1859.95636,943.94182,1459.66545,20.98800,47.95266,952.05196,10.00000,7.52809
2025-09-01 00:03:43,1861.81818,940.21818,1455.94182,21.00808,47.88906,952.00122,10.00000,7.54506
2025-09-01 00:03:46,1859.95636,940.21818,1459.66545,21.02816,47.82546,952.00582,10.00000,7.54058
2025-09-01 00:03:49,1861.81818,940.21818,1454.08000,21.05827,47.72132,952.05420,10.00000,7.54610
2025-09-01 00:03:52,1861.81818,940.21818,1457.80364,21.07333,47.65180,951.94005,10.00000,7.54620
2025-09-01 00:03:55,1861.81818,938.35636,1454.08000,21.08839,47.61134,951.93657,10.00000,7.55241
2025-09-01 00:03:58,1859.95636,940.21818,1457.80364,21.10345,47.58251,951.98843,10.00000,7.54215
2025-09-01 00:04:01,1861.81818,942.08000,1459.66545,21.12352,47.55957,951.99302,10.00000,7.54196
2025-09-01 00:04:04,1859.95636,938.35636,1455.94182,21.14360,47.54826,951.96993,10.00000,7.54950
2025-09-01 00:04:07,1859.95636,936.49455,1454.08000,21.13858,47.71680,952.01721,10.00000,7.55634
2025-09-01 00:04:10,1861.81818,940.21818,1459.66545,21.11348,47.71639,951.92155,10.00000,7.54844
2025-09-01 00:04:13,1859.95636,938.35636,1457.80364,21.10847,47.78608,952.02417,10.00000,7.54968
2025-09-01 00:04:16,1861.81818,940.21818,1459.66545,21.10847,47.91979,951.94115,10.00000,7.54970
2025-09-01 00:04:19,1861.81818,938.35636,1455.94182,21.10847,47.96048,952.02417,10.00000,7.55586
2025-09-01 00:04:22,1861.81818,940.21818,1457.80364,21.11850,47.95484,951.98495,10.00000,7.55042
2025-09-01 00:04:25,1859.95636,936.49455,1455.94182,21.09843,48.04752,952.00804,10.00000,7.55696
2025-09-01 00:04:28,1858.09455,940.21818,1457.80364,21.05325,48.09907,952.04614,10.00000,7.53878
2025-09-01 00:04:31,1861.81818,938.35636,1455.94182,21.01812,48.15078,952.01735,10.00000,7.55323
2025-09-01 00:04:34,1859.95636,938.35636,1455.94182,20.94283,48.41678,951.97938,10.00000,7.54690
2025-09-01 00:04:37,1859.95636,943.94182,1459.66545,20.86754,48.55486,952.02437,10.00000,7.52710
2025-09-01 00:04:40,1863.68000,942.08000,1459.66545,20.82739,48.62965,951.95985,10.00000,7.54149
2025-09-01 00:04:43,1863.68000,943.94182,1457.80364,20.76214,48.77945,951.96562,10.00000,7.53386
2025-09-01 00:04:46,1858.09455,942.08000,1457.80364,20.75712,48.86647,952.01286,10.00000,7.52538
2025-09-01 00:04:49,1863.68000,942.08000,1461.52727,20.80731,48.82676,951.92758,10.00000,7.54201
2025-09-01 00:04:52,1863.68000,938.35636,1454.08000,20.82237,48.72830,951.95178,10.00000,7.55363
2025-09-01 00:04:55,1863.68000,942.08000,1459.66545,20.83241,48.64716,952.02323,10.00000,7.54186
2025-09-01 00:04:58,1861.81818,943.94182,1457.80364,20.73704,48.60476,951.95294,10.00000,7.52657
2025-09-01 00:05:01,1863.68000,942.08000,1457.80364,20.68183,48.73730,952.00248,10.00000,7.53584
2025-09-01 00:05:04,1863.68000,942.08000,1457.80364,20.65171,48.75997,951.92643,10.00000,7.53463
2025-09-01 00:05:07,1865.54182,942.08000,1459.66545,20.66175,48.77177,951.97021,10.00000,7.54009
2025-09-01 00:05:10,1863.68000,940.21818,1457.80364,20.71696,48.79603,952.00364,10.00000,7.54364
2025-09-01 00:05:13,1863.68000,943.94182,1457.80364,20.75712,48.70386,951.98521,10.00000,7.53309
2025-09-01 00:05:16,1863.68000,942.08000,1457.80364,20.76716,48.61112,952.00134,10.00000,7.53870
2025-09-01 00:05:19,1865.54182,942.08000,1457.80364,20.66175,48.56274,951.94256,10.00000,7.53857
2025-09-01 00:05:22,1865.54182,943.94182,1457.80364,20.56137,48.80472,952.03006,10.00000,7.53009
2025-09-01 00:05:25,1865.54182,943.94182,1459.66545,20.44592,49.05788,951.95508,10.00000,7.52677
2025-09-01 00:05:28,1863.68000,942.08000,1455.94182,20.48608,49.18633,951.96434,10.00000,7.53040
2025-09-01 00:05:31,1865.54182,943.94182,1459.66545,20.55133,49.07153,952.01393,10.00000,7.53156
2025-09-01 00:05:34,1865.54182,942.08000,1459.66545,20.56639,48.96734,951.92754,10.00000,7.53727
2025-09-01 00:05:37,1863.68000,940.21818,1457.80364,20.62160,48.85229,951.93333,10.00000,7.53979
2025-09-01 00:05:40,1865.54182,942.08000,1459.66545,20.68183,48.74892,951.94718,10.00000,7.54081
2025-09-01 00:05:43,1863.68000,938.35636,1457.80364,20.76214,48.57037,951.99328,10.00000,7.54983
2025-09-01 00:05:46,1863.68000,942.08000,1459.66545,20.84746,48.35118,951.93679,10.00000,7.54035
2025-09-01 00:05:49,1863.68000,940.21818,1457.80364,20.80731,48.28076,951.98290,10.00000,7.54391
2025-09-01 00:05:52,1863.68000,943.94182,1461.52727,20.77218,48.38470,951.89878,10.00000,7.53141
2025-09-01 00:05:55,1863.68000,940.21818,1459.66545,20.75712,48.40766,951.95755,10.00000,7.54259
2025-09-01 00:05:58,1865.54182,940.21818,1459.66545,20.77719,48.47191,951.93450,10.00000,7.54885
2025-09-01 00:06:01,1861.81818,940.21818,1457.80364,20.82237,48.42044,951.97944,10.00000,7.54067
2025-09-01 00:06:04,1861.81818,938.35636,1459.66545,20.86754,48.32248,951.96905,10.00000,7.54779
2025-09-01 00:06:07,1863.68000,940.21818,1455.94182,20.88762,48.24731,951.89067,10.00000,7.54718
2025-09-01 00:06:10,1863.68000,942.08000,1457.80364,20.90769,48.21861,952.00591,10.00000,7.54208
2025-09-01 00:06:13,1863.68000,942.08000,1459.66545,20.91271,48.21288,951.90333,10.00000,7.54222
2025-09-01 00:06:16,1863.68000,940.21818,1457.80364,20.93279,48.16093,952.01857,10.00000,7.54861
2025-09-01 00:06:19,1863.68000,940.21818,1457.80364,20.93781,48.10872,951.97131,10.00000,7.54844
2025-09-01 00:06:22,1865.54182,942.08000,1459.66545,20.94785,48.10308,951.95978,10.00000,7.54792
2025-09-01 00:06:25,1865.54182,940.21818,1455.94182,20.86252,48.00866,951.96098,10.00000,7.54929
2025-09-01 00:06:28,1863.68000,942.08000,1455.94182,20.74708,48.27390,951.96908,10.00000,7.53536
2025-09-01 00:06:31,1867.40364,945.80364,1463.38909,20.79727,48.37933,952.02208,10.00000,7.53654
2025-09-01 00:06:34,1865.54182,942.08000,1459.66545,20.86252,48.26430,952.01630,10.00000,7.54533
2025-09-01 00:06:37,1865.54182,940.21818,1457.80364,20.91773,48.12581,951.99438,10.00000,7.55260
2025-09-01 00:06:40,1865.54182,940.21818,1457.80364,20.95789,48.01608,951.94824,10.00000,7.55355
2025-09-01 00:06:43,1865.54182,940.21818,1457.80364,20.98800,47.93523,951.94130,10.00000,7.55430
2025-09-01 00:06:46,1865.54182,940.21818,1459.66545,21.03318,47.86042,951.90321,10.00000,7.55575
2025-09-01 00:06:49,1867.40364,943.94182,1463.38909,21.07333,47.81457,951.96772,10.00000,7.55048
2025-09-01 00:06:52,1865.54182,942.08000,1459.66545,21.06831,47.80286,951.95966,10.00000,7.55108
2025-09-01 00:06:55,1865.54182,942.08000,1457.80364,20.93781,48.00412,951.97131,10.00000,7.54676
2025-09-01 00:06:58,1861.81818,940.21818,1459.66545,20.86754,48.16562,951.94139,10.00000,7.54081
2025-09-01 00:07:01,1867.40364,942.08000,1459.66545,20.74708,48.32036,951.91377,10.00000,7.54549
2025-09-01 00:07:04,1865.54182,942.08000,1459.66545,20.71696,48.48825,951.92068,10.00000,7.54047
2025-09-01 00:07:07,1867.40364,942.08000,1463.38909,20.73704,48.59895,951.95294,10.00000,7.54709
2025-09-01 00:07:10,1865.54182,942.08000,1459.66545,20.79225,48.54188,951.98636,10.00000,7.54421
2025-09-01 00:07:13,1867.40364,940.21818,1459.66545,20.83241,48.42643,951.91259,10.00000,7.55586
2025-09-01 00:07:16,1865.54182,938.35636,1457.80364,20.77719,48.44287,951.96216,10.00000,7.55448
2025-09-01 00:07:19,1865.54182,942.08000,1459.66545,20.78221,48.45457,951.94257,10.00000,7.54312
2025-09-01 00:07:22,1861.81818,940.21818,1459.66545,20.70692,48.64486,951.98751,10.00000,7.53718
2025-09-01 00:07:25,1865.54182,940.21818,1459.66545,20.68685,48.73740,951.89994,10.00000,7.54675
2025-09-01 00:07:28,1865.54182,943.94182,1461.52727,20.70692,48.73196,951.90455,10.00000,7.53595
2025-09-01 00:07:31,1865.54182,942.08000,1459.66545,20.76716,48.69243,951.94603,10.00000,7.54418
2025-09-01 00:07:34,1861.81818,938.35636,1455.94182,20.84746,48.62421,951.90913,10.00000,7.54905
2025-09-01 00:07:37,1863.68000,938.35636,1457.80364,20.92777,48.43394,951.89986,10.00000,7.55614
2025-09-01 00:07:40,1863.68000,938.35636,1455.94182,20.99804,48.22598,951.95743,10.00000,7.55777
2025-09-01 00:07:43,1861.81818,938.35636,1459.66545,21.02314,48.04624,951.88708,10.00000,7.55264
2025-09-01 00:07:46,1861.81818,938.35636,1459.66545,21.02314,47.99393,951.94242,10.00000,7.55229
2025-09-01 00:07:49,1861.81818,940.21818,1457.80364,20.98800,48.08052,951.88597,10.00000,7.54551
2025-09-01 00:07:52,1859.95636,938.35636,1455.94182,20.92275,48.19562,951.89179,10.00000,7.54437
2025-09-01 00:07:55,1863.68000,936.49455,1457.80364,20.89264,48.28807,951.98171,10.00000,7.55939
2025-09-01 00:07:58,1861.81818,938.35636,1455.94182,20.88762,48.29960,951.94599,10.00000,7.54850
2025-09-01 00:08:01,1861.81818,936.49455,1457.80364,20.88260,48.28208,951.91026,10.00000,7.55396
2025-09-01 00:08:04,1863.68000,940.21818,1461.52727,20.87758,48.23551,951.92986,10.00000,7.54667
2025-09-01 00:08:07,1861.81818,940.21818,1457.80364,20.89264,48.20091,952.00938,10.00000,7.54221
2025-09-01 00:08:10,1863.68000,940.21818,1459.66545,20.87256,48.16571,951.94945,10.00000,7.54595
2025-09-01 00:08:13,1861.81818,936.49455,1457.80364,20.88260,48.14845,951.91026,10.00000,7.55300
2025-09-01 00:08:16,1861.81818,938.35636,1459.66545,20.92275,48.06779,951.91946,10.00000,7.54837
2025-09-01 00:08:19,1859.95636,936.49455,1457.80364,20.97796,47.94087,951.95284,10.00000,7.55082
2025-09-01 00:08:22,1859.95636,938.35636,1459.66545,20.99804,47.84821,951.90210,10.00000,7.54519
2025-09-01 00:08:25,1859.95636,938.35636,1459.66545,21.03820,47.76168,951.91127,10.00000,7.54635
2025-09-01 00:08:28,1859.95636,938.35636,1459.66545,21.02816,47.73245,951.95048,10.00000,7.54571
2025-09-01 00:08:31,1858.09455,934.63273,1454.08000,21.01812,47.72067,951.93435,10.00000,7.55191
2025-09-01 00:08:34,1859.95636,936.49455,1457.80364,20.99804,47.69709,951.95743,10.00000,7.54995
2025-09-01 00:08:37,1859.95636,934.63273,1457.80364,20.99804,47.67384,951.90210,10.00000,7.55559
2025-09-01 00:08:40,1859.95636,936.49455,1459.66545,20.99804,47.64478,951.92976,10.00000,7.54956
2025-09-01 00:08:43,1859.95636,936.49455,1457.80364,20.96793,47.63267,951.90904,10.00000,7.54813
2025-09-01 00:08:46,1859.95636,936.49455,1457.80364,20.99804,47.65059,951.92976,10.00000,7.54960
2025-09-01 00:08:49,1859.95636,936.49455,1455.94182,21.03820,47.62217,951.88360,10.00000,7.55115
2025-09-01 00:08:52,1858.09455,936.49455,1457.80364,21.04823,47.57001,951.92740,10.00000,7.54633
2025-09-01 00:08:55,1859.95636,936.49455,1455.94182,21.05827,47.55854,951.94353,10.00000,7.55161
2025-09-01 00:08:58,1859.95636,938.35636,1457.80364,21.01812,47.57535,951.93435,10.00000,7.54412
2025-09-01 00:09:01,1856.23273,940.21818,1457.80364,20.98298,47.69685,951.96090,10.00000,7.52781
2025-09-01 00:09:04,1858.09455,940.21818,1461.52727,20.94283,47.76013,951.89639,10.00000,7.53137
2025-09-01 00:09:07,1859.95636,942.08000,1459.66545,20.95789,47.73132,951.89291,10.00000,7.53091
2025-09-01 00:09:10,1861.81818,938.35636,1454.08000,20.99302,47.73770,951.89403,10.00000,7.54908
2025-09-01 00:09:13,1859.95636,940.21818,1459.66545,21.00306,47.68555,951.91016,10.00000,7.53841
2025-09-01 00:09:16,1859.95636,936.49455,1454.08000,21.02816,47.68014,951.89515,10.00000,7.55113
2025-09-01 00:09:19,1859.95636,943.94182,1463.38909,21.03820,47.70937,951.88360,10.00000,7.52848
2025-09-01 00:09:22,1858.09455,942.08000,1461.52727,20.99804,47.78428,951.92976,10.00000,7.52818
2025-09-01 00:09:25,1861.81818,942.08000,1459.66545,20.98800,47.88292,951.91363,10.00000,7.53826
2025-09-01 00:09:28,1859.95636,940.21818,1457.80364,20.97295,47.88267,951.97244,10.00000,7.53854
2025-09-01 00:09:31,1863.68000,940.21818,1454.08000,20.97796,47.81301,951.95284,10.00000,7.54807
2025-09-01 00:09:34,1859.95636,938.35636,1457.80364,20.98800,47.73180,951.91363,10.00000,7.54392
2025-09-01 00:09:37,1861.81818,940.21818,1457.80364,20.96291,47.77789,951.90098,10.00000,7.54221
2025-09-01 00:09:40,1861.81818,942.08000,1459.66545,20.97796,47.76070,951.92517,10.00000,7.53694
2025-09-01 00:09:43,1859.95636,940.21818,1459.66545,20.97295,47.77224,951.94477,10.00000,7.53772
2025-09-01 00:09:46,1859.95636,936.49455,1457.80364,20.98298,47.76078,951.96090,10.00000,7.54974
2025-09-01 00:09:49,1863.68000,940.21818,1459.66545,21.02314,47.73819,951.91475,10.00000,7.54950
2025-09-01 00:09:52,1859.95636,936.49455,1457.80364,21.04823,47.65140,951.92740,10.00000,7.55183
2025-09-01 00:09:55,1863.68000,938.35636,1459.66545,21.05325,47.70379,951.82479,10.00000,7.55638
2025-09-01 00:09:58,1859.95636,938.35636,1461.52727,21.04823,47.68627,951.87206,10.00000,7.54623
2025-09-01 00:10:01,1861.81818,936.49455,1459.66545,21.05827,47.70388,951.80518,10.00000,7.55750
2025-09-01 00:10:04,1859.95636,934.63273,1457.80364,21.08839,47.54739,951.88123,10.00000,7.55866
2025-09-01 00:10:07,1858.09455,936.49455,1457.80364,21.09341,47.49514,951.86162,10.00000,7.54775
2025-09-01 00:10:10,1859.95636,934.63273,1457.80364,21.05827,47.53529,951.88819,10.00000,7.55724
2025-09-01 00:10:13,1858.09455,936.49455,1455.94182,21.05325,47.52940,951.82479,10.00000,7.54621
2025-09-01 00:10:16,1863.68000,942.08000,1461.52727,20.96291,47.69071,951.84565,10.00000,7.54064
2025-09-01 00:10:19,1859.95636,938.35636,1459.66545,20.93781,47.80073,951.91599,10.00000,7.54219
2025-09-01 00:10:22,1859.95636,938.35636,1459.66545,20.96793,47.80703,951.96437,10.00000,7.54359
2025-09-01 00:10:25,1859.95636,936.49455,1459.66545,20.99302,47.84813,951.92170,10.00000,7.55081
2025-09-01 00:10:28,1861.81818,938.35636,1457.80364,21.00306,47.81923,951.91016,10.00000,7.55012
2025-09-01 00:10:31,1859.95636,936.49455,1457.80364,20.98800,47.77830,951.94130,10.00000,7.55009
2025-09-01 00:10:34,1859.95636,936.49455,1455.94182,20.89766,47.93953,951.90679,10.00000,7.54724
2025-09-01 00:10:37,1861.81818,940.21818,1457.80364,20.76214,48.16380,951.88265,10.00000,7.53610
2025-09-01 00:10:40,1861.81818,940.21818,1457.80364,20.72700,48.34905,951.85385,10.00000,7.53588
2025-09-01 00:10:43,1861.81818,938.35636,1455.94182,20.68183,48.48181,951.80892,10.00000,7.54064
2025-09-01 00:10:46,1861.81818,938.35636,1455.94182,20.65673,48.60910,951.85154,10.00000,7.54047
2025-09-01 00:10:49,1859.95636,936.49455,1454.08000,20.61156,48.71858,951.88955,10.00000,7.54020
2025-09-01 00:10:52,1861.81818,938.35636,1457.80364,20.45596,49.02906,951.86065,10.00000,7.53463
2025-09-01 00:10:55,1865.54182,943.94182,1465.25091,20.36060,49.23607,951.87320,10.00000,7.52425
2025-09-01 00:10:58,1861.81818,940.21818,1461.52727,20.34554,49.35759,951.90427,10.00000,7.52630
2025-09-01 00:11:01,1861.81818,936.49455,1457.80364,20.34554,49.39240,951.90427,10.00000,7.53821
2025-09-01 00:11:04,1861.81818,940.21818,1459.66545,20.41581,49.34740,951.85139,10.00000,7.52932
2025-09-01 00:11:07,1859.95636,936.49455,1457.80364,20.51117,49.16941,951.83881,10.00000,7.53899
2025-09-01 00:11:10,1861.81818,938.35636,1457.80364,20.62662,48.94528,951.88610,10.00000,7.54159
2025-09-01 00:11:13,1861.81818,940.21818,1459.66545,20.73704,48.69187,951.86998,10.00000,7.53881
2025-09-01 00:11:16,1861.81818,938.35636,1459.66545,20.78221,48.49523,951.91491,10.00000,7.54523
2025-09-01 00:11:19,1861.81818,940.21818,1461.52727,20.68685,48.59804,951.84463,10.00000,7.53590
2025-09-01 00:11:22,1863.68000,936.49455,1455.94182,20.70191,48.52863,951.84118,10.00000,7.55262
2025-09-01 00:11:25,1861.81818,940.21818,1459.66545,20.74708,48.47137,951.85846,10.00000,7.53765
2025-09-01 00:11:28,1861.81818,936.49455,1459.66545,20.78723,48.51856,951.81235,10.00000,7.55141
2025-09-01 00:11:31,1861.81818,942.08000,1461.52727,20.80731,48.43760,951.92758,10.00000,7.53428
2025-09-01 00:11:34,1861.81818,938.35636,1461.52727,20.80731,48.43179,951.81695,10.00000,7.54584
2025-09-01 00:11:37,1861.81818,938.35636,1459.66545,20.78221,48.44296,951.91491,10.00000,7.54486
2025-09-01 00:11:40,1863.68000,940.21818,1459.66545,20.68685,48.60965,951.89994,10.00000,7.54091
2025-09-01 00:11:43,1863.68000,940.21818,1461.52727,20.66175,48.73693,951.91491,10.00000,7.54073
2025-09-01 00:11:46,1861.81818,940.21818,1461.52727,20.58646,48.83421,951.95981,10.00000,7.53321
2025-09-01 00:11:49,1863.68000,942.08000,1459.66545,20.41581,49.11532,951.87903,10.00000,7.52674
2025-09-01 00:11:52,1863.68000,943.94182,1457.80364,20.32546,49.41519,951.92728,10.00000,7.51910
2025-09-01 00:11:55,1865.54182,942.08000,1459.66545,20.28531,49.62318,951.94563,10.00000,7.52957
2025-09-01 00:11:58,1861.81818,938.35636,1457.80364,20.29535,49.55378,951.93414,10.00000,7.53135
2025-09-01 00:12:01,1861.81818,940.21818,1457.80364,20.33048,49.60671,951.93534,10.00000,7.52745
2025-09-01 00:12:04,1865.54182,940.21818,1461.52727,20.35558,49.63624,951.92041,10.00000,7.53859
2025-09-01 00:12:07,1863.68000,938.35636,1459.66545,20.41581,49.54466,951.87903,10.00000,7.54150
2025-09-01 00:12:10,1863.68000,942.08000,1463.38909,20.46600,49.48767,951.87678,10.00000,7.53165
2025-09-01 00:12:13,1863.68000,940.21818,1459.66545,20.38067,49.50333,951.87784,10.00000,7.53381
2025-09-01 00:12:16,1863.68000,936.49455,1457.80364,20.44091,49.53357,951.83644,10.00000,7.54833
2025-09-01 00:12:19,1863.68000,938.35636,1459.66545,20.50616,49.47688,951.88603,10.00000,7.54501
2025-09-01 00:12:22,1859.95636,938.35636,1459.66545,20.56137,49.24585,951.91947,10.00000,7.53598
2025-09-01 00:12:25,1861.81818,938.35636,1459.66545,20.60654,49.10163,951.88148,10.00000,7.54182
2025-09-01 00:12:28,1863.68000,942.08000,1461.52727,20.62662,48.99172,951.91375,10.00000,7.53519
2025-09-01 00:12:31,1861.81818,940.21818,1459.66545,20.70191,48.91188,951.86883,10.00000,7.53884
2025-09-01 00:12:34,1863.68000,938.35636,1459.66545,20.76214,48.69234,951.88265,10.00000,7.55067
2025-09-01 00:12:37,1859.95636,936.49455,1459.66545,20.79225,48.58254,951.87573,10.00000,7.54721
2025-09-01 00:12:40,1861.81818,938.35636,1459.66545,20.79727,48.57682,951.88380,10.00000,7.54648
2025-09-01 00:12:43,1859.95636,936.49455,1455.94182,20.79727,48.63490,951.85614,10.00000,7.54780
