datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb
2025-08-29 06:58:00,1210.18182,886.22545,713.07636,22.44862,61.18139,946.41443,10.00000,9.18048
2025-08-29 06:58:03,1213.90545,882.50182,713.07636,22.44862,61.17558,946.41443,10.00000,9.19264
2025-08-29 06:58:06,1217.62909,886.22545,718.66182,22.45364,61.14677,946.45016,10.00000,9.14598
2025-08-29 06:58:09,1215.76727,884.36364,720.52364,22.45866,61.12957,946.45817,10.00000,9.16796
2025-08-29 06:58:12,1223.21455,888.08727,727.97091,22.45866,61.13538,946.40272,10.00000,9.10690
2025-08-29 06:58:15,1225.07636,889.94909,727.97091,22.46368,61.12399,946.52164,10.00000,9.08229
2025-08-29 06:58:18,1225.07636,886.22545,729.83273,22.45866,61.10634,946.43045,10.00000,9.11202
2025-08-29 06:58:24,1230.66182,886.22545,735.41818,22.45364,61.14096,946.47789,10.00000,9.08763
2025-08-29 06:58:27,1232.52364,888.08727,739.14182,22.44862,61.12331,946.46988,10.00000,9.06482
2025-08-29 06:58:30,1236.24727,889.94909,741.00364,22.44862,61.13493,946.46988,10.00000,9.03415
2025-08-29 06:58:33,1241.83273,891.81091,746.58909,22.45364,61.11192,946.47789,10.00000,8.99410
2025-08-29 06:58:36,1241.83273,888.08727,744.72727,22.45866,61.10634,946.48590,10.00000,9.02251
2025-08-29 06:58:39,1243.69455,889.94909,748.45091,22.44862,61.11750,946.46988,10.00000,9.00067
2025-08-29 06:58:42,1247.41818,891.81091,752.17455,22.45364,61.10611,946.53334,10.00000,8.96848
2025-08-29 06:58:45,1249.28000,893.67273,754.03636,22.45364,61.10030,946.42244,10.00000,8.94704
2025-08-29 06:58:48,1251.14182,891.81091,757.76000,22.45364,61.03060,946.42244,10.00000,8.95155
2025-08-29 06:58:51,1254.86545,893.67273,761.48364,22.46368,61.04848,946.43846,10.00000,8.92045
2025-08-29 06:58:54,1256.72727,891.81091,761.48364,22.47372,61.04313,946.37130,10.00000,8.92693
2025-08-29 06:58:57,1258.58909,891.81091,763.34545,22.46368,61.03106,946.35528,10.00000,8.91895
2025-08-29 06:59:00,1262.31273,895.53455,767.06909,22.46870,61.00224,946.41874,10.00000,8.87194
2025-08-29 06:59:03,1262.31273,893.67273,767.06909,22.46368,60.99039,946.35528,10.00000,8.88706
2025-08-29 06:59:06,1266.03636,895.53455,772.65455,22.47372,61.01408,946.48220,10.00000,8.85471
2025-08-29 06:59:09,1269.76000,899.25818,776.37818,22.48376,60.96807,946.38731,10.00000,8.80908
2025-08-29 06:59:12,1267.89818,893.67273,774.51636,22.49379,60.97433,946.43106,10.00000,8.85982
2025-08-29 06:59:15,1271.62182,895.53455,780.10182,22.49379,60.96852,946.51424,10.00000,8.82770
2025-08-29 06:59:18,1271.62182,893.67273,778.24000,22.49379,60.97433,946.43106,10.00000,8.84328
2025-08-29 06:59:21,1275.34545,895.53455,781.96364,22.50383,60.96897,946.47480,10.00000,8.81129
2025-08-29 06:59:24,1277.20727,895.53455,783.82545,22.50885,60.92273,946.39963,10.00000,8.80269
2025-08-29 06:59:27,1279.06909,897.39636,783.82545,22.49881,60.93970,946.41134,10.00000,8.78063
2025-08-29 06:59:30,1280.93091,901.12000,785.68727,22.50383,60.86440,946.28071,10.00000,8.74321
2025-08-29 06:59:33,1282.79273,897.39636,789.41091,22.49379,60.88719,946.40333,10.00000,8.76315
2025-08-29 06:59:36,1284.65455,897.39636,787.54909,22.49379,60.82329,946.48651,10.00000,8.75235
2025-08-29 06:59:39,1288.37818,899.25818,793.13455,22.50383,60.84117,946.47480,10.00000,8.71050
2025-08-29 06:59:42,1286.51636,895.53455,791.27273,22.50383,60.85859,946.36389,10.00000,8.76048
2025-08-29 06:59:45,1290.24000,897.39636,794.99636,22.50383,60.79469,946.39162,10.00000,8.70759
2025-08-29 06:59:48,1292.10182,899.25818,796.85818,22.50383,60.73078,946.44708,10.00000,8.66471
2025-08-29 06:59:51,1293.96364,902.98182,800.58182,22.50383,60.74240,946.47480,10.00000,8.60624
2025-08-29 06:59:54,1297.68727,899.25818,800.58182,22.50383,60.79469,946.47480,10.00000,8.60182
2025-08-29 06:59:57,1297.68727,899.25818,800.58182,22.51387,60.76028,946.51855,10.00000,8.59914
2025-08-29 07:00:00,1299.54909,899.25818,804.30545,22.51387,60.73704,946.40764,10.00000,8.58630
2025-08-29 07:00:03,1301.41091,899.25818,806.16727,22.51387,60.74866,946.40764,10.00000,8.57254
2025-08-29 07:00:06,1303.27273,901.12000,811.75273,22.51387,60.76609,946.51855,10.00000,8.54126
2025-08-29 07:00:09,1306.99636,902.98182,811.75273,22.52391,60.73749,946.42366,10.00000,8.49832
2025-08-29 07:00:12,1305.13455,901.12000,811.75273,22.50885,60.67291,946.48281,10.00000,8.52543
2025-08-29 07:00:15,1308.85818,901.12000,813.61455,22.51387,60.66732,946.51855,10.00000,8.49622
2025-08-29 07:00:18,1310.72000,906.70545,817.33818,22.51387,60.69056,946.40764,10.00000,8.43849
2025-08-29 07:00:21,1310.72000,901.12000,813.61455,22.51387,60.70218,946.49082,10.00000,8.48366
2025-08-29 07:00:24,1314.44364,902.98182,819.20000,22.51889,60.67335,946.55429,10.00000,8.43776
2025-08-29 07:00:27,1316.30545,904.84364,821.06182,22.51889,60.73145,946.47110,10.00000,8.41145
2025-08-29 07:00:30,1314.44364,901.12000,819.20000,22.53395,60.70889,946.52286,10.00000,8.45437
2025-08-29 07:00:33,1318.16727,906.70545,821.06182,22.54399,60.68028,946.51115,10.00000,8.37879
2025-08-29 07:00:36,1318.16727,901.12000,819.20000,22.54399,60.68028,946.42796,10.00000,8.42693
2025-08-29 07:00:39,1318.16727,901.12000,821.06182,22.54901,60.69213,946.51916,10.00000,8.42529
2025-08-29 07:00:42,1321.89091,902.98182,824.78545,22.54399,60.66285,946.45569,10.00000,8.38222
2025-08-29 07:00:45,1323.75273,904.84364,828.50909,22.54399,60.65704,946.45569,10.00000,8.35247
2025-08-29 07:00:48,1325.61455,902.98182,824.78545,22.53395,60.65659,946.49513,10.00000,8.35343
2025-08-29 07:00:51,1325.61455,901.12000,824.78545,22.54399,60.66866,946.51115,10.00000,8.36861
2025-08-29 07:00:54,1327.47636,902.98182,826.64727,22.55403,60.68654,946.47171,10.00000,8.33997
2025-08-29 07:00:57,1329.33818,901.12000,828.50909,22.55403,60.67492,946.47171,10.00000,8.34106
2025-08-29 07:01:00,1331.20000,901.12000,832.23273,22.54399,60.63380,946.40023,10.00000,8.32756
2025-08-29 07:01:03,1331.20000,904.84364,834.09455,22.56407,60.64050,946.46000,10.00000,8.29490
2025-08-29 07:01:06,1329.33818,901.12000,832.23273,22.56407,60.62888,946.48773,10.00000,8.33911
2025-08-29 07:01:09,1333.06182,901.12000,832.23273,22.57912,60.61212,946.51175,10.00000,8.30948
2025-08-29 07:01:12,1336.78545,902.98182,834.09455,22.59418,60.54305,946.48032,10.00000,8.26956
2025-08-29 07:01:15,1334.92364,901.12000,835.95636,22.58916,60.54864,946.44458,10.00000,8.29459
2025-08-29 07:01:18,1336.78545,901.12000,834.09455,22.58916,60.54283,946.47231,10.00000,8.28339
2025-08-29 07:01:21,1342.37091,908.56727,845.26545,22.59920,60.53165,946.54379,10.00000,8.20013
2025-08-29 07:01:24,1338.64727,904.84364,841.54182,22.60422,60.50862,946.49634,10.00000,8.24574
2025-08-29 07:01:27,1340.50909,902.98182,841.54182,22.60422,60.50281,946.49634,10.00000,8.25025
2025-08-29 07:01:30,1338.64727,904.84364,839.68000,22.60422,60.46794,946.52407,10.00000,8.24419
2025-08-29 07:01:33,1342.37091,902.98182,843.40364,22.60422,60.48538,946.46860,10.00000,8.24147
2025-08-29 07:01:36,1342.37091,902.98182,841.54182,22.60924,60.43911,946.50434,10.00000,8.23957
2025-08-29 07:01:39,1344.23273,904.84364,845.26545,22.61426,60.46838,946.51235,10.00000,8.21746
2025-08-29 07:01:42,1346.09455,904.84364,847.12727,22.60422,60.42726,946.46860,10.00000,8.20855
2025-08-29 07:01:45,1347.95636,904.84364,847.12727,22.61928,60.43955,946.49263,10.00000,8.19923
2025-08-29 07:01:48,1346.09455,902.98182,848.98909,22.60924,60.44492,946.44888,10.00000,8.22296
2025-08-29 07:01:51,1349.81818,904.84364,850.85091,22.61928,60.43373,946.49263,10.00000,8.19012
2025-08-29 07:01:54,1349.81818,902.98182,848.98909,22.61928,60.42211,946.49263,10.00000,8.20346
2025-08-29 07:01:57,1351.68000,904.84364,850.85091,22.62430,60.41652,946.47290,10.00000,8.18113
2025-08-29 07:02:00,1355.40364,908.56727,856.43636,22.62430,60.35840,946.47290,10.00000,8.13459
2025-08-29 07:02:03,1353.54182,904.84364,852.71273,22.62430,60.37002,946.47290,10.00000,8.17107
2025-08-29 07:02:06,1355.40364,906.70545,852.71273,22.62430,60.38165,946.41744,10.00000,8.14995
2025-08-29 07:02:09,1355.40364,902.98182,852.71273,22.62932,60.41674,946.53638,10.00000,8.17541
2025-08-29 07:02:12,1357.26545,904.84364,856.43636,22.62932,60.42836,946.48091,10.00000,8.15429
2025-08-29 07:02:15,1359.12727,906.70545,856.43636,22.62430,60.37584,946.52837,10.00000,8.12949
2025-08-29 07:02:18,1359.12727,908.56727,862.02182,22.61928,60.32331,946.52036,10.00000,8.11485
2025-08-29 07:02:21,1360.98909,910.42909,863.88364,22.62430,60.31772,946.50064,10.00000,8.09251
2025-08-29 07:02:24,1360.98909,906.70545,860.16000,22.61928,60.32331,946.46490,10.00000,8.12068
2025-08-29 07:02:27,1362.85091,904.84364,856.43636,22.64437,60.38253,946.47720,10.00000,8.12626
2025-08-29 07:02:30,1360.98909,906.70545,858.29818,22.61928,60.42211,946.54810,10.00000,8.12122
2025-08-29 07:02:33,1364.71273,902.98182,860.16000,22.60924,60.42167,946.55981,10.00000,8.13033
2025-08-29 07:02:36,1366.57455,908.56727,863.88364,22.61426,60.42189,946.45689,10.00000,8.08269
2025-08-29 07:02:39,1364.71273,906.70545,862.02182,22.61426,60.37540,946.51235,10.00000,8.10299
2025-08-29 07:02:42,1364.71273,904.84364,860.16000,22.62430,60.36421,946.50064,10.00000,8.11652
2025-08-29 07:02:45,1366.57455,908.56727,862.02182,22.61928,60.30587,946.46490,10.00000,8.07975
2025-08-29 07:02:48,1368.43636,906.70545,865.74545,22.60924,60.33449,946.44888,10.00000,8.08550
2025-08-29 07:02:51,1370.29818,906.70545,863.88364,22.60422,60.35752,946.44087,10.00000,8.07728
2025-08-29 07:02:54,1370.29818,906.70545,865.74545,22.60422,60.38658,946.49634,10.00000,8.07677
2025-08-29 07:02:57,1374.02182,910.42909,871.33091,22.60924,60.40424,946.47661,10.00000,8.03240
2025-08-29 07:03:00,1374.02182,906.70545,867.60727,22.60422,60.38658,946.46860,10.00000,8.05943
2025-08-29 07:03:03,1375.88364,910.42909,869.46909,22.60422,60.40983,946.49634,10.00000,8.02318
2025-08-29 07:03:06,1374.02182,906.70545,869.46909,22.59920,60.38636,946.54379,10.00000,8.05785
2025-08-29 07:03:09,1374.02182,904.84364,867.60727,22.59920,60.48516,946.48833,10.00000,8.07498
2025-08-29 07:03:12,1375.88364,906.70545,869.46909,22.59920,60.46772,946.51606,10.00000,8.05139
2025-08-29 07:03:15,1377.74545,910.42909,876.91636,22.59920,60.44448,946.54379,10.00000,8.01405
2025-08-29 07:03:18,1379.60727,908.56727,871.33091,22.60422,60.43888,946.55180,10.00000,8.01835
2025-08-29 07:03:21,1379.60727,906.70545,873.19273,22.60422,60.44470,946.49634,10.00000,8.03329
2025-08-29 07:03:24,1379.60727,906.70545,871.33091,22.60422,60.47375,946.49634,10.00000,8.03398
2025-08-29 07:03:27,1379.60727,908.56727,875.05455,22.60924,60.40424,946.44888,10.00000,8.01971
2025-08-29 07:03:30,1381.46909,906.70545,871.33091,22.61426,60.36958,946.48462,10.00000,8.02273
2025-08-29 07:03:33,1383.33091,912.29091,880.64000,22.61426,60.43351,946.48462,10.00000,7.97442
2025-08-29 07:03:36,1385.19273,906.70545,878.77818,22.61928,60.41630,946.46490,10.00000,8.00628
2025-08-29 07:03:39,1385.19273,906.70545,876.91636,22.61928,60.42792,946.52036,10.00000,8.00535
2025-08-29 07:03:42,1383.33091,904.84364,875.05455,22.62430,60.41071,946.52837,10.00000,8.02733
2025-08-29 07:03:45,1387.05455,910.42909,880.64000,22.62430,60.37002,946.50064,10.00000,7.96817
2025-08-29 07:03:48,1387.05455,912.29091,878.77818,22.62932,60.35862,946.50865,10.00000,7.95408
2025-08-29 07:03:51,1385.19273,906.70545,880.64000,22.63434,60.31815,946.54439,10.00000,8.00214
2025-08-29 07:03:54,1388.91636,914.15273,882.50182,22.62430,60.32353,946.52837,10.00000,7.93028
2025-08-29 07:03:57,1388.91636,908.56727,878.77818,22.62430,60.34678,946.47290,10.00000,7.97287
2025-08-29 07:04:00,1388.91636,906.70545,878.77818,22.63434,60.34722,946.48892,10.00000,7.98608
2025-08-29 07:04:03,1388.91636,908.56727,882.50182,22.64939,60.32462,946.45748,10.00000,7.97248
2025-08-29 07:04:06,1392.64000,908.56727,880.64000,22.64939,60.26650,946.48521,10.00000,7.95258
2025-08-29 07:04:09,1392.64000,908.56727,882.50182,22.64939,60.30137,946.51295,10.00000,7.95280
2025-08-29 07:04:12,1394.50182,912.29091,886.22545,22.65441,60.33066,946.52096,10.00000,7.91707
2025-08-29 07:04:15,1392.64000,906.70545,882.50182,22.66445,60.26134,946.48150,10.00000,7.96603
2025-08-29 07:04:18,1394.50182,908.56727,884.36364,22.66445,60.25553,946.50924,10.00000,7.94272
2025-08-29 07:04:21,1394.50182,904.84364,880.64000,22.66947,60.23250,946.51725,10.00000,7.96919
2025-08-29 07:04:24,1396.36364,908.56727,888.08727,22.66947,60.23250,946.54498,10.00000,7.93239
2025-08-29 07:04:27,1396.36364,908.56727,884.36364,22.68453,60.18665,946.51354,10.00000,7.93187
2025-08-29 07:04:30,1396.36364,908.56727,886.22545,22.68453,60.16921,946.45806,10.00000,7.93265
2025-08-29 07:04:33,1398.22545,910.42909,889.94909,22.68955,60.15199,946.49381,10.00000,7.90885
2025-08-29 07:04:36,1398.22545,908.56727,886.22545,22.69959,60.14661,946.48209,10.00000,7.92251
2025-08-29 07:04:39,1398.22545,906.70545,886.22545,22.70461,60.11776,946.54557,10.00000,7.93404
2025-08-29 07:04:42,1398.22545,904.84364,886.22545,22.71465,60.11819,946.53385,10.00000,7.94784
2025-08-29 07:04:45,1401.94909,908.56727,888.08727,22.69959,60.12917,946.56530,10.00000,7.90237
2025-08-29 07:04:48,1401.94909,908.56727,888.08727,22.71465,60.08912,946.53385,10.00000,7.90199
2025-08-29 07:04:51,1403.81091,912.29091,893.67273,22.71465,60.05424,946.61706,10.00000,7.86318
2025-08-29 07:04:54,1403.81091,908.56727,891.81091,22.72468,60.02560,946.52213,10.00000,7.89169
2025-08-29 07:04:57,1403.81091,906.70545,888.08727,22.72970,60.01419,946.53014,10.00000,7.90483
2025-08-29 07:05:00,1401.94909,908.56727,891.81091,22.73472,60.00278,946.53815,10.00000,7.89970
2025-08-29 07:05:03,1405.67273,908.56727,891.81091,22.72468,59.96165,946.52213,10.00000,7.88122
2025-08-29 07:05:09,1407.53455,910.42909,891.81091,22.71967,59.93818,946.51412,10.00000,7.85829
2025-08-29 07:05:12,1409.39636,910.42909,895.53455,22.71967,59.99050,946.54186,10.00000,7.84996
2025-08-29 07:05:15,1407.53455,908.56727,891.81091,22.71465,59.94959,946.50611,10.00000,7.87239
2025-08-29 07:05:18,1407.53455,910.42909,891.81091,22.72468,59.94421,946.49439,10.00000,7.85882
2025-08-29 07:05:21,1409.39636,908.56727,895.53455,22.70963,59.94356,946.55358,10.00000,7.86230
2025-08-29 07:05:24,1407.53455,908.56727,891.81091,22.72468,59.90351,946.52213,10.00000,7.87088
2025-08-29 07:05:27,1411.25818,910.42909,897.39636,22.71967,59.95562,946.48638,10.00000,7.84136
2025-08-29 07:05:30,1411.25818,912.29091,895.53455,22.72468,59.91514,946.46665,10.00000,7.82717
2025-08-29 07:05:33,1411.25818,908.56727,891.81091,22.73472,59.96789,946.53815,10.00000,7.85403
2025-08-29 07:05:36,1411.25818,906.70545,895.53455,22.73974,59.93322,946.49068,10.00000,7.86781
2025-08-29 07:05:39,1411.25818,908.56727,895.53455,22.73472,59.93301,946.42719,10.00000,7.85560
2025-08-29 07:05:42,1414.98182,908.56727,897.39636,22.73974,59.95648,946.49068,10.00000,7.83681
2025-08-29 07:05:45,1413.12000,912.29091,901.12000,22.74978,59.93947,946.45122,10.00000,7.81892
2025-08-29 07:05:48,1414.98182,910.42909,897.39636,22.74978,59.92202,946.47895,10.00000,7.82255
2025-08-29 07:05:51,1416.84364,906.70545,897.39636,22.72970,59.92698,946.53014,10.00000,7.83999
2025-08-29 07:05:54,1413.12000,906.70545,895.53455,22.72970,59.98512,946.47466,10.00000,7.86049
2025-08-29 07:05:57,1414.98182,908.56727,899.25818,22.72970,59.99094,946.47466,10.00000,7.83804
2025-08-29 07:06:00,1414.98182,906.70545,899.25818,22.72468,60.02560,946.41118,10.00000,7.85388
2025-08-29 07:06:03,1418.70545,908.56727,899.25818,22.73974,60.00299,946.49068,10.00000,7.81996
2025-08-29 07:06:06,1416.84364,910.42909,901.12000,22.74978,59.99180,946.53443,10.00000,7.81403
2025-08-29 07:06:09,1418.70545,910.42909,902.98182,22.75480,59.97457,946.51470,10.00000,7.80504
2025-08-29 07:06:12,1420.56727,906.70545,899.25818,22.74476,59.96832,946.49869,10.00000,7.82358
2025-08-29 07:06:15,1418.70545,908.56727,899.25818,22.74978,59.92202,946.47895,10.00000,7.81823
2025-08-29 07:06:18,1420.56727,906.70545,899.25818,22.73472,59.93301,946.51041,10.00000,7.82258
2025-08-29 07:06:21,1422.42909,910.42909,902.98182,22.75982,59.88757,946.46723,10.00000,7.78355
2025-08-29 07:06:24,1422.42909,912.29091,906.70545,22.76484,59.92267,946.47524,10.00000,7.76669
2025-08-29 07:06:27,1420.56727,906.70545,901.12000,22.76986,59.89962,946.53873,10.00000,7.82071
2025-08-29 07:06:30,1422.42909,908.56727,901.12000,22.76986,59.87636,946.53873,10.00000,7.79573
2025-08-29 07:06:33,1422.42909,908.56727,901.12000,22.76986,59.88799,946.56647,10.00000,7.79540
2025-08-29 07:06:36,1422.42909,908.56727,902.98182,22.77488,59.89402,946.54673,10.00000,7.79588
2025-08-29 07:06:39,1422.42909,906.70545,901.12000,22.76484,59.85289,946.47524,10.00000,7.81081
2025-08-29 07:06:42,1424.29091,908.56727,902.98182,22.77990,59.87679,946.49926,10.00000,7.78446
2025-08-29 07:06:45,1424.29091,908.56727,906.70545,22.77990,59.91750,946.49926,10.00000,7.78513
2025-08-29 07:06:48,1424.29091,906.70545,904.84364,22.78994,59.94118,946.45980,10.00000,7.80251
2025-08-29 07:06:51,1422.42909,904.84364,901.12000,22.79496,59.93558,946.46780,10.00000,7.82654
2025-08-29 07:06:54,1424.29091,904.84364,902.98182,22.80499,59.93601,946.53930,10.00000,7.81456
2025-08-29 07:06:57,1428.01455,906.70545,906.70545,22.80499,59.90112,946.53930,10.00000,7.76433
2025-08-29 07:07:00,1426.15273,904.84364,904.84364,22.82005,59.86687,946.50784,10.00000,7.80149
2025-08-29 07:07:03,1428.01455,906.70545,904.84364,22.82005,59.87850,946.50784,10.00000,7.76337
2025-08-29 07:07:06,1426.15273,906.70545,906.70545,22.82507,59.89035,946.51585,10.00000,7.78218
2025-08-29 07:07:09,1428.01455,906.70545,904.84364,22.83511,59.84425,946.50412,10.00000,7.76194
2025-08-29 07:07:12,1428.01455,906.70545,906.70545,22.83511,59.85007,946.47638,10.00000,7.76230
2025-08-29 07:07:15,1428.01455,902.98182,904.84364,22.84515,59.80397,946.49239,10.00000,7.79943
2025-08-29 07:07:18,1429.87636,908.56727,912.29091,22.85519,59.79276,946.50841,10.00000,7.72155
2025-08-29 07:07:21,1429.87636,906.70545,908.56727,22.86021,59.79297,946.43318,10.00000,7.74128
2025-08-29 07:07:24,1435.46182,908.56727,910.42909,22.86021,59.81042,946.40544,10.00000,7.66552
2025-08-29 07:07:27,1429.87636,902.98182,906.70545,22.85017,59.80418,946.50040,10.00000,7.78007
2025-08-29 07:07:30,1429.87636,904.84364,906.70545,22.85519,59.81021,946.45292,10.00000,7.76100
2025-08-29 07:07:33,1431.73818,906.70545,912.29091,22.84515,59.85049,946.49239,10.00000,7.72357
2025-08-29 07:07:36,1433.60000,906.70545,908.56727,22.84515,59.80978,946.54788,10.00000,7.70338
2025-08-29 07:07:39,1433.60000,908.56727,912.29091,22.84515,59.84468,946.46465,10.00000,7.68542
2025-08-29 07:07:42,1433.60000,908.56727,912.29091,22.83511,59.82680,946.50412,10.00000,7.68534
2025-08-29 07:07:45,1433.60000,904.84364,908.56727,22.84013,59.87354,946.51213,10.00000,7.72439
2025-08-29 07:07:48,1431.73818,902.98182,906.70545,22.83511,59.90822,946.50412,10.00000,7.76365
2025-08-29 07:07:51,1431.73818,906.70545,908.56727,22.82507,59.91943,946.46036,10.00000,7.72619
2025-08-29 07:07:54,1433.60000,904.84364,908.56727,22.82507,59.90198,946.46036,10.00000,7.72622
2025-08-29 07:07:57,1435.46182,908.56727,916.01455,22.83511,59.93149,946.50412,10.00000,7.66808
2025-08-29 07:08:00,1435.46182,908.56727,910.42909,22.82507,59.92524,946.51585,10.00000,7.66846
2025-08-29 07:08:03,1435.46182,906.70545,910.42909,22.83009,59.90801,946.46837,10.00000,7.68764
2025-08-29 07:08:06,1435.46182,904.84364,910.42909,22.83009,59.92546,946.35740,10.00000,7.70829
2025-08-29 07:08:09,1437.32364,908.56727,914.15273,22.84013,59.93170,946.48438,10.00000,7.64898
2025-08-29 07:08:12,1435.46182,904.84364,908.56727,22.85519,59.88000,946.50841,10.00000,7.70464
2025-08-29 07:08:15,1439.18545,906.70545,912.29091,22.84515,59.84468,946.38142,10.00000,7.64852
2025-08-29 07:08:18,1439.18545,906.70545,914.15273,22.85519,59.85674,946.39743,10.00000,7.64798
2025-08-29 07:08:21,1439.18545,906.70545,914.15273,22.86021,59.86858,946.46093,10.00000,7.64729
2025-08-29 07:08:24,1439.18545,904.84364,912.29091,22.85519,59.86255,946.50841,10.00000,7.66636
2025-08-29 07:08:27,1439.18545,906.70545,914.15273,22.85519,59.89163,946.48066,10.00000,7.64778
2025-08-29 07:08:30,1439.18545,906.70545,912.29091,22.85519,59.86255,946.34195,10.00000,7.64860
2025-08-29 07:08:33,1439.18545,904.84364,914.15273,22.87527,59.83433,946.45720,10.00000,7.66518
2025-08-29 07:08:36,1442.90909,908.56727,917.87636,22.87527,59.80524,946.54044,10.00000,7.58729
2025-08-29 07:08:39,1439.18545,904.84364,910.42909,22.88530,59.79985,946.52871,10.00000,7.66335
2025-08-29 07:08:42,1441.04727,902.98182,914.15273,22.87025,59.78758,946.42145,10.00000,7.66536
2025-08-29 07:08:45,1441.04727,906.70545,914.15273,22.88530,59.77659,946.38998,10.00000,7.62595
2025-08-29 07:08:48,1442.90909,906.70545,916.01455,22.88028,59.77638,946.46521,10.00000,7.60655
2025-08-29 07:08:51,1442.90909,908.56727,916.01455,22.88530,59.72424,946.44547,10.00000,7.58625
2025-08-29 07:08:54,1444.77091,908.56727,919.73818,22.88028,59.74148,946.43746,10.00000,7.56791
2025-08-29 07:09:00,1444.77091,904.84364,916.01455,22.88530,59.73006,946.44547,10.00000,7.60599
2025-08-29 07:09:03,1444.77091,904.84364,916.01455,22.89032,59.71282,946.50897,10.00000,7.60481
2025-08-29 07:09:09,1441.04727,902.98182,914.15273,22.90538,59.71345,946.44975,10.00000,7.66180
2025-08-29 07:09:13,1442.90909,904.84364,916.01455,22.90538,59.74836,946.44975,10.00000,7.62406
2025-08-29 07:09:16,1444.77091,906.70545,917.87636,22.90538,59.74254,946.53299,10.00000,7.58487
2025-08-29 07:09:19,1444.77091,904.84364,916.01455,22.90538,59.74254,946.44975,10.00000,7.60497
2025-08-29 07:09:22,1442.90909,901.12000,914.15273,22.91040,59.70203,946.51325,10.00000,7.66104
2025-08-29 07:09:25,1446.63273,904.84364,917.87636,22.91542,59.69061,946.49351,10.00000,7.58411
2025-08-29 07:09:28,1444.77091,904.84364,916.01455,22.91542,59.69643,946.43802,10.00000,7.60372
2025-08-29 07:09:31,1448.49455,904.84364,917.87636,22.91542,59.69643,946.46576,10.00000,7.56547
2025-08-29 07:09:34,1448.49455,906.70545,917.87636,22.91542,59.70806,946.43802,10.00000,7.54660
2025-08-29 07:09:37,1448.49455,904.84364,919.73818,22.91542,59.73133,946.46576,10.00000,7.56605
2025-08-29 07:09:40,1448.49455,902.98182,917.87636,22.92044,59.71991,946.52926,10.00000,7.58429
2025-08-29 07:09:43,1446.63273,902.98182,916.01455,22.93048,59.69124,946.54528,10.00000,7.60207
2025-08-29 07:09:46,1448.49455,902.98182,921.60000,22.93550,59.65655,946.52554,10.00000,7.58238
2025-08-29 07:09:49,1448.49455,902.98182,916.01455,22.93550,59.65074,946.55329,10.00000,7.58203
2025-08-29 07:09:52,1452.21818,906.70545,923.46182,22.93550,59.68564,946.52554,10.00000,7.50623
2025-08-29 07:09:55,1450.35636,904.84364,919.73818,22.93550,59.72636,946.49779,10.00000,7.54548
