DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-11-06 12:06:02,999.79636,999.79636,569.71636,24.36554,100.00000,1007.73244,9.00000,-171.91904
2025-11-06 12:06:02,1003.52000,996.07273,569.71636,24.36046,100.00000,1007.69733,9.00000,-170.76880
2025-11-06 12:06:03,1003.52000,1001.65818,575.30182,24.37569,100.00000,1007.69371,9.00000,-174.25167
2025-11-06 12:06:03,1005.38182,997.93455,575.30182,24.37061,100.00000,1007.65859,9.00000,-173.68614
2025-11-06 12:06:04,1005.38182,1001.65818,577.16364,24.39092,100.00000,1007.71734,9.00000,-175.58251
2025-11-06 12:06:05,1003.52000,1001.65818,577.16364,24.40615,100.00000,1007.63200,9.00000,-174.76151
2025-11-06 12:06:05,1005.38182,999.79636,579.02545,24.41123,100.00000,1007.69436,9.00000,-176.96421
2025-11-06 12:06:06,1005.38182,1003.52000,584.61091,24.41123,100.00000,1007.61263,9.00000,-179.25885
2025-11-06 12:06:06,1005.38182,1003.52000,584.61091,24.42138,100.00000,1007.62838,9.00000,-179.54610
2025-11-06 12:06:07,1007.24364,999.79636,582.74909,24.42646,100.00000,1007.63625,9.00000,-178.38244
2025-11-06 12:06:08,1007.24364,1001.65818,584.61091,24.43153,100.00000,1007.67138,9.00000,-180.08843
2025-11-06 12:06:08,1010.96727,1005.38182,590.19636,24.44169,100.00000,1007.68713,9.00000,-182.90863
2025-11-06 12:06:09,1007.24364,1003.52000,586.47273,24.45184,100.00000,1007.67563,9.00000,-181.30813
2025-11-06 12:06:09,1009.10545,1003.52000,590.19636,24.44677,100.00000,1007.72225,9.00000,-184.34691
2025-11-06 12:06:10,1009.10545,1001.65818,590.19636,24.44169,100.00000,1007.65988,9.00000,-183.64537
2025-11-06 12:06:11,1009.10545,1009.10545,599.50545,24.44169,100.00000,1007.68713,9.00000,-189.67479
2025-11-06 12:06:11,1010.96727,1003.52000,593.92000,24.43153,100.00000,1007.61689,9.00000,-184.90319
2025-11-06 12:06:12,1010.96727,1005.38182,595.78182,24.45692,100.00000,1007.62902,9.00000,-186.23537
2025-11-06 12:06:13,1012.82909,1003.52000,595.78182,24.45692,100.00000,1007.71075,9.00000,-187.39968
2025-11-06 12:06:13,1012.82909,1005.38182,599.50545,24.45692,100.00000,1007.71075,9.00000,-189.85688
2025-11-06 12:06:14,1016.55273,1005.38182,603.22909,24.47215,100.00000,1007.70714,9.00000,-191.64905
2025-11-06 12:06:14,1012.82909,1003.52000,601.36727,24.46707,100.00000,1007.61752,9.00000,-190.14369
2025-11-06 12:06:15,1014.69091,1005.38182,603.22909,24.48230,100.00000,1007.66839,9.00000,-191.56250
2025-11-06 12:06:15,1014.69091,1003.52000,605.09091,24.47215,100.00000,1007.67989,9.00000,-193.46985
2025-11-06 12:06:16,1014.69091,1009.10545,608.81455,24.48230,100.00000,1007.66839,9.00000,-195.01590
2025-11-06 12:06:17,1016.55273,1003.52000,606.95273,24.46707,100.00000,1007.69926,9.00000,-194.66530
2025-11-06 12:06:17,1018.41455,1005.38182,612.53818,24.46707,100.00000,1007.61752,9.00000,-196.70543
2025-11-06 12:06:18,1016.55273,1005.38182,612.53818,24.46200,100.00000,1007.71863,9.00000,-198.82215
2025-11-06 12:06:18,1018.41455,1007.24364,614.40000,24.46200,100.00000,1007.74588,9.00000,-199.78795
2025-11-06 12:06:19,1020.27636,1003.52000,616.26182,24.46707,100.00000,1007.69926,9.00000,-200.67833
2025-11-06 12:06:20,1016.55273,1003.52000,612.53818,24.46200,100.00000,1007.66414,9.00000,-198.29542
2025-11-06 12:06:20,1018.41455,1003.52000,614.40000,24.45692,100.00000,1007.68351,9.00000,-199.49088
2025-11-06 12:06:21,1022.13818,1005.38182,618.12364,24.46707,100.00000,1007.72651,9.00000,-201.66610
2025-11-06 12:06:21,1020.27636,1009.10545,623.70909,24.46200,100.00000,1007.63689,9.00000,-204.16285
2025-11-06 12:06:22,1020.27636,1005.38182,619.98545,24.45692,100.00000,1007.68351,9.00000,-202.84816
2025-11-06 12:06:22,1022.13818,1005.38182,621.84727,24.45184,100.00000,1007.70288,9.00000,-204.04362
2025-11-06 12:06:23,1022.13818,1007.24364,625.57091,24.46200,100.00000,1007.74588,9.00000,-207.20526
2025-11-06 12:06:24,1024.00000,1012.82909,625.57091,24.45184,100.00000,1007.70288,9.00000,-204.81474
2025-11-06 12:06:24,1025.86182,1005.38182,627.43273,24.45184,100.00000,1007.62114,9.00000,-205.93095
2025-11-06 12:06:25,1024.00000,1005.38182,627.43273,24.46707,100.00000,1007.67201,9.00000,-207.30522
2025-11-06 12:06:25,1024.00000,1005.38182,627.43273,24.47723,100.00000,1007.66052,9.00000,-207.15352
2025-11-06 12:06:26,1025.86182,1009.10545,631.15636,24.47215,100.00000,1007.62540,9.00000,-208.11570
2025-11-06 12:06:27,1027.72364,1010.96727,633.01818,24.48230,100.00000,1007.69564,9.00000,-209.79157
2025-11-06 12:06:27,1025.86182,1009.10545,633.01818,24.49246,100.00000,1007.68414,9.00000,-210.53378
