DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-10-15 04:31:23,973.73091,942.08000,508.27636,21.54793,100.00000,1012.66684,9.00000,-208.37233
2025-10-15 04:31:23,971.86909,940.21818,508.27636,21.55808,100.00000,1012.70984,9.00000,-210.01243
2025-10-15 04:31:24,975.59273,942.08000,510.13818,21.55808,100.00000,1012.68272,9.00000,-209.52971
2025-10-15 04:31:24,975.59273,940.21818,512.00000,21.56316,100.00000,1012.71779,9.00000,-211.94127
2025-10-15 04:31:25,973.73091,940.21818,512.00000,21.55808,100.00000,1012.68272,9.00000,-211.87970
2025-10-15 04:31:25,975.59273,940.21818,513.86182,21.55300,100.00000,1012.67478,9.00000,-212.65113
2025-10-15 04:31:26,975.59273,940.21818,515.72364,21.54793,100.00000,1012.61258,9.00000,-213.05256
2025-10-15 04:31:26,977.45455,943.94182,519.44727,21.55300,100.00000,1012.72903,9.00000,-216.39707
2025-10-15 04:31:27,977.45455,940.21818,517.58545,21.56823,100.00000,1012.72573,9.00000,-215.77859
2025-10-15 04:31:28,977.45455,942.08000,519.44727,21.56823,100.00000,1012.69860,9.00000,-216.30426
2025-10-15 04:31:28,977.45455,943.94182,523.17091,21.55300,100.00000,1012.67478,9.00000,-218.33143
2025-10-15 04:31:29,981.17818,945.80364,526.89455,21.55808,100.00000,1012.68272,9.00000,-219.92110
2025-10-15 04:31:30,979.31636,942.08000,523.17091,21.56316,100.00000,1012.69066,9.00000,-218.47997
2025-10-15 04:31:30,979.31636,942.08000,525.03273,21.56823,100.00000,1012.72573,9.00000,-220.45003
2025-10-15 04:31:31,983.04000,942.08000,526.89455,21.56316,100.00000,1012.74491,9.00000,-221.15436
2025-10-15 04:31:31,984.90182,945.80364,530.61818,21.56823,100.00000,1012.61722,9.00000,-220.66724
2025-10-15 04:31:32,986.76364,943.94182,532.48000,21.55808,100.00000,1012.65559,9.00000,-222.52340
2025-10-15 04:31:33,984.90182,943.94182,530.61818,21.55808,100.00000,1012.70984,9.00000,-222.49754
2025-10-15 04:31:33,986.76364,943.94182,532.48000,21.56316,100.00000,1012.71779,9.00000,-223.52628
2025-10-15 04:31:34,984.90182,942.08000,534.34182,21.55808,100.00000,1012.76410,9.00000,-226.57575
2025-10-15 04:31:34,988.62545,947.66545,539.92727,21.55808,100.00000,1012.68272,9.00000,-227.46160
2025-10-15 04:31:35,988.62545,947.66545,536.20364,21.56316,100.00000,1012.66353,9.00000,-224.34458
2025-10-15 04:31:36,988.62545,943.94182,539.92727,21.55808,100.00000,1012.73697,9.00000,-228.94767
2025-10-15 04:31:36,988.62545,943.94182,539.92727,21.56316,100.00000,1012.63641,9.00000,-227.32789
2025-10-15 04:31:37,992.34909,945.80364,541.78909,21.56316,100.00000,1012.69066,9.00000,-228.25884
2025-10-15 04:31:37,990.48727,942.08000,541.78909,21.56823,100.00000,1012.67148,9.00000,-229.18917
2025-10-15 04:31:38,990.48727,942.08000,541.78909,21.57331,100.00000,1012.62516,9.00000,-228.44359
2025-10-15 04:31:38,992.34909,943.94182,543.65091,21.55808,100.00000,1012.68272,9.00000,-229.87363
2025-10-15 04:31:39,992.34909,943.94182,545.51273,21.55808,100.00000,1012.65559,9.00000,-230.84080
2025-10-15 04:31:39,994.21091,945.80364,549.23636,21.57331,100.00000,1012.70654,9.00000,-233.62911
2025-10-15 04:31:40,994.21091,943.94182,547.37455,21.56823,100.00000,1012.69860,9.00000,-232.43531
2025-10-15 04:31:41,997.93455,947.66545,552.96000,21.56823,100.00000,1012.69860,9.00000,-235.02792
2025-10-15 04:31:41,996.07273,945.80364,551.09818,21.56823,100.00000,1012.72573,9.00000,-234.83765
2025-10-15 04:31:42,999.79636,949.52727,556.68364,21.57331,100.00000,1012.67942,9.00000,-236.82766
2025-10-15 04:31:43,996.07273,945.80364,556.68364,21.56823,100.00000,1012.69860,9.00000,-238.61338
2025-10-15 04:31:43,997.93455,947.66545,556.68364,21.56316,100.00000,1012.63641,9.00000,-236.83360
2025-10-15 04:31:44,997.93455,945.80364,556.68364,21.56823,100.00000,1012.72573,9.00000,-238.54630
2025-10-15 04:31:44,997.93455,945.80364,558.54545,21.56823,100.00000,1012.72573,9.00000,-239.95058
2025-10-15 04:31:45,999.79636,947.66545,562.26909,21.56316,100.00000,1012.74491,9.00000,-242.29071
2025-10-15 04:31:46,1001.65818,947.66545,562.26909,21.57331,100.00000,1012.76080,9.00000,-242.04385
2025-10-15 04:31:46,999.79636,949.52727,562.26909,21.56823,100.00000,1012.69860,9.00000,-241.34897
2025-10-15 04:31:47,1003.52000,947.66545,567.85455,21.56823,100.00000,1012.72573,9.00000,-245.18672
2025-10-15 04:31:47,1003.52000,951.38909,567.85455,21.57331,100.00000,1012.73367,9.00000,-245.00255
2025-10-15 04:31:48,1001.65818,945.80364,565.99273,21.56823,100.00000,1012.69860,9.00000,-244.12221
2025-10-15 04:31:48,1003.52000,947.66545,569.71636,21.57331,100.00000,1012.73367,9.00000,-246.71967
2025-10-15 04:31:49,1003.52000,947.66545,569.71636,21.57839,100.00000,1012.76874,9.00000,-247.28547
2025-10-15 04:31:50,1005.38182,949.52727,571.57818,21.58346,100.00000,1012.74955,9.00000,-247.68094
2025-10-15 04:31:50,1005.38182,951.38909,575.30182,21.57331,100.00000,1012.73367,9.00000,-250.11549
2025-10-15 04:31:51,1007.24364,947.66545,573.44000,21.57331,100.00000,1012.73367,9.00000,-248.51985
2025-10-15 04:31:51,1007.24364,949.52727,573.44000,21.58346,100.00000,1012.69530,9.00000,-247.70677
2025-10-15 04:31:52,1009.10545,949.52727,577.16364,21.56823,100.00000,1012.69860,9.00000,-250.06225
2025-10-15 04:31:52,1010.96727,951.38909,580.88727,21.57839,100.00000,1012.66023,9.00000,-251.63305
2025-10-15 04:31:53,1009.10545,953.25091,579.02545,21.57839,100.00000,1012.71449,9.00000,-251.56293
2025-10-15 04:31:54,1012.82909,951.38909,582.74909,21.57839,100.00000,1012.71449,9.00000,-253.40738
2025-10-15 04:31:54,1010.96727,947.66545,580.88727,21.57331,100.00000,1012.70654,9.00000,-252.69147
2025-10-15 04:31:55,1012.82909,951.38909,584.61091,21.56823,100.00000,1012.69860,9.00000,-254.55433
2025-10-15 04:31:55,1014.69091,953.25091,586.47273,21.56316,100.00000,1012.69066,9.00000,-255.28147
2025-10-15 04:31:56,1012.82909,951.38909,586.47273,21.57331,100.00000,1012.65229,9.00000,-255.21304
2025-10-15 04:31:57,1014.69091,949.52727,586.47273,21.57839,100.00000,1012.74161,9.00000,-256.26554
2025-10-15 04:31:57,1012.82909,953.25091,590.19636,21.57839,100.00000,1012.76874,9.00000,-259.85448
2025-10-15 04:31:58,1014.69091,955.11273,592.05818,21.58854,100.00000,1012.78462,9.00000,-261.03212
2025-10-15 04:31:58,1014.69091,949.52727,590.19636,21.57839,100.00000,1012.74161,9.00000,-259.07411
2025-10-15 04:31:59,1016.55273,951.38909,592.05818,21.57331,100.00000,1012.70654,9.00000,-259.29174
2025-10-15 04:31:59,1018.41455,953.25091,595.78182,21.57839,100.00000,1012.76874,9.00000,-262.55474
2025-10-15 04:32:00,1016.55273,953.25091,599.50545,21.57839,100.00000,1012.63311,9.00000,-263.68190
2025-10-15 04:32:01,1020.27636,953.25091,597.64364,21.58346,100.00000,1012.72243,9.00000,-262.70926
2025-10-15 04:32:01,1018.41455,951.38909,595.78182,21.57839,100.00000,1012.66023,9.00000,-260.85054
2025-10-15 04:32:02,1020.27636,951.38909,599.50545,21.57839,100.00000,1012.71449,9.00000,-264.02915
2025-10-15 04:32:02,1020.27636,953.25091,599.50545,21.57839,100.00000,1012.71449,9.00000,-263.98487
2025-10-15 04:32:03,1020.27636,955.11273,603.22909,21.58854,100.00000,1012.70324,9.00000,-266.63384
2025-10-15 04:32:03,1022.13818,953.25091,603.22909,21.57839,100.00000,1012.71449,9.00000,-266.28924
2025-10-15 04:32:04,1022.13818,951.38909,605.09091,21.57839,100.00000,1012.68736,9.00000,-267.30068
2025-10-15 04:32:04,1024.00000,951.38909,605.09091,21.58346,100.00000,1012.72243,9.00000,-267.36229
2025-10-15 04:32:05,1024.00000,953.25091,605.09091,21.57331,100.00000,1012.70654,9.00000,-267.06065
2025-10-15 04:32:06,1029.58545,958.83636,612.53818,21.57839,100.00000,1012.68736,9.00000,-271.07891
2025-10-15 04:32:06,1024.00000,951.38909,608.81455,21.57331,100.00000,1012.73367,9.00000,-270.35062
2025-10-15 04:32:07,1025.86182,953.25091,612.53818,21.57839,100.00000,1012.63311,9.00000,-270.99090
2025-10-15 04:32:08,1027.72364,955.11273,614.40000,21.58854,100.00000,1012.73037,9.00000,-273.47988
2025-10-15 04:32:08,1027.72364,953.25091,614.40000,21.58346,100.00000,1012.74955,9.00000,-273.76815
2025-10-15 04:32:09,1027.72364,951.38909,614.40000,21.58854,100.00000,1012.73037,9.00000,-273.50400
2025-10-15 04:32:09,1027.72364,949.52727,614.40000,21.58346,100.00000,1012.77668,9.00000,-274.36623
2025-10-15 04:32:10,1025.86182,951.38909,616.26182,21.59869,100.00000,1012.77338,9.00000,-276.10701
2025-10-15 04:32:11,1031.44727,953.25091,619.98545,21.58854,100.00000,1012.73037,9.00000,-276.66417
2025-10-15 04:32:11,1027.72364,951.38909,618.12364,21.58346,100.00000,1012.72243,9.00000,-276.18388
2025-10-15 04:32:12,1031.44727,951.38909,619.98545,21.57839,100.00000,1012.71449,9.00000,-276.45109
2025-10-15 04:32:12,1031.44727,951.38909,621.84727,21.57839,100.00000,1012.66023,9.00000,-276.98113
2025-10-15 04:32:13,1033.30909,955.11273,625.57091,21.58854,100.00000,1012.67611,9.00000,-279.51873
2025-10-15 04:32:14,1033.30909,953.25091,625.57091,21.58854,100.00000,1012.67611,9.00000,-279.49856
2025-10-15 04:32:14,1033.30909,953.25091,625.57091,21.59869,100.00000,1012.69200,9.00000,-279.75594
2025-10-15 04:32:15,1033.30909,949.52727,625.57091,21.58346,100.00000,1012.69530,9.00000,-279.96796
2025-10-15 04:32:15,1035.17091,953.25091,627.43273,21.59362,100.00000,1012.68406,9.00000,-280.52733
2025-10-15 04:32:16,1035.17091,955.11273,631.15636,21.59362,100.00000,1012.71118,9.00000,-283.79321
2025-10-15 04:32:17,1035.17091,951.38909,629.29455,21.59362,100.00000,1012.68406,9.00000,-281.97590
2025-10-15 04:32:17,1035.17091,953.25091,631.15636,21.58854,100.00000,1012.67611,9.00000,-283.20722
2025-10-15 04:32:18,1035.17091,953.25091,631.15636,21.59362,100.00000,1012.73831,9.00000,-284.21017
2025-10-15 04:32:18,1037.03273,956.97455,636.74182,21.58854,100.00000,1012.70324,9.00000,-287.44987
2025-10-15 04:32:19,1038.89455,953.25091,634.88000,21.59362,100.00000,1012.68406,9.00000,-285.13608
2025-10-15 04:32:20,1038.89455,960.69818,636.74182,21.59869,100.00000,1012.74625,9.00000,-287.93147
2025-10-15 04:32:20,1037.03273,953.25091,636.74182,21.59869,100.00000,1012.71913,9.00000,-287.61039
2025-10-15 04:32:21,1040.75636,958.83636,640.46545,21.59869,100.00000,1012.74625,9.00000,-290.06986
2025-10-15 04:32:22,1038.89455,953.25091,640.46545,21.59362,100.00000,1012.71118,9.00000,-289.78606
2025-10-15 04:32:22,1044.48000,956.97455,642.32727,21.60377,100.00000,1012.64568,9.00000,-288.72059
2025-10-15 04:32:23,1042.61818,956.97455,644.18909,21.59362,100.00000,1012.71118,9.00000,-291.68310
2025-10-15 04:32:24,1042.61818,956.97455,644.18909,21.59362,100.00000,1012.73831,9.00000,-292.12023
2025-10-15 04:32:24,1042.61818,955.11273,644.18909,21.59869,100.00000,1012.69200,9.00000,-291.29796
2025-10-15 04:32:25,1044.48000,958.83636,647.91273,21.59362,100.00000,1012.68406,9.00000,-293.67564
2025-10-15 04:32:25,1044.48000,955.11273,646.05091,21.60377,100.00000,1012.69994,9.00000,-292.32674
2025-10-15 04:32:26,1046.34182,958.83636,651.63636,21.59869,100.00000,1012.74625,9.00000,-296.98297
2025-10-15 04:32:27,1044.48000,955.11273,649.77455,21.60377,100.00000,1012.75420,9.00000,-296.00959
2025-10-15 04:32:27,1044.48000,955.11273,649.77455,21.60377,100.00000,1012.64568,9.00000,-294.26103
2025-10-15 04:32:28,1046.34182,955.11273,651.63636,21.60377,100.00000,1012.72707,9.00000,-296.47254
2025-10-15 04:32:28,1046.34182,955.11273,651.63636,21.59869,100.00000,1012.69200,9.00000,-295.90670
2025-10-15 04:32:29,1050.06545,956.97455,655.36000,21.59869,100.00000,1012.69200,9.00000,-297.78357
2025-10-15 04:32:30,1048.20364,956.97455,653.49818,21.59869,100.00000,1012.71913,9.00000,-297.32062
2025-10-15 04:32:30,1048.20364,955.11273,655.36000,21.59869,100.00000,1012.71913,9.00000,-298.64821
2025-10-15 04:32:31,1048.20364,956.97455,655.36000,21.60885,100.00000,1012.70788,9.00000,-298.54517
2025-10-15 04:32:31,1051.92727,958.83636,660.94545,21.60377,100.00000,1012.67281,9.00000,-301.30909
2025-10-15 04:32:32,1050.06545,956.97455,659.08364,21.59869,100.00000,1012.71913,9.00000,-301.02928
2025-10-15 04:32:33,1051.92727,958.83636,660.94545,21.59869,100.00000,1012.71913,9.00000,-302.05467
2025-10-15 04:32:33,1051.92727,956.97455,659.08364,21.59869,100.00000,1012.69200,9.00000,-300.08794
2025-10-15 04:32:34,1051.92727,960.69818,662.80727,21.59362,100.00000,1012.73831,9.00000,-303.93337
2025-10-15 04:32:34,1051.92727,958.83636,662.80727,21.59362,100.00000,1012.65693,9.00000,-302.45599
2025-10-15 04:32:35,1050.06545,956.97455,662.80727,21.60885,100.00000,1012.68075,9.00000,-303.22097
2025-10-15 04:32:35,1053.78909,956.97455,662.80727,21.60885,100.00000,1012.76214,9.00000,-303.52400
2025-10-15 04:32:36,1053.78909,956.97455,662.80727,21.59869,100.00000,1012.69200,9.00000,-302.39231
2025-10-15 04:32:36,1055.65091,962.56000,670.25455,21.59362,100.00000,1012.71118,9.00000,-308.30371
2025-10-15 04:32:37,1055.65091,958.83636,666.53091,21.60377,100.00000,1012.67281,9.00000,-304.51354
2025-10-15 04:32:38,1053.78909,960.69818,668.39273,21.59869,100.00000,1012.66487,9.00000,-306.45931
2025-10-15 04:32:38,1059.37455,962.56000,672.11636,21.60377,100.00000,1012.75420,9.00000,-309.39414
2025-10-15 04:32:39,1057.51273,962.56000,672.11636,21.60885,100.00000,1012.68075,9.00000,-308.71561
2025-10-15 04:32:40,1057.51273,958.83636,670.25455,21.59362,100.00000,1012.62980,9.00000,-306.12340
2025-10-15 04:32:40,1057.51273,960.69818,672.11636,21.60885,100.00000,1012.73501,9.00000,-309.39117
2025-10-15 04:32:41,1057.51273,960.69818,672.11636,21.60885,100.00000,1012.73501,9.00000,-309.39117
2025-10-15 04:32:41,1059.37455,962.56000,675.84000,21.59869,100.00000,1012.66487,9.00000,-310.76259
2025-10-15 04:32:42,1061.23636,960.69818,675.84000,21.60377,100.00000,1012.69994,9.00000,-310.62549
2025-10-15 04:32:42,1059.37455,962.56000,675.84000,21.61392,100.00000,1012.68869,9.00000,-311.14869
2025-10-15 04:32:43,1061.23636,960.69818,677.70182,21.61392,100.00000,1012.66157,9.00000,-311.41290
2025-10-15 04:32:44,1061.23636,960.69818,677.70182,21.60885,100.00000,1012.70788,9.00000,-312.15848
2025-10-15 04:32:44,1063.09818,962.56000,681.42545,21.61392,100.00000,1012.68869,9.00000,-314.35315
2025-10-15 04:32:45,1063.09818,960.69818,679.56364,21.60885,100.00000,1012.65362,9.00000,-312.18428
2025-10-15 04:32:45,1063.09818,960.69818,683.28727,21.62408,100.00000,1012.67745,9.00000,-315.37899
2025-10-15 04:32:46,1061.23636,958.83636,681.42545,21.61900,100.00000,1012.69664,9.00000,-314.62135
2025-10-15 04:32:47,1064.96000,962.56000,685.14909,21.60377,100.00000,1012.64568,9.00000,-315.96297
2025-10-15 04:32:47,1064.96000,960.69818,681.42545,21.62408,100.00000,1012.70458,9.00000,-313.90766
2025-10-15 04:32:48,1064.96000,958.83636,683.28727,21.61392,100.00000,1012.68869,9.00000,-314.88852
2025-10-15 04:32:48,1064.96000,958.83636,685.14909,21.61392,100.00000,1012.71582,9.00000,-316.72995
2025-10-15 04:32:49,1063.09818,960.69818,685.14909,21.60885,100.00000,1012.68075,9.00000,-316.83428
2025-10-15 04:32:49,1068.68364,962.56000,688.87273,21.60885,100.00000,1012.73501,9.00000,-319.20327
2025-10-15 04:32:50,1064.96000,958.83636,685.14909,21.60885,100.00000,1012.70788,9.00000,-316.60124
2025-10-15 04:32:51,1068.68364,962.56000,688.87273,21.61392,100.00000,1012.66157,9.00000,-318.02055
2025-10-15 04:32:51,1068.68364,960.69818,690.73455,21.60885,100.00000,1012.70788,9.00000,-319.97168
2025-10-15 04:32:52,1070.54545,962.56000,692.59636,21.61392,100.00000,1012.71582,9.00000,-321.19921
2025-10-15 04:32:52,1070.54545,960.69818,692.59636,21.61392,100.00000,1012.68869,9.00000,-320.56333
2025-10-15 04:32:53,1070.54545,960.69818,690.73455,21.61392,100.00000,1012.71582,9.00000,-319.59619
2025-10-15 04:32:53,1068.68364,960.69818,692.59636,21.61900,100.00000,1012.64238,9.00000,-320.32194
2025-10-15 04:32:54,1070.54545,962.56000,692.59636,21.60885,100.00000,1012.76214,9.00000,-321.94479
2025-10-15 04:32:55,1072.40727,964.42182,698.18182,21.60885,100.00000,1012.76214,9.00000,-325.87701
2025-10-15 04:32:55,1070.54545,960.69818,694.45818,21.61900,100.00000,1012.72376,9.00000,-322.53348
2025-10-15 04:32:56,1068.68364,960.69818,694.45818,21.60885,100.00000,1012.70788,9.00000,-322.78025
2025-10-15 04:32:56,1072.40727,958.83636,694.45818,21.61392,100.00000,1012.77008,9.00000,-322.60888
2025-10-15 04:32:57,1076.13091,966.28364,701.90545,21.61392,100.00000,1012.71582,9.00000,-327.17207
2025-10-15 04:32:58,1076.13091,962.56000,700.04364,21.60885,100.00000,1012.73501,9.00000,-325.61219
2025-10-15 04:32:58,1074.26909,958.83636,698.18182,21.60885,100.00000,1012.70788,9.00000,-323.91024
2025-10-15 04:32:59,1074.26909,962.56000,698.18182,21.61392,100.00000,1012.66157,9.00000,-323.52937
2025-10-15 04:32:59,1074.26909,962.56000,701.90545,21.61392,100.00000,1012.68869,9.00000,-326.77509
2025-10-15 04:33:00,1074.26909,962.56000,703.76727,21.61392,100.00000,1012.71582,9.00000,-328.61652
2025-10-15 04:33:00,1076.13091,960.69818,700.04364,21.61900,100.00000,1012.69664,9.00000,-324.79659
2025-10-15 04:33:01,1076.13091,960.69818,701.90545,21.61392,100.00000,1012.71582,9.00000,-326.50930
2025-10-15 04:33:01,1077.99273,962.56000,701.90545,21.61900,100.00000,1012.75089,9.00000,-326.76971
2025-10-15 04:33:02,1079.85455,964.42182,705.62909,21.60885,100.00000,1012.73501,9.00000,-329.04021
2025-10-15 04:33:03,1077.99273,966.28364,705.62909,21.61392,100.00000,1012.71582,9.00000,-329.47644
2025-10-15 04:33:03,1077.99273,960.69818,705.62909,21.61900,100.00000,1012.75089,9.00000,-329.37954
2025-10-15 04:33:04,1077.99273,960.69818,705.62909,21.61392,100.00000,1012.74295,9.00000,-329.25082
2025-10-15 04:33:05,1077.99273,962.56000,705.62909,21.61900,100.00000,1012.69664,9.00000,-328.70398
2025-10-15 04:33:05,1081.71636,964.42182,711.21455,21.62408,100.00000,1012.67745,9.00000,-331.82357
2025-10-15 04:33:06,1079.85455,962.56000,707.49091,21.61392,100.00000,1012.74295,9.00000,-330.34964
2025-10-15 04:33:06,1079.85455,962.56000,707.49091,21.61900,100.00000,1012.72376,9.00000,-330.04121
2025-10-15 04:33:07,1079.85455,962.56000,707.49091,21.62408,100.00000,1012.73171,9.00000,-330.16994
2025-10-15 04:33:07,1081.71636,966.28364,713.07636,21.61900,100.00000,1012.66951,9.00000,-333.33960
2025-10-15 04:33:08,1079.85455,962.56000,711.21455,21.62915,100.00000,1012.68539,9.00000,-332.23293
2025-10-15 04:33:09,1083.57818,964.42182,713.07636,21.61900,100.00000,1012.66951,9.00000,-332.59493
2025-10-15 04:33:09,1083.57818,964.42182,711.21455,21.61900,100.00000,1012.72376,9.00000,-332.06495
2025-10-15 04:33:10,1085.44000,966.28364,716.80000,21.62915,100.00000,1012.68539,9.00000,-335.39722
2025-10-15 04:33:10,1085.44000,964.42182,716.80000,21.63423,100.00000,1012.72046,9.00000,-335.72265
2025-10-15 04:33:11,1085.44000,962.56000,713.07636,21.62915,100.00000,1012.79390,9.00000,-333.87325
2025-10-15 04:33:12,1085.44000,962.56000,713.07636,21.61900,100.00000,1012.69664,9.00000,-332.30432
2025-10-15 04:33:12,1087.30182,964.42182,716.80000,21.62408,100.00000,1012.70458,9.00000,-334.96098
2025-10-15 04:33:13,1085.44000,966.28364,718.66182,21.62408,100.00000,1012.70458,9.00000,-337.10993
2025-10-15 04:33:13,1085.44000,962.56000,716.80000,21.62408,100.00000,1012.73171,9.00000,-335.67877
2025-10-15 04:33:14,1085.44000,964.42182,718.66182,21.63423,100.00000,1012.72046,9.00000,-337.12694
2025-10-15 04:33:14,1085.44000,962.56000,716.80000,21.62915,100.00000,1012.73965,9.00000,-335.80750
2025-10-15 04:33:15,1087.30182,964.42182,718.66182,21.63423,100.00000,1012.74759,9.00000,-337.05990
2025-10-15 04:33:15,1089.16364,964.42182,722.38545,21.62915,100.00000,1012.68539,9.00000,-338.36121
2025-10-15 04:33:16,1085.44000,964.42182,718.66182,21.62915,100.00000,1012.73965,9.00000,-337.43535
2025-10-15 04:33:17,1091.02545,968.14545,726.10909,21.63423,100.00000,1012.74759,9.00000,-342.15856
2025-10-15 04:33:17,1091.02545,968.14545,724.24727,21.62915,100.00000,1012.71252,9.00000,-340.18837
2025-10-15 04:33:18,1091.02545,966.28364,724.24727,21.62915,100.00000,1012.65826,9.00000,-339.06461
2025-10-15 04:33:19,1089.16364,964.42182,722.38545,21.63931,100.00000,1012.75553,9.00000,-339.49302
2025-10-15 04:33:19,1089.16364,964.42182,722.38545,21.63931,100.00000,1012.75553,9.00000,-339.49302
2025-10-15 04:33:20,1091.02545,964.42182,722.38545,21.62915,100.00000,1012.79390,9.00000,-339.60564
2025-10-15 04:33:20,1092.88727,964.42182,726.10909,21.64946,100.00000,1012.77141,9.00000,-341.55073
2025-10-15 04:33:21,1092.88727,964.42182,726.10909,21.63931,100.00000,1012.70127,9.00000,-340.41887
2025-10-15 04:33:22,1091.02545,964.42182,724.24727,21.64438,100.00000,1012.76347,9.00000,-340.52187
2025-10-15 04:33:22,1091.02545,962.56000,724.24727,21.63931,100.00000,1012.70127,9.00000,-339.29521
2025-10-15 04:33:23,1094.74909,968.14545,731.69455,21.63423,100.00000,1012.77472,9.00000,-345.80018
2025-10-15 04:33:23,1094.74909,964.42182,729.83273,21.64438,100.00000,1012.70921,9.00000,-342.85199
2025-10-15 04:33:24,1094.74909,964.42182,727.97091,21.63423,100.00000,1012.69333,9.00000,-341.19021
2025-10-15 04:33:25,1094.74909,966.28364,727.97091,21.62915,100.00000,1012.76678,9.00000,-342.61341
2025-10-15 04:33:25,1096.61091,966.28364,729.83273,21.62915,100.00000,1012.68539,9.00000,-342.20202
2025-10-15 04:33:26,1096.61091,966.28364,731.69455,21.63423,100.00000,1012.69333,9.00000,-343.73505
2025-10-15 04:33:26,1094.74909,964.42182,729.83273,21.63931,100.00000,1012.75553,9.00000,-343.59757
2025-10-15 04:33:27,1094.74909,966.28364,731.69455,21.64946,100.00000,1012.69002,9.00000,-344.18834
2025-10-15 04:33:27,1096.61091,966.28364,729.83273,21.63423,100.00000,1012.72046,9.00000,-342.76792
2025-10-15 04:33:28,1094.74909,966.28364,731.69455,21.65454,100.00000,1012.72509,9.00000,-344.75428
2025-10-15 04:33:28,1102.19636,966.28364,735.41818,21.63931,100.00000,1012.67414,9.00000,-344.72260
2025-10-15 04:33:29,1098.47273,966.28364,733.55636,21.64438,100.00000,1012.70921,9.00000,-344.89263
2025-10-15 04:33:30,1096.61091,964.42182,733.55636,21.64946,100.00000,1012.77141,9.00000,-346.15947
2025-10-15 04:33:30,1098.47273,966.28364,733.55636,21.64438,100.00000,1012.73634,9.00000,-345.32980
2025-10-15 04:33:31,1100.33455,968.14545,737.28000,21.64946,100.00000,1012.77141,9.00000,-348.44956
2025-10-15 04:33:32,1098.47273,966.28364,737.28000,21.64438,100.00000,1012.73634,9.00000,-348.13837
2025-10-15 04:33:33,1100.33455,966.28364,739.14182,21.63931,100.00000,1012.67414,9.00000,-348.03537
2025-10-15 04:33:33,1102.19636,968.14545,741.00364,21.63931,100.00000,1012.70127,9.00000,-349.62207
2025-10-15 04:33:34,1102.19636,964.42182,737.28000,21.63931,100.00000,1012.70127,9.00000,-346.32358
2025-10-15 04:33:34,1102.19636,964.42182,737.28000,21.64438,100.00000,1012.76347,9.00000,-347.32667
2025-10-15 04:33:35,1104.05818,968.14545,741.00364,21.63931,100.00000,1012.72840,9.00000,-349.55503
2025-10-15 04:33:36,1104.05818,971.86909,746.58909,21.64438,100.00000,1012.76347,9.00000,-354.82795
2025-10-15 04:33:37,1104.05818,966.28364,741.00364,21.64946,100.00000,1012.74428,9.00000,-349.56311
2025-10-15 04:33:37,1104.05818,966.28364,741.00364,21.64946,100.00000,1012.79854,9.00000,-350.43745
2025-10-15 04:33:38,1105.92000,964.42182,741.00364,21.63931,100.00000,1012.72840,9.00000,-348.56092
