DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-10-16 04:55:33,986.76364,821.06182,472.90182,22.29928,100.0,1014.54855,9.0,-209.16615
2025-10-16 04:55:34,988.62545,821.06182,472.90182,22.2942,100.0,1014.48629,9.0,-207.65694
2025-10-16 04:55:34,988.62545,822.92364,476.62545,22.29928,100.0,1014.49424,9.0,-210.71087
2025-10-16 04:55:35,990.48727,819.2,476.62545,22.30943,100.0,1014.4015,9.0,-208.48432
2025-10-16 04:55:36,992.34909,821.06182,478.48727,22.31451,100.0,1014.46377,9.0,-210.50505
2025-10-16 04:55:36,988.62545,817.33818,476.62545,22.31959,100.0,1014.44456,9.0,-209.57
2025-10-16 04:55:37,992.34909,819.2,478.48727,22.33482,100.0,1014.49557,9.0,-210.90841
2025-10-16 04:55:37,990.48727,817.33818,478.48727,22.33989,100.0,1014.55784,9.0,-212.30207
2025-10-16 04:55:38,992.34909,815.47636,478.48727,22.33989,100.0,1014.47636,9.0,-210.36925
2025-10-16 04:55:39,994.21091,815.47636,480.34909,22.35005,100.0,1014.49226,9.0,-211.52885
2025-10-16 04:55:39,994.21091,817.33818,482.21091,22.3602,100.0,1014.48099,9.0,-212.8706
2025-10-16 04:55:40,994.21091,819.2,484.07273,22.37036,100.0,1014.55122,9.0,-215.52542
2025-10-16 04:55:40,994.21091,815.47636,482.21091,22.36528,100.0,1014.40746,9.0,-211.5717
2025-10-16 04:55:41,996.07273,817.33818,485.93455,22.37543,100.0,1014.47768,9.0,-215.12659
2025-10-16 04:55:41,997.93455,815.47636,485.93455,22.38051,100.0,1014.53995,9.0,-215.51192
2025-10-16 04:55:42,997.93455,817.33818,489.65818,22.38051,100.0,1014.51279,9.0,-217.99842
2025-10-16 04:55:43,997.93455,815.47636,487.79636,22.39066,100.0,1014.50153,9.0,-216.30037
2025-10-16 04:55:43,997.93455,813.61455,485.93455,22.39574,100.0,1014.42799,9.0,-213.59713
2025-10-16 04:55:44,997.93455,813.61455,487.79636,22.40589,100.0,1014.49821,9.0,-216.13638
2025-10-16 04:55:45,997.93455,815.47636,489.65818,22.42112,100.0,1014.46773,9.0,-217.17021
2025-10-16 04:55:45,999.79636,813.61455,491.52,22.41097,100.0,1014.479,9.0,-218.13282
2025-10-16 04:55:46,997.93455,811.75273,489.65818,22.42112,100.0,1014.4949,9.0,-217.37668
2025-10-16 04:55:46,999.79636,811.75273,489.65818,22.43635,100.0,1014.54591,9.0,-217.69959
2025-10-16 04:55:47,999.79636,811.75273,491.52,22.44143,100.0,1014.4452,9.0,-217.48274
2025-10-16 04:55:47,1001.65818,811.75273,495.24364,22.43128,100.0,1014.40214,9.0,-219.08981
2025-10-16 04:55:48,999.79636,808.02909,491.52,22.41097,100.0,1014.28885,9.0,-214.72195
2025-10-16 04:55:49,1001.65818,808.02909,493.38182,22.40082,100.0,1014.40877,9.0,-217.55106
2025-10-16 04:55:49,999.79636,808.02909,491.52,22.40589,100.0,1014.52538,9.0,-218.53158
2025-10-16 04:55:50,1003.52,809.89091,495.24364,22.40589,100.0,1014.38956,9.0,-218.25883
2025-10-16 04:55:50,1003.52,808.02909,493.38182,22.40082,100.0,1014.38161,9.0,-216.60915
2025-10-16 04:55:51,1003.52,808.02909,495.24364,22.39574,100.0,1014.37366,9.0,-217.88367
