DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-09-06 00:00:44,1340.50909,167.56364,465.45455,28.99582,55.59727,1005.87039,12.00000,7.21252
2025-09-06 00:00:45,1336.78545,169.42545,463.59273,29.00095,55.58549,1005.87865,12.00000,7.20778
2025-09-06 00:00:46,1336.78545,169.42545,463.59273,28.99582,55.58534,1005.87039,12.00000,7.20692
2025-09-06 00:00:47,1338.64727,171.28727,465.45455,28.99582,55.52569,1005.87039,12.00000,7.20896
2025-09-06 00:00:48,1338.64727,171.28727,467.31636,29.00609,55.56774,1005.83117,12.00000,7.20503
2025-09-06 00:00:49,1336.78545,175.01091,465.45455,28.99582,55.59727,1005.84252,12.00000,7.20151
2025-09-06 00:00:50,1336.78545,171.28727,465.45455,29.00609,55.63337,1005.91479,12.00000,7.20996
2025-09-06 00:00:51,1336.78545,171.28727,465.45455,28.99582,55.60921,1005.89827,12.00000,7.20846
2025-09-06 00:00:52,1338.64727,169.42545,467.31636,28.99582,55.59727,1005.92614,12.00000,7.21450
2025-09-06 00:00:53,1340.50909,171.28727,471.04000,28.99582,55.63307,1005.89827,12.00000,7.21306
2025-09-06 00:00:54,1336.78545,169.42545,465.45455,29.00095,55.60936,1005.93440,12.00000,7.21284
2025-09-06 00:00:55,1336.78545,169.42545,465.45455,29.00609,55.63337,1005.88692,12.00000,7.20822
2025-09-06 00:00:56,1336.78545,169.42545,465.45455,28.99582,55.66290,1005.92614,12.00000,7.21151
2025-09-06 00:00:57,1338.64727,171.28727,467.31636,28.99582,55.71062,1005.92614,12.00000,7.21261
2025-09-06 00:00:58,1336.78545,173.14909,465.45455,29.00095,55.74656,1005.85078,12.00000,7.20195
2025-09-06 00:00:59,1336.78545,169.42545,465.45455,29.00095,55.78832,1005.87865,12.00000,7.20600
2025-09-06 00:01:00,1336.78545,169.42545,465.45455,29.01123,55.71704,1005.86730,12.00000,7.20570
2025-09-06 00:01:01,1336.78545,167.56364,465.45455,28.99582,55.67483,1005.84252,12.00000,7.20439
2025-09-06 00:01:02,1340.50909,169.42545,472.90182,28.99582,55.68079,1005.87039,12.00000,7.21089
2025-09-06 00:01:03,1336.78545,167.56364,465.45455,29.00095,55.68094,1005.87865,12.00000,7.20783
2025-09-06 00:01:04,1336.78545,167.56364,463.59273,29.00609,55.71689,1005.85904,12.00000,7.20574
2025-09-06 00:01:05,1336.78545,169.42545,465.45455,29.00609,55.71689,1005.85904,12.00000,7.20485
2025-09-06 00:01:06,1338.64727,171.28727,467.31636,28.99582,55.64500,1005.81464,12.00000,7.20264
2025-09-06 00:01:07,1336.78545,171.28727,472.90182,29.00609,55.59161,1005.91479,12.00000,7.21033
2025-09-06 00:01:08,1336.78545,167.56364,463.59273,29.01123,55.55000,1005.95093,12.00000,7.21597
2025-09-06 00:01:09,1336.78545,165.70182,463.59273,28.99582,55.53762,1005.92614,12.00000,7.21439
2025-09-06 00:01:10,1338.64727,169.42545,465.45455,29.00609,55.61547,1005.91479,12.00000,7.21341
2025-09-06 00:01:11,1334.92364,171.28727,472.90182,29.00609,55.65723,1005.91479,12.00000,7.20735
2025-09-06 00:01:12,1334.92364,167.56364,463.59273,29.00095,55.65708,1005.90653,12.00000,7.20827
2025-09-06 00:01:13,1336.78545,169.42545,463.59273,29.00609,55.65723,1005.88692,12.00000,7.20801
2025-09-06 00:01:14,1336.78545,169.42545,465.45455,28.99582,55.72255,1005.89827,12.00000,7.20836
2025-09-06 00:01:15,1340.50909,169.42545,467.31636,29.00609,55.73478,1005.83117,12.00000,7.20686
2025-09-06 00:01:16,1336.78545,171.28727,463.59273,29.00609,55.75268,1005.94267,12.00000,7.21155
2025-09-06 00:01:17,1336.78545,169.42545,463.59273,29.00609,55.80040,1005.91479,12.00000,7.20939
2025-09-06 00:01:18,1336.78545,169.42545,463.59273,29.00609,55.80637,1005.94267,12.00000,7.21197
2025-09-06 00:01:19,1338.64727,169.42545,465.45455,29.00095,55.81218,1005.87865,12.00000,7.20819
2025-09-06 00:01:20,1334.92364,169.42545,471.04000,29.00609,55.81233,1005.88692,12.00000,7.20424
2025-09-06 00:01:21,1336.78545,169.42545,463.59273,29.00609,55.71689,1005.83117,12.00000,7.20221
2025-09-06 00:01:22,1336.78545,169.42545,463.59273,29.00609,55.68109,1005.88692,12.00000,7.20780
2025-09-06 00:01:23,1336.78545,169.42545,463.59273,29.00609,55.69302,1005.88692,12.00000,7.20769
2025-09-06 00:01:24,1340.50909,169.42545,467.31636,29.00095,55.72867,1005.85078,12.00000,7.20870
2025-09-06 00:01:25,1334.92364,169.42545,463.59273,29.00095,55.79429,1005.82291,12.00000,7.19827
2025-09-06 00:01:26,1334.92364,169.42545,461.73091,29.00609,55.78251,1005.88692,12.00000,7.20450
2025-09-06 00:01:27,1336.78545,169.42545,463.59273,29.01123,55.76476,1005.89518,12.00000,7.20792
2025-09-06 00:01:28,1338.64727,169.42545,463.59273,29.00609,55.73478,1005.94267,12.00000,7.21500
2025-09-06 00:01:29,1336.78545,173.14909,472.90182,29.01123,55.65738,1005.92306,12.00000,7.20972
2025-09-06 00:01:30,1334.92364,171.28727,463.59273,28.99582,55.60921,1005.89827,12.00000,7.20606
2025-09-06 00:01:31,1336.78545,171.28727,463.59273,29.00095,55.60936,1005.87865,12.00000,7.20668
2025-09-06 00:01:32,1336.78545,171.28727,463.59273,29.00095,55.60339,1005.85078,12.00000,7.20410
2025-09-06 00:01:33,1338.64727,173.14909,469.17818,29.00609,55.60950,1005.83117,12.00000,7.20378
2025-09-06 00:01:34,1336.78545,171.28727,463.59273,29.00095,55.62725,1005.90653,12.00000,7.20916
2025-09-06 00:01:35,1334.92364,169.42545,463.59273,29.00609,55.63337,1005.88692,12.00000,7.20581
2025-09-06 00:01:36,1336.78545,167.56364,463.59273,28.99582,55.57938,1005.87039,12.00000,7.20786
2025-09-06 00:01:37,1338.64727,167.56364,465.45455,29.00609,55.59757,1005.91479,12.00000,7.21446
2025-09-06 00:01:38,1334.92364,169.42545,465.45455,29.00609,55.62740,1005.88692,12.00000,7.20587
2025-09-06 00:01:39,1334.92364,169.42545,461.73091,29.00609,55.62144,1005.91479,12.00000,7.20855
2025-09-06 00:01:40,1336.78545,169.42545,463.59273,28.99582,55.58534,1005.89827,12.00000,7.20956
2025-09-06 00:01:41,1336.78545,171.28727,463.59273,29.01123,55.57983,1005.95093,12.00000,7.21393
2025-09-06 00:01:42,1340.50909,173.14909,471.04000,29.00609,55.53792,1005.91479,12.00000,7.21472
2025-09-06 00:01:43,1336.78545,171.28727,463.59273,29.00609,55.54388,1005.88692,12.00000,7.20811
2025-09-06 00:01:44,1336.78545,169.42545,465.45455,28.99582,55.57341,1005.92614,12.00000,7.21230
2025-09-06 00:01:45,1336.78545,169.42545,463.59273,29.00095,55.58549,1005.87865,12.00000,7.20778
2025-09-06 00:01:46,1338.64727,171.28727,467.31636,28.99068,55.63888,1005.89000,12.00000,7.20975
2025-09-06 00:01:47,1336.78545,173.14909,463.59273,29.00609,55.71689,1005.83117,12.00000,7.20043
2025-09-06 00:01:48,1336.78545,171.28727,463.59273,29.00095,55.71674,1005.93440,12.00000,7.21101
2025-09-06 00:01:49,1336.78545,173.14909,465.45455,29.00609,55.71689,1005.94267,12.00000,7.21098
2025-09-06 00:01:50,1338.64727,175.01091,467.31636,29.00609,55.71092,1005.83117,12.00000,7.20200
2025-09-06 00:01:51,1338.64727,175.01091,472.90182,29.01123,55.78266,1005.83943,12.00000,7.20223
2025-09-06 00:01:52,1336.78545,173.14909,465.45455,29.00095,55.84797,1005.93440,12.00000,7.20897
2025-09-06 00:01:53,1336.78545,171.28727,463.59273,29.01637,55.82457,1005.90344,12.00000,7.20737
2025-09-06 00:01:54,1336.78545,171.28727,465.45455,29.01123,55.82442,1005.89518,12.00000,7.20651
2025-09-06 00:01:55,1340.50909,173.14909,469.17818,29.00609,55.79444,1005.91479,12.00000,7.21247
2025-09-06 00:01:56,1334.92364,173.14909,463.59273,29.00095,55.77639,1005.87865,12.00000,7.20192
2025-09-06 00:01:57,1336.78545,173.14909,465.45455,29.00609,55.73478,1005.83117,12.00000,7.20028
2025-09-06 00:01:58,1336.78545,173.14909,465.45455,29.00609,55.73478,1005.85904,12.00000,7.20291
2025-09-06 00:01:59,1338.64727,175.01091,467.31636,29.00609,55.72882,1005.88692,12.00000,7.20712
2025-09-06 00:02:00,1336.78545,175.01091,472.90182,29.00095,55.71674,1005.85078,12.00000,7.20132
2025-09-06 00:02:01,1336.78545,171.28727,463.59273,29.00609,55.71092,1005.88692,12.00000,7.20665
2025-09-06 00:02:02,1336.78545,171.28727,465.45455,29.01123,55.73493,1005.92306,12.00000,7.20993
2025-09-06 00:02:03,1338.64727,169.42545,465.45455,29.00609,55.69302,1005.88692,12.00000,7.21010
2025-09-06 00:02:04,1338.64727,171.28727,465.45455,29.01637,55.69929,1005.90344,12.00000,7.21087
2025-09-06 00:02:05,1336.78545,171.28727,465.45455,29.01637,55.71719,1005.87557,12.00000,7.20567
2025-09-06 00:02:06,1336.78545,171.28727,463.59273,29.01637,55.69332,1005.90344,12.00000,7.20852
2025-09-06 00:02:07,1336.78545,171.28727,465.45455,29.00609,55.68109,1005.85904,12.00000,7.20427
2025-09-06 00:02:08,1338.64727,175.01091,467.31636,29.00095,55.62129,1005.87865,12.00000,7.20720
2025-09-06 00:02:09,1336.78545,176.87273,474.76364,29.00095,55.57356,1005.90653,12.00000,7.20697
2025-09-06 00:02:10,1336.78545,173.14909,465.45455,29.01123,55.60965,1005.89518,12.00000,7.20751
2025-09-06 00:02:11,1336.78545,173.14909,465.45455,29.01123,55.60369,1005.83943,12.00000,7.20229
2025-09-06 00:02:12,1338.64727,171.28727,465.45455,29.00609,55.58564,1005.85904,12.00000,7.20752
2025-09-06 00:02:13,1340.50909,173.14909,471.04000,29.00095,55.54970,1005.85078,12.00000,7.20849
2025-09-06 00:02:14,1336.78545,171.28727,465.45455,28.99582,55.56745,1005.92614,12.00000,7.21146
2025-09-06 00:02:15,1336.78545,171.28727,465.45455,29.00609,55.59757,1005.91479,12.00000,7.21028
2025-09-06 00:02:16,1336.78545,169.42545,465.45455,29.00609,55.68109,1005.91479,12.00000,7.21043
2025-09-06 00:02:17,1338.64727,169.42545,465.45455,29.00609,55.70496,1005.85904,12.00000,7.20736
2025-09-06 00:02:18,1336.78545,173.14909,467.31636,29.00609,55.71092,1005.83117,12.00000,7.20049
2025-09-06 00:02:19,1336.78545,171.28727,463.59273,29.01637,55.66946,1005.81982,12.00000,7.20082
2025-09-06 00:02:20,1336.78545,171.28727,465.45455,28.99582,55.60921,1005.81464,12.00000,7.20055
2025-09-06 00:02:21,1336.78545,171.28727,465.45455,29.00609,55.59757,1005.85904,12.00000,7.20501
2025-09-06 00:02:22,1340.50909,173.14909,471.04000,29.00609,55.57968,1005.88692,12.00000,7.21172
2025-09-06 00:02:23,1336.78545,175.01091,463.59273,29.00609,55.60950,1005.88692,12.00000,7.20576
2025-09-06 00:02:24,1336.78545,171.28727,465.45455,29.00609,55.60950,1005.88692,12.00000,7.20754
2025-09-06 00:02:25,1336.78545,171.28727,465.45455,29.00095,55.57356,1005.87865,12.00000,7.20699
2025-09-06 00:02:26,1340.50909,171.28727,469.17818,29.01123,55.62755,1005.89518,12.00000,7.21305
2025-09-06 00:02:27,1336.78545,175.01091,474.76364,29.00609,55.66916,1005.88692,12.00000,7.20524
2025-09-06 00:02:28,1336.78545,171.28727,465.45455,29.00609,55.66916,1005.97054,12.00000,7.21492
2025-09-06 00:02:29,1336.78545,171.28727,465.45455,29.01123,55.71704,1005.92306,12.00000,7.21009
2025-09-06 00:02:30,1336.78545,171.28727,467.31636,29.01637,55.75298,1005.90344,12.00000,7.20800
2025-09-06 00:02:31,1342.37091,173.14909,472.90182,29.01123,55.72897,1005.89518,12.00000,7.21367
2025-09-06 00:02:32,1336.78545,169.42545,465.45455,29.00609,55.71092,1005.88692,12.00000,7.20753
2025-09-06 00:02:33,1336.78545,169.42545,465.45455,29.01123,55.68124,1005.95093,12.00000,7.21393
2025-09-06 00:02:34,1336.78545,169.42545,465.45455,29.00609,55.68109,1005.91479,12.00000,7.21043
2025-09-06 00:02:35,1338.64727,169.42545,467.31636,29.00609,55.66320,1005.88692,12.00000,7.21036
2025-09-06 00:02:36,1336.78545,171.28727,463.59273,29.00609,55.66320,1005.88692,12.00000,7.20707
2025-09-06 00:02:37,1336.78545,169.42545,465.45455,29.01123,55.65738,1005.95093,12.00000,7.21414
2025-09-06 00:02:38,1336.78545,169.42545,463.59273,29.00095,55.63322,1005.85078,12.00000,7.20472
2025-09-06 00:02:39,1338.64727,173.14909,467.31636,29.01637,55.64560,1005.87557,12.00000,7.20782
2025-09-06 00:02:40,1336.78545,173.14909,472.90182,29.00609,55.70496,1005.88692,12.00000,7.20581
2025-09-06 00:02:41,1336.78545,171.28727,465.45455,29.00609,55.71689,1005.85904,12.00000,7.20396
2025-09-06 00:02:42,1336.78545,173.14909,465.45455,29.01123,55.74090,1005.89518,12.00000,7.20636
2025-09-06 00:02:43,1338.64727,171.28727,467.31636,29.01123,55.72897,1005.89518,12.00000,7.20975
2025-09-06 00:02:44,1340.50909,171.28727,469.17818,29.01637,55.71719,1005.84769,12.00000,7.20785
2025-09-06 00:02:45,1336.78545,169.42545,465.45455,29.00609,55.70496,1005.88692,12.00000,7.20759
2025-09-06 00:02:46,1336.78545,169.42545,465.45455,29.00609,55.68109,1005.83117,12.00000,7.20253
2025-09-06 00:02:47,1336.78545,171.28727,465.45455,29.00609,55.66320,1005.88692,12.00000,7.20707
2025-09-06 00:02:48,1338.64727,171.28727,467.31636,29.00609,55.64530,1005.88692,12.00000,7.20963
2025-09-06 00:02:49,1336.78545,171.28727,472.90182,29.01123,55.70511,1005.86730,12.00000,7.20492
2025-09-06 00:02:50,1336.78545,169.42545,463.59273,29.00609,55.76461,1005.88692,12.00000,7.20707
2025-09-06 00:02:51,1336.78545,169.42545,465.45455,29.01637,55.81264,1005.90344,12.00000,7.20836
2025-09-06 00:02:52,1338.64727,169.42545,465.45455,29.01637,55.82457,1005.95919,12.00000,7.21593
2025-09-06 00:02:53,1338.64727,169.42545,469.17818,29.00609,55.80040,1005.88692,12.00000,7.20916
2025-09-06 00:02:54,1336.78545,169.42545,463.59273,29.00609,55.78251,1005.88692,12.00000,7.20691
2025-09-06 00:02:55,1336.78545,173.14909,463.59273,29.01123,55.71107,1005.83943,12.00000,7.20134
2025-09-06 00:02:56,1336.78545,173.14909,465.45455,29.01637,55.65753,1005.90344,12.00000,7.20794
2025-09-06 00:02:57,1338.64727,173.14909,465.45455,29.00095,55.61532,1005.82291,12.00000,7.20287
2025-09-06 00:02:58,1336.78545,175.01091,472.90182,28.99582,55.58534,1005.87039,12.00000,7.20426
2025-09-06 00:02:59,1336.78545,173.14909,465.45455,29.00095,55.56760,1005.82291,12.00000,7.20088
2025-09-06 00:03:00,1336.78545,171.28727,465.45455,29.00609,55.56774,1005.85904,12.00000,7.20527
2025-09-06 00:03:01,1336.78545,169.42545,465.45455,29.01123,55.59176,1005.86730,12.00000,7.20680
2025-09-06 00:03:02,1340.50909,171.28727,471.04000,29.01123,55.60965,1005.89518,12.00000,7.21320
2025-09-06 00:03:03,1336.78545,169.42545,463.59273,29.01123,55.64545,1005.95093,12.00000,7.21424
2025-09-06 00:03:04,1336.78545,167.56364,463.59273,29.01637,55.65753,1005.87557,12.00000,7.20797
2025-09-06 00:03:05,1336.78545,167.56364,465.45455,29.01123,55.69317,1005.89518,12.00000,7.20944
2025-09-06 00:03:06,1338.64727,171.28727,465.45455,29.00095,55.71077,1005.87865,12.00000,7.20820
2025-09-06 00:03:07,1336.78545,171.28727,467.31636,29.01123,55.72300,1005.89518,12.00000,7.20740
2025-09-06 00:03:08,1336.78545,169.42545,463.59273,29.00609,55.74075,1005.88692,12.00000,7.20728
2025-09-06 00:03:09,1336.78545,171.28727,463.59273,29.01123,55.72300,1005.92306,12.00000,7.21004
2025-09-06 00:03:10,1336.78545,173.14909,465.45455,29.00609,55.72882,1005.88692,12.00000,7.20560
2025-09-06 00:03:11,1340.50909,173.14909,469.17818,29.01123,55.72897,1005.89518,12.00000,7.21127
2025-09-06 00:03:12,1336.78545,173.14909,463.59273,29.00609,55.75268,1005.88692,12.00000,7.20540
2025-09-06 00:03:13,1336.78545,173.14909,465.45455,29.01123,55.76476,1005.89518,12.00000,7.20615
2025-09-06 00:03:14,1336.78545,171.28727,463.59273,29.00609,55.76461,1005.85904,12.00000,7.20354
2025-09-06 00:03:15,1338.64727,173.14909,467.31636,29.01637,55.75298,1005.90344,12.00000,7.20951
2025-09-06 00:03:16,1336.78545,175.01091,463.59273,29.00095,55.71674,1005.87865,12.00000,7.20396
2025-09-06 00:03:17,1336.78545,171.28727,465.45455,29.00609,55.74075,1005.88692,12.00000,7.20639
2025-09-06 00:03:18,1336.78545,171.28727,463.59273,29.00609,55.67513,1005.88692,12.00000,7.20696
2025-09-06 00:03:19,1336.78545,169.42545,465.45455,28.99582,55.69869,1005.87039,12.00000,7.20593
2025-09-06 00:03:20,1340.50909,169.42545,467.31636,29.00095,55.75253,1005.93440,12.00000,7.21640
2025-09-06 00:03:21,1336.78545,167.56364,463.59273,29.01123,55.77669,1005.86730,12.00000,7.20607
2025-09-06 00:03:22,1336.78545,167.56364,461.73091,29.01637,55.74702,1005.90344,12.00000,7.20983
2025-09-06 00:03:23,1336.78545,167.56364,463.59273,29.01123,55.74090,1005.89518,12.00000,7.20902
2025-09-06 00:03:24,1338.64727,169.42545,465.45455,29.00609,55.74075,1005.85904,12.00000,7.20704
2025-09-06 00:03:25,1334.92364,171.28727,461.73091,29.00609,55.74671,1005.91479,12.00000,7.20656
2025-09-06 00:03:26,1334.92364,167.56364,459.86909,29.01637,55.71122,1005.84769,12.00000,7.20246
2025-09-06 00:03:27,1336.78545,169.42545,459.86909,29.01123,55.64545,1005.92306,12.00000,7.21160
2025-09-06 00:03:28,1336.78545,171.28727,463.59273,29.01123,55.62159,1005.92306,12.00000,7.21093
2025-09-06 00:03:29,1338.64727,171.28727,469.17818,29.00609,55.64530,1005.91479,12.00000,7.21227
2025-09-06 00:03:30,1334.92364,167.56364,461.73091,29.00609,55.69302,1005.85904,12.00000,7.20354
2025-09-06 00:03:31,1336.78545,165.70182,461.73091,29.00609,55.70496,1005.88692,12.00000,7.20937
2025-09-06 00:03:32,1336.78545,165.70182,461.73091,29.01123,55.65738,1005.83943,12.00000,7.20536
2025-09-06 00:03:33,1338.64727,165.70182,463.59273,29.00609,55.66916,1005.88692,12.00000,7.21208
2025-09-06 00:03:34,1336.78545,167.56364,459.86909,29.01123,55.66335,1005.92306,12.00000,7.21233
2025-09-06 00:03:35,1334.92364,165.70182,459.86909,29.00609,55.65723,1005.94267,12.00000,7.21265
2025-09-06 00:03:36,1336.78545,167.56364,459.86909,29.00609,55.66916,1005.85904,12.00000,7.20616
2025-09-06 00:03:37,1336.78545,167.56364,461.73091,29.00609,55.67513,1005.88692,12.00000,7.20874
2025-09-06 00:03:38,1336.78545,173.14909,469.17818,29.00609,55.66320,1005.94267,12.00000,7.21145
2025-09-06 00:03:39,1334.92364,171.28727,459.86909,29.00609,55.66320,1005.94267,12.00000,7.20993
2025-09-06 00:03:40,1336.78545,171.28727,461.73091,29.01123,55.69317,1005.92306,12.00000,7.21030
2025-09-06 00:03:41,1336.78545,175.01091,461.73091,29.01637,55.69929,1005.95919,12.00000,7.21196
2025-09-06 00:03:42,1338.64727,176.87273,465.45455,29.01123,55.70511,1005.95093,12.00000,7.21257
2025-09-06 00:03:43,1336.78545,176.87273,463.59273,29.01123,55.70511,1005.89518,12.00000,7.20489
2025-09-06 00:03:44,1336.78545,176.87273,463.59273,29.01123,55.72300,1005.86730,12.00000,7.20210
2025-09-06 00:03:45,1336.78545,175.01091,463.59273,28.99582,55.72852,1005.87039,12.00000,7.20300
2025-09-06 00:03:46,1338.64727,176.87273,465.45455,29.00609,55.74075,1005.83117,12.00000,7.20085
2025-09-06 00:03:47,1336.78545,178.73455,472.90182,29.00609,55.74075,1005.91479,12.00000,7.20547
2025-09-06 00:03:48,1336.78545,175.01091,463.59273,29.01637,55.75298,1005.87557,12.00000,7.20358
2025-09-06 00:03:49,1336.78545,175.01091,465.45455,29.01637,55.72912,1005.90344,12.00000,7.20642
2025-09-06 00:03:50,1336.78545,173.14909,463.59273,29.00609,55.69302,1005.91479,12.00000,7.20855
2025-09-06 00:03:51,1340.50909,173.14909,467.31636,29.01123,55.68124,1005.89518,12.00000,7.21169
2025-09-06 00:03:52,1336.78545,169.42545,461.73091,29.00609,55.70496,1005.88692,12.00000,7.20759
2025-09-06 00:03:53,1336.78545,171.28727,463.59273,29.01637,55.70526,1005.90344,12.00000,7.20841
2025-09-06 00:03:54,1336.78545,171.28727,461.73091,29.01637,55.71719,1006.01495,12.00000,7.21885
2025-09-06 00:03:55,1338.64727,171.28727,465.45455,29.00609,55.68706,1005.91479,12.00000,7.21190
2025-09-06 00:03:56,1336.78545,173.14909,474.76364,29.01637,55.69332,1005.90344,12.00000,7.20763
2025-09-06 00:03:57,1336.78545,169.42545,463.59273,29.01637,55.73508,1005.95919,12.00000,7.21431
2025-09-06 00:03:58,1336.78545,167.56364,461.73091,29.01637,55.74105,1005.90344,12.00000,7.20988
2025-09-06 00:03:59,1336.78545,167.56364,463.59273,29.01123,55.76476,1005.95093,12.00000,7.21408
2025-09-06 00:04:00,1340.50909,169.42545,467.31636,29.01123,55.77669,1005.89518,12.00000,7.21263
2025-09-06 00:04:01,1336.78545,167.56364,461.73091,29.01123,55.75283,1005.89518,12.00000,7.20892
2025-09-06 00:04:02,1336.78545,165.70182,461.73091,29.02150,55.74120,1005.93958,12.00000,7.21426
2025-09-06 00:04:03,1336.78545,165.70182,461.73091,29.01123,55.69317,1005.89518,12.00000,7.21033
2025-09-06 00:04:04,1338.64727,165.70182,461.73091,29.01123,55.67528,1005.92306,12.00000,7.21553
2025-09-06 00:04:05,1334.92364,169.42545,461.73091,29.01637,55.71122,1005.90344,12.00000,7.20685
2025-09-06 00:04:06,1336.78545,167.56364,461.73091,29.01637,55.72912,1005.90344,12.00000,7.20998
2025-09-06 00:04:07,1336.78545,167.56364,459.86909,29.01637,55.73508,1005.87557,12.00000,7.20729
2025-09-06 00:04:08,1336.78545,165.70182,459.86909,29.03178,55.74747,1005.95611,12.00000,7.21592
2025-09-06 00:04:09,1340.50909,167.56364,465.45455,29.01123,55.80055,1005.89518,12.00000,7.21330
2025-09-06 00:04:10,1336.78545,165.70182,459.86909,29.01637,55.82457,1005.90344,12.00000,7.21003
2025-09-06 00:04:11,1334.92364,165.70182,458.00727,29.01123,55.79459,1005.83943,12.00000,7.20176
2025-09-06 00:04:12,1336.78545,169.42545,459.86909,29.01123,55.74090,1005.83943,12.00000,7.20286
