DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-09-04 00:00:00,1934.42909,1081.71636,1485.73091,19.39036,100.00000,955.26696,9.00000,31.75690
2025-09-04 00:00:01,1934.42909,1081.71636,1483.86909,19.39544,100.00000,955.22046,9.00000,32.00700
2025-09-04 00:00:01,1940.01455,1081.71636,1489.45455,19.39544,100.00000,955.27445,9.00000,32.42897
2025-09-04 00:00:02,1938.15273,1085.44000,1489.45455,19.38528,100.00000,955.25947,9.00000,32.95399
2025-09-04 00:00:02,1940.01455,1079.85455,1489.45455,19.39544,100.00000,955.24745,9.00000,32.48600
2025-09-04 00:00:03,1936.29091,1083.57818,1489.45455,19.41067,100.00000,955.29692,9.00000,32.42686
2025-09-04 00:00:03,1943.73818,1083.57818,1487.59273,19.38528,100.00000,955.25947,9.00000,32.32395
2025-09-04 00:00:04,1936.29091,1085.44000,1489.45455,19.39036,100.00000,955.26696,9.00000,32.90706
2025-09-04 00:00:05,1940.01455,1079.85455,1487.59273,19.38021,100.00000,955.30597,9.00000,31.47339
2025-09-04 00:00:05,1938.15273,1081.71636,1487.59273,19.38528,100.00000,955.28646,9.00000,31.85186
2025-09-04 00:00:06,1940.01455,1081.71636,1487.59273,19.38528,100.00000,955.23247,9.00000,32.36001
2025-09-04 00:00:06,1940.01455,1081.71636,1491.31636,19.39036,100.00000,955.29395,9.00000,32.76560
2025-09-04 00:00:07,1936.29091,1085.44000,1489.45455,19.37513,100.00000,955.24449,9.00000,33.12804
2025-09-04 00:00:07,1934.42909,1081.71636,1483.86909,19.37513,100.00000,955.24449,9.00000,31.79304
2025-09-04 00:00:08,1936.29091,1083.57818,1487.59273,19.37005,100.00000,955.26399,9.00000,32.29149
2025-09-04 00:00:09,1941.87636,1079.85455,1487.59273,19.38021,100.00000,955.22498,9.00000,32.24942
2025-09-04 00:00:09,1941.87636,1085.44000,1491.31636,19.39544,100.00000,955.24745,9.00000,33.59069
2025-09-04 00:00:10,1936.29091,1083.57818,1489.45455,19.39544,100.00000,955.30144,9.00000,32.39390
2025-09-04 00:00:10,1940.01455,1081.71636,1489.45455,19.41067,100.00000,955.18893,9.00000,33.22495
2025-09-04 00:00:11,1938.15273,1083.57818,1489.45455,19.43097,100.00000,955.24589,9.00000,32.86750
2025-09-04 00:00:11,1941.87636,1083.57818,1487.59273,19.43605,100.00000,955.19938,9.00000,32.84406
2025-09-04 00:00:12,1941.87636,1085.44000,1491.31636,19.45636,100.00000,955.25634,9.00000,33.46651
2025-09-04 00:00:13,1936.29091,1083.57818,1489.45455,19.45128,100.00000,955.27585,9.00000,32.59814
2025-09-04 00:00:13,1941.87636,1081.71636,1489.45455,19.45636,100.00000,955.28334,9.00000,32.31782
2025-09-04 00:00:14,1940.01455,1081.71636,1489.45455,19.47666,100.00000,955.17830,9.00000,33.27980
2025-09-04 00:00:14,1941.87636,1083.57818,1491.31636,19.46651,100.00000,955.24432,9.00000,33.38743
2025-09-04 00:00:15,1938.15273,1083.57818,1489.45455,19.47666,100.00000,955.20530,9.00000,33.21793
2025-09-04 00:00:15,1940.01455,1081.71636,1487.59273,19.46651,100.00000,955.24432,9.00000,32.19446
2025-09-04 00:00:16,1940.01455,1083.57818,1491.31636,19.49189,100.00000,955.25476,9.00000,33.25738
2025-09-04 00:00:17,1940.01455,1083.57818,1493.17818,19.49697,100.00000,955.20825,9.00000,34.19022
2025-09-04 00:00:18,1938.15273,1087.30182,1489.45455,19.50205,100.00000,955.18874,9.00000,33.71678
2025-09-04 00:00:19,1940.01455,1081.71636,1489.45455,19.50712,100.00000,955.25023,9.00000,32.57932
2025-09-04 00:00:20,1941.87636,1085.44000,1491.31636,19.48682,100.00000,955.27427,9.00000,33.27551
2025-09-04 00:00:21,1940.01455,1081.71636,1487.59273,19.49697,100.00000,955.28925,9.00000,31.74871
2025-09-04 00:00:21,1938.15273,1081.71636,1487.59273,19.48682,100.00000,955.24728,9.00000,32.15229
2025-09-04 00:00:22,1940.01455,1085.44000,1491.31636,19.48682,100.00000,955.19328,9.00000,34.02557
2025-09-04 00:00:23,1941.87636,1083.57818,1491.31636,19.49189,100.00000,955.22776,9.00000,33.52480
2025-09-04 00:00:23,1938.15273,1083.57818,1489.45455,19.49697,100.00000,955.23525,9.00000,32.92065
2025-09-04 00:00:24,1940.01455,1083.57818,1487.59273,19.47666,100.00000,955.20530,9.00000,32.74673
2025-09-04 00:00:24,1936.29091,1081.71636,1489.45455,19.48174,100.00000,955.29378,9.00000,32.21533
2025-09-04 00:00:25,1936.29091,1085.44000,1487.59273,19.47666,100.00000,955.20530,9.00000,32.95910
2025-09-04 00:00:26,1938.15273,1083.57818,1489.45455,19.47666,100.00000,955.28630,9.00000,32.45484
2025-09-04 00:00:26,1938.15273,1081.71636,1487.59273,19.45636,100.00000,955.28334,9.00000,31.83457
2025-09-04 00:00:27,1936.29091,1083.57818,1485.73091,19.44620,100.00000,955.18736,9.00000,32.60569
2025-09-04 00:00:27,1940.01455,1083.57818,1491.31636,19.44620,100.00000,955.26836,9.00000,33.16219
2025-09-04 00:00:28,1938.15273,1079.85455,1489.45455,19.44620,100.00000,955.24136,9.00000,32.51052
