DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-27 00:00:29,1956.77091,1092.88727,1513.65818,20.98442,100.00000,954.02040,9.00000,41.20540
2025-08-27 00:00:30,1951.18545,1094.74909,1517.38182,20.97934,100.00000,954.01293,9.00000,42.06808
2025-08-27 00:00:31,1953.04727,1094.74909,1515.52000,20.96919,100.00000,953.97094,9.00000,42.25423
2025-08-27 00:00:31,1953.04727,1094.74909,1513.65818,20.95903,100.00000,953.95600,9.00000,42.48172
2025-08-27 00:00:32,1954.90909,1094.74909,1511.79636,20.93873,100.00000,953.95320,9.00000,42.50057
2025-08-27 00:00:32,1951.18545,1092.88727,1513.65818,20.94888,100.00000,953.96813,9.00000,42.42928
2025-08-27 00:00:33,1954.90909,1091.02545,1513.65818,20.95396,100.00000,953.92148,9.00000,42.29496
2025-08-27 00:00:34,1954.90909,1092.88727,1511.79636,20.95903,100.00000,953.95600,9.00000,42.33857
2025-08-27 00:00:34,1956.77091,1094.74909,1511.79636,20.95903,100.00000,953.92894,9.00000,42.43297
2025-08-27 00:00:35,1953.04727,1092.88727,1513.65818,20.94380,100.00000,953.96066,9.00000,42.31662
2025-08-27 00:00:35,1954.90909,1094.74909,1511.79636,20.95396,100.00000,953.94854,9.00000,42.53827
2025-08-27 00:00:36,1949.32364,1094.74909,1513.65818,20.95903,100.00000,953.92894,9.00000,43.04164
2025-08-27 00:00:36,1954.90909,1092.88727,1511.79636,20.97426,100.00000,953.95134,9.00000,42.37660
2025-08-27 00:00:37,1954.90909,1092.88727,1511.79636,20.98442,100.00000,953.96628,9.00000,42.23212
2025-08-27 00:00:38,1954.90909,1092.88727,1513.65818,20.97426,100.00000,954.03253,9.00000,41.38282
2025-08-27 00:00:38,1954.90909,1094.74909,1509.93455,20.99457,100.00000,954.00827,9.00000,42.35576
2025-08-27 00:00:39,1954.90909,1091.02545,1511.79636,21.01488,100.00000,953.92989,9.00000,42.42216
2025-08-27 00:00:39,1953.04727,1089.16364,1513.65818,21.03518,100.00000,953.95975,9.00000,41.99479
2025-08-27 00:00:40,1954.90909,1092.88727,1509.93455,21.03518,100.00000,954.01388,9.00000,42.16181
2025-08-27 00:00:41,1951.18545,1092.88727,1511.79636,21.01995,100.00000,953.99148,9.00000,42.41199
2025-08-27 00:00:41,1951.18545,1089.16364,1513.65818,21.02503,100.00000,953.94482,9.00000,42.32386
2025-08-27 00:00:42,1951.18545,1092.88727,1511.79636,21.04026,100.00000,954.04841,9.00000,41.86901
2025-08-27 00:00:42,1951.18545,1092.88727,1511.79636,21.03518,100.00000,953.98681,9.00000,42.45094
2025-08-27 00:00:43,1954.90909,1094.74909,1513.65818,21.04534,100.00000,953.94762,9.00000,42.28560
2025-08-27 00:00:43,1954.90909,1091.02545,1509.93455,21.05549,100.00000,953.96255,9.00000,42.49704
2025-08-27 00:00:44,1951.18545,1092.88727,1511.79636,21.07580,100.00000,953.96535,9.00000,42.64083
2025-08-27 00:00:45,1954.90909,1091.02545,1509.93455,21.05041,100.00000,953.98215,9.00000,42.31395
2025-08-27 00:00:45,1953.04727,1094.74909,1511.79636,21.04026,100.00000,953.99428,9.00000,42.32122
2025-08-27 00:00:46,1954.90909,1092.88727,1509.93455,21.04026,100.00000,953.99428,9.00000,42.34483
2025-08-27 00:00:46,1951.18545,1091.02545,1511.79636,21.01488,100.00000,954.03814,9.00000,41.83209
2025-08-27 00:00:47,1953.04727,1092.88727,1509.93455,20.99965,100.00000,953.98868,9.00000,42.65598
2025-08-27 00:00:47,1954.90909,1089.16364,1508.07273,20.97934,100.00000,953.93175,9.00000,43.17606
2025-08-27 00:00:48,1956.77091,1092.88727,1513.65818,20.96919,100.00000,953.94388,9.00000,41.93208
2025-08-27 00:00:49,1953.04727,1092.88727,1511.79636,20.96411,100.00000,953.99053,9.00000,42.25602
2025-08-27 00:00:50,1954.90909,1092.88727,1513.65818,20.98442,100.00000,953.99334,9.00000,41.74824
2025-08-27 00:00:51,1956.77091,1096.61091,1513.65818,21.01995,100.00000,953.99148,9.00000,41.70379
2025-08-27 00:00:52,1951.18545,1094.74909,1515.52000,21.04026,100.00000,953.94015,9.00000,42.70451
2025-08-27 00:00:53,1953.04727,1094.74909,1509.93455,21.03011,100.00000,953.89816,9.00000,43.62577
2025-08-27 00:00:53,1954.90909,1091.02545,1515.52000,21.01995,100.00000,954.01854,9.00000,41.27343
2025-08-27 00:00:54,1956.77091,1091.02545,1513.65818,21.01995,100.00000,953.93735,9.00000,41.83331
2025-08-27 00:00:54,1956.77091,1091.02545,1511.79636,21.02503,100.00000,954.02601,9.00000,41.22528
2025-08-27 00:00:55,1951.18545,1092.88727,1511.79636,21.01995,100.00000,954.04561,9.00000,41.90204
2025-08-27 00:00:56,1954.90909,1091.02545,1513.65818,21.01995,100.00000,953.96442,9.00000,41.86622
2025-08-27 00:00:56,1954.90909,1094.74909,1517.38182,21.02503,100.00000,953.99895,9.00000,41.75397
2025-08-27 00:00:57,1953.04727,1092.88727,1511.79636,21.00980,100.00000,954.00361,9.00000,42.11607
2025-08-27 00:00:57,1956.77091,1089.16364,1511.79636,21.00472,100.00000,953.96908,9.00000,41.61340
2025-08-27 00:00:58,1953.04727,1092.88727,1513.65818,20.99965,100.00000,953.98868,9.00000,42.03139
2025-08-27 00:00:58,1956.77091,1094.74909,1513.65818,20.98949,100.00000,954.05493,9.00000,41.00556
2025-08-27 00:00:59,1956.77091,1091.02545,1509.93455,20.97426,100.00000,953.92428,9.00000,42.59734
2025-08-27 00:01:00,1951.18545,1092.88727,1513.65818,20.96919,100.00000,953.94388,9.00000,42.64978
2025-08-27 00:01:00,1954.90909,1091.02545,1511.79636,20.97426,100.00000,953.95134,9.00000,42.23460
2025-08-27 00:01:01,1954.90909,1094.74909,1511.79636,20.97426,100.00000,953.97840,9.00000,42.24897
2025-08-27 00:01:01,1954.90909,1094.74909,1515.52000,20.95903,100.00000,953.95600,9.00000,42.15414
2025-08-27 00:01:02,1954.90909,1091.02545,1509.93455,20.97426,100.00000,953.95134,9.00000,42.63026
2025-08-27 00:01:02,1951.18545,1091.02545,1509.93455,20.96411,100.00000,953.99053,9.00000,42.69476
2025-08-27 00:01:03,1953.04727,1091.02545,1511.79636,20.95903,100.00000,953.92894,9.00000,42.69625
2025-08-27 00:01:04,1953.04727,1094.74909,1513.65818,20.96919,100.00000,953.97094,9.00000,42.33707
2025-08-27 00:01:04,1951.18545,1091.02545,1509.93455,20.95903,100.00000,954.01013,9.00000,42.51215
2025-08-27 00:01:05,1953.04727,1091.02545,1509.93455,20.95903,100.00000,953.92894,9.00000,43.09192
2025-08-27 00:01:05,1954.90909,1089.16364,1513.65818,20.94888,100.00000,953.94107,9.00000,41.95728
2025-08-27 00:01:06,1953.04727,1094.74909,1511.79636,20.94888,100.00000,953.94107,9.00000,42.85539
2025-08-27 00:01:06,1956.77091,1092.88727,1511.79636,20.94380,100.00000,953.93360,9.00000,42.26786
2025-08-27 00:01:07,1954.90909,1091.02545,1511.79636,20.93873,100.00000,953.95320,9.00000,42.23124
2025-08-27 00:01:08,1953.04727,1091.02545,1513.65818,20.93873,100.00000,954.00732,9.00000,41.73717
2025-08-27 00:01:08,1954.90909,1091.02545,1513.65818,20.93365,100.00000,954.02691,9.00000,41.30998
2025-08-27 00:01:09,1954.90909,1094.74909,1515.52000,20.92350,100.00000,953.95786,9.00000,42.15139
2025-08-27 00:01:09,1951.18545,1094.74909,1511.79636,20.91334,100.00000,953.99704,9.00000,42.52825
2025-08-27 00:01:10,1954.90909,1091.02545,1511.79636,20.91842,100.00000,953.89627,9.00000,42.77624
2025-08-27 00:01:11,1953.04727,1091.02545,1511.79636,20.91842,100.00000,954.00451,9.00000,42.00124
2025-08-27 00:01:11,1954.90909,1094.74909,1513.65818,20.91842,100.00000,954.00451,9.00000,41.79692
2025-08-27 00:01:12,1951.18545,1096.61091,1513.65818,20.91334,100.00000,953.99704,9.00000,42.41042
2025-08-27 00:01:12,1954.90909,1091.02545,1508.07273,20.89811,100.00000,954.00170,9.00000,42.70601
2025-08-27 00:01:13,1954.90909,1094.74909,1511.79636,20.90827,100.00000,953.98957,9.00000,42.17105
2025-08-27 00:01:13,1954.90909,1091.02545,1509.93455,20.87781,100.00000,953.94477,9.00000,42.73374
2025-08-27 00:01:14,1953.04727,1096.61091,1513.65818,20.88288,100.00000,953.92518,9.00000,42.91643
2025-08-27 00:01:15,1953.04727,1092.88727,1511.79636,20.88796,100.00000,954.04088,9.00000,41.81448
2025-08-27 00:01:15,1953.04727,1092.88727,1511.79636,20.87273,100.00000,953.96436,9.00000,42.54273
2025-08-27 00:01:16,1954.90909,1094.74909,1511.79636,20.85750,100.00000,953.91490,9.00000,42.89892
2025-08-27 00:01:16,1956.77091,1094.74909,1511.79636,20.87781,100.00000,953.94477,9.00000,42.31953
2025-08-27 00:01:17,1954.90909,1094.74909,1515.52000,20.88796,100.00000,954.01382,9.00000,41.64024
2025-08-27 00:01:17,1954.90909,1092.88727,1509.93455,20.88796,100.00000,953.98676,9.00000,42.47526
2025-08-27 00:01:18,1953.04727,1092.88727,1509.93455,20.89304,100.00000,953.96717,9.00000,42.90217
2025-08-27 00:01:19,1954.90909,1092.88727,1511.79636,20.89304,100.00000,954.02129,9.00000,41.75192
2025-08-27 00:01:19,1949.32364,1096.61091,1513.65818,20.91842,100.00000,954.03157,9.00000,42.20279
2025-08-27 00:01:20,1951.18545,1094.74909,1511.79636,20.91334,100.00000,954.05116,9.00000,42.01838
2025-08-27 00:01:21,1956.77091,1094.74909,1511.79636,20.92857,100.00000,953.99238,9.00000,41.84779
2025-08-27 00:01:22,1956.77091,1096.61091,1513.65818,20.95903,100.00000,954.01013,9.00000,41.55030
2025-08-27 00:01:23,1949.32364,1094.74909,1513.65818,20.96919,100.00000,953.94388,9.00000,42.89700
2025-08-27 00:01:24,1953.04727,1092.88727,1511.79636,20.98442,100.00000,953.93921,9.00000,42.73181
2025-08-27 00:01:25,1954.90909,1094.74909,1511.79636,21.00472,100.00000,953.91495,9.00000,42.83567
2025-08-27 00:01:25,1954.90909,1092.88727,1513.65818,21.02503,100.00000,953.97188,9.00000,41.93620
2025-08-27 00:01:26,1953.04727,1092.88727,1511.79636,21.05549,100.00000,954.01668,9.00000,41.97814
2025-08-27 00:01:26,1956.77091,1092.88727,1511.79636,21.07072,100.00000,954.01201,9.00000,41.48496
2025-08-27 00:01:27,1951.18545,1094.74909,1513.65818,21.09103,100.00000,954.01481,9.00000,42.06895
2025-08-27 00:01:27,1954.90909,1092.88727,1515.52000,21.10118,100.00000,953.97561,9.00000,41.79554
2025-08-27 00:01:28,1951.18545,1091.02545,1511.79636,21.09610,100.00000,953.99521,9.00000,42.21181
2025-08-27 00:01:29,1954.90909,1089.16364,1508.07273,21.11641,100.00000,953.91680,9.00000,43.27410
2025-08-27 00:01:29,1951.18545,1092.88727,1515.52000,21.12149,100.00000,953.92427,9.00000,42.70378
2025-08-27 00:01:30,1951.18545,1094.74909,1513.65818,21.13672,100.00000,954.00080,9.00000,42.18915
2025-08-27 00:01:30,1954.90909,1087.30182,1511.79636,21.15195,100.00000,954.02320,9.00000,41.18250
2025-08-27 00:01:31,1954.90909,1091.02545,1513.65818,21.13164,100.00000,953.99334,9.00000,41.56157
2025-08-27 00:01:32,1951.18545,1089.16364,1508.07273,21.12149,100.00000,953.97841,9.00000,43.12226
2025-08-27 00:01:32,1953.04727,1092.88727,1513.65818,21.14687,100.00000,953.98867,9.00000,41.98867
2025-08-27 00:01:33,1954.90909,1091.02545,1509.93455,21.13672,100.00000,953.97373,9.00000,42.36961
2025-08-27 00:01:33,1954.90909,1089.16364,1511.79636,21.16210,100.00000,954.01106,9.00000,41.46122
2025-08-27 00:01:34,1953.04727,1089.16364,1511.79636,21.16210,100.00000,953.98399,9.00000,41.96098
2025-08-27 00:01:34,1949.32364,1091.02545,1513.65818,21.15195,100.00000,953.96906,9.00000,42.33515
2025-08-27 00:01:35,1953.04727,1092.88727,1511.79636,21.14687,100.00000,953.98867,9.00000,42.21759
2025-08-27 00:01:36,1953.04727,1091.02545,1511.79636,21.13164,100.00000,953.99334,9.00000,42.03522
2025-08-27 00:01:36,1953.04727,1091.02545,1513.65818,21.12656,100.00000,953.98587,9.00000,41.87789
2025-08-27 00:01:37,1951.18545,1091.02545,1511.79636,21.11133,100.00000,953.90934,9.00000,43.01679
2025-08-27 00:01:37,1954.90909,1092.88727,1513.65818,21.11641,100.00000,953.97094,9.00000,41.91840
2025-08-27 00:01:38,1951.18545,1091.02545,1511.79636,21.12149,100.00000,953.97841,9.00000,42.36350
2025-08-27 00:01:38,1951.18545,1091.02545,1509.93455,21.12149,100.00000,954.00547,9.00000,42.50416
2025-08-27 00:01:39,1954.90909,1089.16364,1508.07273,21.12149,100.00000,953.97841,9.00000,42.69245
2025-08-27 00:01:40,1951.18545,1092.88727,1511.79636,21.10118,100.00000,953.97561,9.00000,42.53712
2025-08-27 00:01:40,1953.04727,1092.88727,1513.65818,21.08595,100.00000,954.03441,9.00000,41.57329
2025-08-27 00:01:41,1949.32364,1091.02545,1509.93455,21.06564,100.00000,954.00455,9.00000,42.64804
2025-08-27 00:01:41,1954.90909,1089.16364,1513.65818,21.06057,100.00000,954.02415,9.00000,41.13548
2025-08-27 00:01:42,1954.90909,1091.02545,1511.79636,21.05549,100.00000,953.96255,9.00000,42.10137
2025-08-27 00:01:42,1954.90909,1094.74909,1511.79636,21.06057,100.00000,953.97002,9.00000,42.29884
2025-08-27 00:01:43,1954.90909,1089.16364,1508.07273,21.06564,100.00000,954.03161,9.00000,42.20643
2025-08-27 00:01:44,1954.90909,1089.16364,1509.93455,21.04534,100.00000,954.00175,9.00000,41.97576
2025-08-27 00:01:44,1951.18545,1089.16364,1508.07273,21.04534,100.00000,954.02881,9.00000,42.66880
2025-08-27 00:01:45,1953.04727,1092.88727,1511.79636,21.04026,100.00000,953.96722,9.00000,42.44887
2025-08-27 00:01:45,1954.90909,1092.88727,1509.93455,21.01488,100.00000,954.01108,9.00000,42.19492
2025-08-27 00:01:46,1951.18545,1091.02545,1511.79636,20.99965,100.00000,954.01574,9.00000,42.04842
2025-08-27 00:01:47,1951.18545,1094.74909,1513.65818,20.99965,100.00000,953.98868,9.00000,42.34380
2025-08-27 00:01:47,1954.90909,1091.02545,1509.93455,20.98949,100.00000,953.97374,9.00000,42.41357
2025-08-27 00:01:48,1954.90909,1092.88727,1508.07273,20.97426,100.00000,953.97840,9.00000,43.03553
2025-08-27 00:01:48,1956.77091,1091.02545,1511.79636,20.96411,100.00000,953.99053,9.00000,41.58140
2025-08-27 00:01:49,1951.18545,1092.88727,1506.21091,20.95903,100.00000,953.95600,9.00000,44.26043
2025-08-27 00:01:49,1947.46182,1092.88727,1509.93455,20.95903,100.00000,953.92894,9.00000,43.60545
2025-08-27 00:01:50,1954.90909,1092.88727,1513.65818,20.95903,100.00000,954.01013,9.00000,41.59976
2025-08-27 00:01:50,1951.18545,1094.74909,1513.65818,20.94888,100.00000,954.02225,9.00000,42.04672
2025-08-27 00:01:51,1954.90909,1089.16364,1508.07273,20.95903,100.00000,954.03719,9.00000,42.19048
2025-08-27 00:01:52,1953.04727,1092.88727,1511.79636,20.95396,100.00000,954.02972,9.00000,41.89083
2025-08-27 00:01:52,1956.77091,1092.88727,1511.79636,20.93365,100.00000,953.97279,9.00000,41.90290
2025-08-27 00:01:53,1954.90909,1096.61091,1513.65818,20.92857,100.00000,953.93826,9.00000,42.52772
2025-08-27 00:01:53,1953.04727,1094.74909,1513.65818,20.92350,100.00000,953.95786,9.00000,42.47896
2025-08-27 00:01:54,1956.77091,1092.88727,1509.93455,20.90319,100.00000,953.98211,9.00000,42.22416
2025-08-27 00:01:55,1956.77091,1091.02545,1511.79636,20.90827,100.00000,953.96251,9.00000,41.86877
2025-08-27 00:01:55,1953.04727,1096.61091,1511.79636,20.90827,100.00000,953.96251,9.00000,42.78180
2025-08-27 00:01:56,1956.77091,1094.74909,1513.65818,20.90827,100.00000,954.01663,9.00000,41.39933
2025-08-27 00:01:56,1956.77091,1092.88727,1508.07273,20.90319,100.00000,953.92799,9.00000,43.25223
2025-08-27 00:01:57,1956.77091,1096.61091,1511.79636,20.90827,100.00000,953.98957,9.00000,41.99426
2025-08-27 00:01:57,1953.04727,1094.74909,1513.65818,20.91842,100.00000,953.92333,9.00000,42.80645
2025-08-27 00:01:58,1954.90909,1098.47273,1515.52000,20.89811,100.00000,953.92052,9.00000,42.71886
2025-08-27 00:01:59,1953.04727,1094.74909,1513.65818,20.88796,100.00000,954.01382,9.00000,41.96781
2025-08-27 00:01:59,1951.18545,1094.74909,1511.79636,20.88288,100.00000,953.97929,9.00000,42.70950
2025-08-27 00:02:00,1956.77091,1094.74909,1509.93455,20.88288,100.00000,954.00635,9.00000,42.13256
2025-08-27 00:02:00,1954.90909,1096.61091,1511.79636,20.87273,100.00000,953.99142,9.00000,42.28150
2025-08-27 00:02:01,1954.90909,1096.61091,1511.79636,20.87273,100.00000,953.96436,9.00000,42.53642
2025-08-27 00:02:01,1951.18545,1094.74909,1511.79636,20.87273,100.00000,954.04553,9.00000,42.09040
2025-08-27 00:02:02,1953.04727,1096.61091,1511.79636,20.87273,100.00000,953.93730,9.00000,43.03606
2025-08-27 00:02:03,1956.77091,1094.74909,1513.65818,20.86765,100.00000,954.03806,9.00000,41.21666
2025-08-27 00:02:03,1953.04727,1096.61091,1515.52000,20.87273,100.00000,953.99142,9.00000,42.21448
2025-08-27 00:02:04,1953.04727,1096.61091,1513.65818,20.86258,100.00000,954.00354,9.00000,42.18817
2025-08-27 00:02:04,1954.90909,1092.88727,1511.79636,20.86765,100.00000,954.03806,9.00000,41.60613
2025-08-27 00:02:05,1954.90909,1096.61091,1511.79636,20.87781,100.00000,953.97183,9.00000,42.46358
2025-08-27 00:02:05,1954.90909,1098.47273,1509.93455,20.87781,100.00000,953.99888,9.00000,42.69762
2025-08-27 00:02:06,1956.77091,1096.61091,1511.79636,20.87781,100.00000,953.99888,9.00000,41.92078
2025-08-27 00:02:07,1953.04727,1094.74909,1509.93455,20.89304,100.00000,953.96717,9.00000,43.02950
2025-08-27 00:02:07,1956.77091,1094.74909,1511.79636,20.88796,100.00000,953.90559,9.00000,42.68380
2025-08-27 00:02:08,1949.32364,1094.74909,1508.07273,20.87781,100.00000,953.97183,9.00000,43.81608
2025-08-27 00:02:08,1951.18545,1098.47273,1511.79636,20.87273,100.00000,954.01847,9.00000,42.54969
2025-08-27 00:02:09,1956.77091,1094.74909,1513.65818,20.89304,100.00000,953.96717,9.00000,41.87230
2025-08-27 00:02:10,1956.77091,1092.88727,1511.79636,20.89811,100.00000,954.05581,9.00000,41.13640
2025-08-27 00:02:10,1951.18545,1092.88727,1511.79636,20.87781,100.00000,953.94477,9.00000,42.90990
2025-08-27 00:02:11,1956.77091,1096.61091,1509.93455,20.86765,100.00000,953.98395,9.00000,42.46216
2025-08-27 00:02:11,1956.77091,1094.74909,1513.65818,20.86258,100.00000,953.94942,9.00000,42.05429
2025-08-27 00:02:12,1954.90909,1092.88727,1509.93455,20.84735,100.00000,953.95408,9.00000,42.80340
2025-08-27 00:02:12,1951.18545,1096.61091,1511.79636,20.84227,100.00000,953.94661,9.00000,43.14900
2025-08-27 00:02:13,1954.90909,1094.74909,1513.65818,20.84735,100.00000,954.00819,9.00000,41.79634
2025-08-27 00:02:14,1953.04727,1098.47273,1513.65818,20.86765,100.00000,953.92983,9.00000,42.97330
2025-08-27 00:02:14,1954.90909,1096.61091,1513.65818,20.85750,100.00000,953.91490,9.00000,42.78110
2025-08-27 00:02:15,1956.77091,1092.88727,1509.93455,20.86765,100.00000,954.03806,9.00000,41.71391
2025-08-27 00:02:15,1953.04727,1094.74909,1511.79636,20.86765,100.00000,953.95689,9.00000,42.74292
2025-08-27 00:02:16,1956.77091,1096.61091,1513.65818,20.86258,100.00000,953.94942,9.00000,42.16538
2025-08-27 00:02:16,1956.77091,1096.61091,1513.65818,20.87273,100.00000,953.93730,9.00000,42.27453
2025-08-27 00:02:17,1954.90909,1094.74909,1509.93455,20.87273,100.00000,953.93730,9.00000,43.07591
2025-08-27 00:02:18,1954.90909,1098.47273,1513.65818,20.85242,100.00000,953.98860,9.00000,42.18263
2025-08-27 00:02:18,1954.90909,1096.61091,1509.93455,20.86258,100.00000,954.03059,9.00000,42.31311
2025-08-27 00:02:19,1956.77091,1096.61091,1511.79636,20.84227,100.00000,954.00072,9.00000,41.92149
2025-08-27 00:02:19,1951.18545,1096.61091,1511.79636,20.83719,100.00000,953.99325,9.00000,42.71225
2025-08-27 00:02:20,1956.77091,1094.74909,1511.79636,20.84227,100.00000,954.00072,9.00000,41.81041
2025-08-27 00:02:20,1954.90909,1092.88727,1511.79636,20.84227,100.00000,953.94661,9.00000,42.48076
2025-08-27 00:02:21,1954.90909,1096.61091,1515.52000,20.84227,100.00000,954.02778,9.00000,41.64272
2025-08-27 00:02:22,1956.77091,1098.47273,1511.79636,20.82196,100.00000,953.97085,9.00000,42.30724
2025-08-27 00:02:22,1953.04727,1094.74909,1513.65818,20.82196,100.00000,953.99791,9.00000,42.15166
2025-08-27 00:02:23,1954.90909,1094.74909,1513.65818,20.82704,100.00000,953.95126,9.00000,42.34356
2025-08-27 00:02:23,1956.77091,1092.88727,1511.79636,20.80673,100.00000,953.94845,9.00000,42.19522
2025-08-27 00:02:24,1956.77091,1098.47273,1511.79636,20.79658,100.00000,954.04173,9.00000,41.65403
2025-08-27 00:02:24,1956.77091,1094.74909,1511.79636,20.79658,100.00000,953.98762,9.00000,41.95942
2025-08-27 00:02:25,1956.77091,1094.74909,1511.79636,20.78643,100.00000,953.91857,9.00000,42.61596
2025-08-27 00:02:26,1954.90909,1094.74909,1513.65818,20.77627,100.00000,953.95775,9.00000,42.31209
2025-08-27 00:02:26,1954.90909,1098.47273,1513.65818,20.77120,100.00000,953.97733,9.00000,42.33511
2025-08-27 00:02:27,1953.04727,1098.47273,1515.52000,20.77120,100.00000,953.95028,9.00000,42.75188
2025-08-27 00:02:27,1953.04727,1092.88727,1509.93455,20.76612,100.00000,953.94281,9.00000,43.20115
2025-08-27 00:02:28,1958.63273,1096.61091,1511.79636,20.77120,100.00000,953.92322,9.00000,42.37825
