DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-18 00:11:48,1960.49455,1105.92,1506.21091,20.18738,100.0,959.36249,9.0,1.18822
2025-08-18 00:11:48,1960.49455,1107.78182,1506.21091,20.17216,100.0,959.36697,9.0,1.17479
2025-08-18 00:11:49,1964.21818,1109.64364,1508.07273,20.17216,100.0,959.33994,9.0,0.02068
2025-08-18 00:11:50,1960.49455,1107.78182,1506.21091,20.16708,100.0,959.33242,9.0,1.2769
2025-08-18 00:11:50,1964.21818,1107.78182,1508.07273,20.15693,100.0,959.31739,9.0,0.13507
2025-08-18 00:11:51,1962.35636,1107.78182,1508.07273,20.17216,100.0,959.36697,9.0,0.27933
2025-08-18 00:11:51,1960.49455,1109.64364,1509.93455,20.17723,100.0,959.37449,9.0,0.00709
2025-08-18 00:11:52,1958.63273,1109.64364,1508.07273,20.18231,100.0,959.35497,9.0,0.9021
2025-08-18 00:11:53,1962.35636,1107.78182,1506.21091,20.18738,100.0,959.36249,9.0,0.85213
2025-08-18 00:11:53,1964.21818,1105.92,1508.07273,20.19754,100.0,959.35049,9.0,0.02114
2025-08-18 00:11:54,1962.35636,1107.78182,1502.48727,20.21277,100.0,959.29194,9.0,2.07094
2025-08-18 00:11:54,1960.49455,1109.64364,1508.07273,20.22292,100.0,959.30698,9.0,0.64398
2025-08-18 00:11:55,1964.21818,1107.78182,1509.93455,20.23815,100.0,959.32952,9.0,-0.51125
2025-08-18 00:11:55,1962.35636,1105.92,1509.93455,20.24323,100.0,959.31001,9.0,-0.16191
2025-08-18 00:11:56,1962.35636,1107.78182,1508.07273,20.2483,100.0,959.39863,9.0,0.08202
2025-08-18 00:11:56,1964.21818,1107.78182,1506.21091,20.23815,100.0,959.27546,9.0,0.68249
2025-08-18 00:11:57,1962.35636,1111.50545,1511.79636,20.22292,100.0,959.27994,9.0,-0.60364
2025-08-18 00:11:58,1962.35636,1107.78182,1508.07273,20.22292,100.0,959.36104,9.0,0.2344
2025-08-18 00:11:58,1960.49455,1107.78182,1506.21091,20.20769,100.0,959.33849,9.0,1.21125
2025-08-18 00:11:59,1962.35636,1107.78182,1508.07273,20.19246,100.0,959.26188,9.0,0.46712
2025-08-18 00:11:59,1964.21818,1107.78182,1509.93455,20.19246,100.0,959.34297,9.0,-0.48909
2025-08-18 00:12:00,1962.35636,1107.78182,1506.21091,20.19246,100.0,959.34297,9.0,0.90104
2025-08-18 00:12:01,1958.63273,1109.64364,1508.07273,20.18738,100.0,959.33546,9.0,0.94848
2025-08-18 00:12:01,1964.21818,1105.92,1508.07273,20.17723,100.0,959.34745,9.0,0.05471
2025-08-18 00:12:02,1962.35636,1109.64364,1508.07273,20.18738,100.0,959.28139,9.0,0.41182
2025-08-18 00:12:02,1960.49455,1109.64364,1508.07273,20.17723,100.0,959.37449,9.0,0.5253
2025-08-18 00:12:03,1958.63273,1107.78182,1508.07273,20.19246,100.0,959.31594,9.0,1.02922
2025-08-18 00:12:03,1962.35636,1107.78182,1508.07273,20.22292,100.0,959.33401,9.0,0.30841
2025-08-18 00:12:04,1964.21818,1107.78182,1508.07273,20.19754,100.0,959.29643,9.0,0.12483
2025-08-18 00:12:05,1964.21818,1111.50545,1509.93455,20.19754,100.0,959.32346,9.0,-0.54823
2025-08-18 00:12:05,1960.49455,1107.78182,1508.07273,20.21784,100.0,959.38056,9.0,0.49725
2025-08-18 00:12:06,1960.49455,1107.78182,1508.07273,20.24323,100.0,959.36408,9.0,0.51774
2025-08-18 00:12:06,1960.49455,1109.64364,1508.07273,20.23307,100.0,959.29497,9.0,0.65289
2025-08-18 00:12:07,1964.21818,1105.92,1508.07273,20.228,100.0,959.34153,9.0,0.00794
2025-08-18 00:12:07,1960.49455,1109.64364,1508.07273,20.21784,100.0,959.35353,9.0,0.53814
2025-08-18 00:12:08,1966.08,1109.64364,1509.93455,20.20769,100.0,959.36552,9.0,-0.86745
2025-08-18 00:12:09,1962.35636,1109.64364,1509.93455,20.20769,100.0,959.31146,9.0,-0.18162
2025-08-18 00:12:09,1962.35636,1109.64364,1511.79636,20.21277,100.0,959.40007,9.0,-0.83495
2025-08-18 00:12:10,1964.21818,1107.78182,1508.07273,20.20769,100.0,959.36552,9.0,-0.05405
2025-08-18 00:12:10,1964.21818,1109.64364,1508.07273,20.19754,100.0,959.37752,9.0,-0.12059
2025-08-18 00:12:11,1962.35636,1111.50545,1508.07273,20.18231,100.0,959.30091,9.0,0.32854
2025-08-18 00:12:12,1964.21818,1109.64364,1508.07273,20.18738,100.0,959.33546,9.0,0.01326
2025-08-18 00:12:12,1960.49455,1109.64364,1509.93455,20.17216,100.0,959.394,9.0,-0.0508
2025-08-18 00:12:13,1964.21818,1107.78182,1508.07273,20.18231,100.0,959.382,9.0,-0.07458
2025-08-18 00:12:13,1962.35636,1107.78182,1508.07273,20.17723,100.0,959.34745,9.0,0.32967
2025-08-18 00:12:14,1964.21818,1107.78182,1511.79636,20.16708,100.0,959.38648,9.0,-0.98428
2025-08-18 00:12:15,1960.49455,1109.64364,1509.93455,20.17216,100.0,959.36697,9.0,0.03678
2025-08-18 00:12:15,1962.35636,1107.78182,1508.07273,20.17216,100.0,959.33994,9.0,0.35608
2025-08-18 00:12:16,1962.35636,1109.64364,1511.79636,20.17723,100.0,959.40152,9.0,-0.79599
2025-08-18 00:12:16,1958.63273,1109.64364,1508.07273,20.17723,100.0,959.26636,9.0,1.08219
2025-08-18 00:12:17,1960.49455,1111.50545,1508.07273,20.18231,100.0,959.382,9.0,0.43529
2025-08-18 00:12:17,1962.35636,1109.64364,1508.07273,20.19754,100.0,959.29643,9.0,0.37695
2025-08-18 00:12:18,1964.21818,1109.64364,1506.21091,20.19246,100.0,959.34297,9.0,0.56565
2025-08-18 00:12:19,1964.21818,1111.50545,1508.07273,20.20769,100.0,959.39256,9.0,-0.2423
2025-08-18 00:12:19,1960.49455,1105.92,1509.93455,20.20769,100.0,959.33849,9.0,0.13368
2025-08-18 00:12:20,1960.49455,1107.78182,1508.07273,20.21277,100.0,959.31898,9.0,0.67343
2025-08-18 00:12:20,1964.21818,1107.78182,1508.07273,20.228,100.0,959.39559,9.0,-0.17646
2025-08-18 00:12:21,1964.21818,1109.64364,1508.07273,20.21784,100.0,959.24539,9.0,0.10864
2025-08-18 00:12:22,1958.63273,1105.92,1506.21091,20.22292,100.0,959.38808,9.0,1.38737
2025-08-18 00:12:22,1962.35636,1107.78182,1508.07273,20.21784,100.0,959.35353,9.0,0.26248
2025-08-18 00:12:23,1960.49455,1105.92,1508.07273,20.21784,100.0,959.35353,9.0,0.59858
2025-08-18 00:12:23,1962.35636,1107.78182,1509.93455,20.22292,100.0,959.30698,9.0,-0.1499
2025-08-18 00:12:24,1962.35636,1105.92,1508.07273,20.23307,100.0,959.32201,9.0,0.34324
2025-08-18 00:12:24,1958.63273,1104.05818,1504.34909,20.21784,100.0,959.35353,9.0,2.06991
2025-08-18 00:12:25,1958.63273,1105.92,1508.07273,20.21784,100.0,959.35353,9.0,0.92274
2025-08-18 00:12:26,1964.21818,1105.92,1508.07273,20.21784,100.0,959.32649,9.0,0.05788
2025-08-18 00:12:26,1958.63273,1105.92,1506.21091,20.228,100.0,959.34153,9.0,1.52132
2025-08-18 00:12:27,1962.35636,1104.05818,1506.21091,20.22292,100.0,959.44214,9.0,0.54501
2025-08-18 00:12:28,1964.21818,1102.19636,1506.21091,20.21277,100.0,959.40007,9.0,0.38674
2025-08-18 00:12:29,1960.49455,1105.92,1506.21091,20.20769,100.0,959.36552,9.0,1.15396
2025-08-18 00:12:29,1964.21818,1105.92,1506.21091,20.20769,100.0,959.44662,9.0,0.2595
2025-08-18 00:12:30,1960.49455,1105.92,1506.21091,20.19754,100.0,959.37752,9.0,1.12905
2025-08-18 00:12:30,1964.21818,1104.05818,1508.07273,20.20261,100.0,959.35801,9.0,-0.0131
2025-08-18 00:12:31,1958.63273,1107.78182,1506.21091,20.19754,100.0,959.37752,9.0,1.43442
2025-08-18 00:12:31,1962.35636,1107.78182,1509.93455,20.20261,100.0,959.38504,9.0,-0.33415
2025-08-18 00:12:32,1960.49455,1104.05818,1504.34909,20.19754,100.0,959.35049,9.0,1.77936
2025-08-18 00:12:33,1960.49455,1105.92,1509.93455,20.18231,100.0,959.30091,9.0,0.2476
2025-08-18 00:12:33,1956.77091,1104.05818,1506.21091,20.18231,100.0,959.35497,9.0,1.84856
2025-08-18 00:12:34,1962.35636,1109.64364,1509.93455,20.16708,100.0,959.30539,9.0,-0.11942
2025-08-18 00:12:34,1960.49455,1104.05818,1508.07273,20.16708,100.0,959.35945,9.0,0.63779
2025-08-18 00:12:35,1958.63273,1102.19636,1506.21091,20.16708,100.0,959.35945,9.0,1.50958
2025-08-18 00:12:35,1962.35636,1100.33455,1508.07273,20.15693,100.0,959.34442,9.0,0.29193
2025-08-18 00:12:36,1960.49455,1102.19636,1509.93455,20.15185,100.0,959.36393,9.0,0.09468
2025-08-18 00:12:36,1960.49455,1104.05818,1509.93455,20.1417,100.0,959.37593,9.0,0.10071
2025-08-18 00:12:37,1960.49455,1100.33455,1504.34909,20.15693,100.0,959.31739,9.0,1.82854
2025-08-18 00:12:38,1960.49455,1102.19636,1508.07273,20.15693,100.0,959.31739,9.0,0.72789
2025-08-18 00:12:38,1962.35636,1100.33455,1508.07273,20.17216,100.0,959.33994,9.0,0.28483
2025-08-18 00:12:39,1958.63273,1100.33455,1509.93455,20.19754,100.0,959.32346,9.0,0.41692
2025-08-18 00:12:39,1962.35636,1098.47273,1506.21091,20.20261,100.0,959.33097,9.0,0.77389
2025-08-18 00:12:40,1958.63273,1100.33455,1508.07273,20.21277,100.0,959.31898,9.0,0.92635
2025-08-18 00:12:41,1962.35636,1098.47273,1504.34909,20.18738,100.0,959.28139,9.0,1.46194
2025-08-18 00:12:41,1960.49455,1098.47273,1504.34909,20.18738,100.0,959.41655,9.0,1.41921
2025-08-18 00:12:42,1956.77091,1102.19636,1508.07273,20.18738,100.0,959.36249,9.0,1.21155
2025-08-18 00:12:42,1960.49455,1098.47273,1504.34909,20.17216,100.0,959.394,9.0,1.51754
2025-08-18 00:12:43,1962.35636,1094.74909,1504.34909,20.16708,100.0,959.35945,9.0,1.11229
2025-08-18 00:12:43,1960.49455,1096.61091,1506.21091,20.17216,100.0,959.36697,9.0,0.93632
2025-08-18 00:12:44,1960.49455,1100.33455,1511.79636,20.162,100.0,959.3249,9.0,-0.26212
2025-08-18 00:12:45,1958.63273,1094.74909,1504.34909,20.16708,100.0,959.35945,9.0,1.75375
2025-08-18 00:12:45,1958.63273,1098.47273,1508.07273,20.162,100.0,959.35193,9.0,0.83244
2025-08-18 00:12:46,1958.63273,1096.61091,1506.21091,20.17216,100.0,959.36697,9.0,1.26048
2025-08-18 00:12:46,1960.49455,1098.47273,1506.21091,20.15693,100.0,959.37145,9.0,1.03473
2025-08-18 00:12:47,1960.49455,1100.33455,1509.93455,20.15693,100.0,959.37145,9.0,0.01229
2025-08-18 00:12:47,1954.90909,1098.47273,1504.34909,20.15693,100.0,959.37145,9.0,2.53664
2025-08-18 00:12:48,1958.63273,1094.74909,1506.21091,20.15185,100.0,959.36393,9.0,1.18389
2025-08-18 00:12:49,1954.90909,1096.61091,1504.34909,20.15185,100.0,959.3369,9.0,2.54808
2025-08-18 00:12:49,1956.77091,1100.33455,1508.07273,20.13662,100.0,959.34138,9.0,1.28116
2025-08-18 00:12:50,1960.49455,1098.47273,1508.07273,20.12647,100.0,959.3804,9.0,0.46608
2025-08-18 00:12:50,1953.04727,1096.61091,1504.34909,20.12647,100.0,959.32634,9.0,2.85031
2025-08-18 00:12:51,1958.63273,1094.74909,1504.34909,20.11631,100.0,959.41942,9.0,1.61711
2025-08-18 00:12:51,1958.63273,1096.61091,1506.21091,20.11124,100.0,959.30379,9.0,1.49424
2025-08-18 00:12:52,1960.49455,1094.74909,1506.21091,20.11631,100.0,959.36537,9.0,0.89975
2025-08-18 00:12:53,1958.63273,1094.74909,1506.21091,20.10616,100.0,959.3233,9.0,1.34915
2025-08-18 00:12:53,1958.63273,1098.47273,1508.07273,20.10108,100.0,959.31578,9.0,0.99825
2025-08-18 00:12:54,1954.90909,1096.61091,1508.07273,20.10108,100.0,959.36984,9.0,1.3644
2025-08-18 00:12:54,1958.63273,1094.74909,1506.21091,20.09601,100.0,959.38935,9.0,1.17256
2025-08-18 00:12:55,1958.63273,1096.61091,1509.93455,20.09601,100.0,959.3353,9.0,0.34777
2025-08-18 00:12:56,1954.90909,1096.61091,1508.07273,20.09601,100.0,959.3353,9.0,1.46823
2025-08-18 00:12:56,1958.63273,1091.02545,1506.21091,20.09093,100.0,959.32778,9.0,1.08845
2025-08-18 00:12:57,1958.63273,1092.88727,1508.07273,20.09601,100.0,959.41638,9.0,0.37256
2025-08-18 00:12:57,1954.90909,1092.88727,1508.07273,20.09093,100.0,959.35481,9.0,1.18355
2025-08-18 00:12:58,1958.63273,1089.16364,1506.21091,20.09601,100.0,959.36232,9.0,0.834
2025-08-18 00:12:59,1958.63273,1091.02545,1508.07273,20.08585,100.0,959.32026,9.0,0.53387
2025-08-18 00:12:59,1956.77091,1092.88727,1509.93455,20.08585,100.0,959.37432,9.0,0.32492
2025-08-18 00:13:00,1953.04727,1087.30182,1504.34909,20.09093,100.0,959.35481,9.0,2.11814
2025-08-18 00:13:00,1956.77091,1089.16364,1509.93455,20.08585,100.0,959.37432,9.0,0.02779
2025-08-18 00:13:01,1956.77091,1089.16364,1506.21091,20.10616,100.0,959.35033,9.0,1.17032
2025-08-18 00:13:02,1953.04727,1087.30182,1504.34909,20.12139,100.0,959.34585,9.0,2.10504
2025-08-18 00:13:02,1954.90909,1081.71636,1504.34909,20.10616,100.0,959.29627,9.0,1.43554
2025-08-18 00:13:03,1954.90909,1087.30182,1506.21091,20.10616,100.0,959.3233,9.0,1.36025
2025-08-18 00:13:04,1954.90909,1083.57818,1504.34909,20.12647,100.0,959.29931,9.0,1.59697
2025-08-18 00:13:04,1953.04727,1083.57818,1506.21091,20.13154,100.0,959.36089,9.0,1.11235
2025-08-18 00:13:05,1954.90909,1081.71636,1506.21091,20.13662,100.0,959.39544,9.0,0.5585
2025-08-18 00:13:05,1953.04727,1085.44,1502.48727,20.1417,100.0,959.3489,9.0,2.40492
2025-08-18 00:13:06,1954.90909,1083.57818,1502.48727,20.15693,100.0,959.37145,9.0,1.88957
2025-08-18 00:13:06,1953.04727,1083.57818,1504.34909,20.1417,100.0,959.3489,9.0,1.70956
2025-08-18 00:13:07,1954.90909,1079.85455,1504.34909,20.15185,100.0,959.36393,9.0,1.01941
2025-08-18 00:13:08,1954.90909,1081.71636,1502.48727,20.15693,100.0,959.37145,9.0,1.69758
2025-08-18 00:13:08,1953.04727,1085.44,1506.21091,20.162,100.0,959.43303,9.0,1.01349
2025-08-18 00:13:09,1949.32364,1083.57818,1504.34909,20.17723,100.0,959.34745,9.0,1.97425
2025-08-18 00:13:09,1953.04727,1081.71636,1504.34909,20.19754,100.0,959.35049,9.0,1.44371
2025-08-18 00:13:10,1951.18545,1083.57818,1502.48727,20.23815,100.0,959.41063,9.0,2.08714
2025-08-18 00:13:10,1953.04727,1083.57818,1504.34909,20.26353,100.0,959.31304,9.0,1.64626
2025-08-18 00:13:11,1953.04727,1081.71636,1502.48727,20.25846,100.0,959.33256,9.0,1.92644
2025-08-18 00:13:12,1953.04727,1081.71636,1502.48727,20.28384,100.0,959.37014,9.0,1.79054
2025-08-18 00:13:12,1951.18545,1079.85455,1500.62545,20.27876,100.0,959.36262,9.0,2.18972
2025-08-18 00:13:13,1951.18545,1085.44,1504.34909,20.26353,100.0,959.31304,9.0,2.01646
2025-08-18 00:13:13,1953.04727,1087.30182,1504.34909,20.25338,100.0,959.32504,9.0,1.99412
2025-08-18 00:13:14,1954.90909,1085.44,1500.62545,20.2483,100.0,959.34456,9.0,2.42261
2025-08-18 00:13:14,1949.32364,1087.30182,1500.62545,20.22292,100.0,959.33401,9.0,3.20742
2025-08-18 00:13:15,1954.90909,1087.30182,1502.48727,20.21784,100.0,959.40759,9.0,2.05485
2025-08-18 00:13:16,1949.32364,1092.88727,1504.34909,20.21784,100.0,959.38056,9.0,2.65014
2025-08-18 00:13:16,1951.18545,1091.02545,1504.34909,20.22292,100.0,959.38808,9.0,2.35724
2025-08-18 00:13:17,1951.18545,1091.02545,1502.48727,20.19754,100.0,959.37752,9.0,2.93333
2025-08-18 00:13:17,1951.18545,1091.02545,1502.48727,20.20261,100.0,959.33097,9.0,3.05944
2025-08-18 00:13:18,1953.04727,1094.74909,1504.34909,20.19754,100.0,959.37752,9.0,2.50733
2025-08-18 00:13:19,1953.04727,1096.61091,1506.21091,20.20769,100.0,959.31146,9.0,2.20635
2025-08-18 00:13:19,1949.32364,1094.74909,1504.34909,20.18738,100.0,959.36249,9.0,2.87148
2025-08-18 00:13:20,1954.90909,1096.61091,1500.62545,20.18738,100.0,959.36249,9.0,3.32549
2025-08-18 00:13:20,1954.90909,1094.74909,1504.34909,20.17723,100.0,959.37449,9.0,2.29745
2025-08-18 00:13:21,1953.04727,1096.61091,1506.21091,20.16708,100.0,959.38648,9.0,2.05148
2025-08-18 00:13:21,1956.77091,1094.74909,1504.34909,20.15693,100.0,959.31739,9.0,2.18874
2025-08-18 00:13:22,1956.77091,1094.74909,1502.48727,20.15185,100.0,959.39096,9.0,2.49751
2025-08-18 00:13:23,1954.90909,1096.61091,1502.48727,20.15693,100.0,959.34442,9.0,3.03231
2025-08-18 00:13:23,1953.04727,1098.47273,1502.48727,20.14677,100.0,959.41047,9.0,3.17299
2025-08-18 00:13:24,1954.90909,1100.33455,1504.34909,20.162,100.0,959.406,9.0,2.48887
2025-08-18 00:13:24,1953.04727,1096.61091,1502.48727,20.17723,100.0,959.37449,9.0,3.16351
2025-08-18 00:13:25,1956.77091,1098.47273,1504.34909,20.21784,100.0,959.40759,9.0,2.05224
2025-08-18 00:13:25,1954.90909,1096.61091,1504.34909,20.228,100.0,959.39559,9.0,2.27619
2025-08-18 00:13:26,1956.77091,1100.33455,1506.21091,20.21277,100.0,959.29194,9.0,1.86976
2025-08-18 00:13:27,1954.90909,1098.47273,1502.48727,20.22292,100.0,959.38808,9.0,2.91139
2025-08-18 00:13:27,1953.04727,1098.47273,1502.48727,20.21784,100.0,959.40759,9.0,3.0951
2025-08-18 00:13:28,1956.77091,1096.61091,1500.62545,20.21784,100.0,959.43463,9.0,2.75276
2025-08-18 00:13:28,1953.04727,1102.19636,1504.34909,20.21277,100.0,959.40007,9.0,2.74443
2025-08-18 00:13:29,1958.63273,1100.33455,1506.21091,20.19754,100.0,959.40456,9.0,1.27209
2025-08-18 00:13:29,1956.77091,1100.33455,1502.48727,20.20769,100.0,959.39256,9.0,2.70111
2025-08-18 00:13:30,1951.18545,1100.33455,1502.48727,20.19754,100.0,959.35049,9.0,3.56227
2025-08-18 00:13:31,1956.77091,1102.19636,1502.48727,20.18738,100.0,959.36249,9.0,2.87546
2025-08-18 00:13:31,1954.90909,1102.19636,1502.48727,20.18738,100.0,959.36249,9.0,3.16334
2025-08-18 00:13:32,1954.90909,1100.33455,1502.48727,20.18231,100.0,959.35497,9.0,3.13864
2025-08-18 00:13:32,1956.77091,1100.33455,1504.34909,20.19246,100.0,959.28891,9.0,2.47497
2025-08-18 00:13:33,1953.04727,1102.19636,1504.34909,20.19246,100.0,959.31594,9.0,3.01162
2025-08-18 00:13:33,1953.04727,1100.33455,1506.21091,20.21784,100.0,959.38056,9.0,2.1753
2025-08-18 00:13:34,1958.63273,1104.05818,1502.48727,20.21784,100.0,959.38056,9.0,2.49762
2025-08-18 00:13:35,1958.63273,1102.19636,1502.48727,20.21277,100.0,959.31898,9.0,2.64327
2025-08-18 00:13:35,1958.63273,1100.33455,1500.62545,20.228,100.0,959.31449,9.0,2.96351
2025-08-18 00:13:36,1958.63273,1100.33455,1502.48727,20.23307,100.0,959.37608,9.0,2.40978
2025-08-18 00:13:36,1958.63273,1102.19636,1502.48727,20.25338,100.0,959.298,9.0,2.63449
2025-08-18 00:13:37,1958.63273,1102.19636,1502.48727,20.25338,100.0,959.35207,9.0,2.51023
2025-08-18 00:13:38,1958.63273,1100.33455,1502.48727,20.22292,100.0,959.38808,9.0,2.38308
2025-08-18 00:13:39,1956.77091,1104.05818,1504.34909,20.21784,100.0,959.29946,9.0,2.51013
2025-08-18 00:13:39,1956.77091,1105.92,1504.34909,20.20769,100.0,959.31146,9.0,2.50651
2025-08-18 00:13:40,1954.90909,1102.19636,1502.48727,20.19754,100.0,959.40456,9.0,3.01309
2025-08-18 00:13:40,1956.77091,1102.19636,1502.48727,20.18738,100.0,959.41655,9.0,2.69493
2025-08-18 00:13:41,1960.49455,1102.19636,1504.34909,20.18231,100.0,959.382,9.0,1.67191
2025-08-18 00:13:42,1960.49455,1105.92,1504.34909,20.16708,100.0,959.41351,9.0,1.61938
2025-08-18 00:13:42,1954.90909,1102.19636,1500.62545,20.15693,100.0,959.34442,9.0,3.63494
2025-08-18 00:13:43,1953.04727,1104.05818,1500.62545,20.162,100.0,959.406,9.0,3.70978
2025-08-18 00:13:43,1954.90909,1104.05818,1502.48727,20.13662,100.0,959.36841,9.0,3.23911
2025-08-18 00:13:44,1958.63273,1105.92,1502.48727,20.11631,100.0,959.31131,9.0,2.81637
2025-08-18 00:13:44,1960.49455,1111.50545,1506.21091,20.11124,100.0,959.33082,9.0,1.24931
2025-08-18 00:13:45,1956.77091,1105.92,1504.34909,20.10616,100.0,959.37736,9.0,2.45742
2025-08-18 00:13:46,1958.63273,1109.64364,1504.34909,20.09601,100.0,959.36232,9.0,2.14188
2025-08-18 00:13:46,1958.63273,1105.92,1504.34909,20.0757,100.0,959.30522,9.0,2.36875
2025-08-18 00:13:47,1960.49455,1107.78182,1502.48727,20.0757,100.0,959.30522,9.0,2.53603
2025-08-18 00:13:47,1962.35636,1105.92,1504.34909,20.08078,100.0,959.42085,9.0,1.3832
2025-08-18 00:13:48,1960.49455,1107.78182,1502.48727,20.07062,100.0,959.35176,9.0,2.43196
