DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-31 00:00:32,1917.67273,1053.78909,1472.69818,17.54251,100.00000,955.82577,9.00000,28.79477
2025-08-31 00:00:32,1923.25818,1055.65091,1476.42182,17.56282,100.00000,955.88272,9.00000,26.05165
2025-08-31 00:00:33,1921.39636,1055.65091,1476.42182,17.56282,100.00000,955.88272,9.00000,26.22265
2025-08-31 00:00:33,1919.53455,1055.65091,1474.56000,17.54251,100.00000,955.87960,9.00000,27.10759
2025-08-31 00:00:34,1917.67273,1053.78909,1470.83636,17.54759,100.00000,955.88711,9.00000,29.16117
2025-08-31 00:00:35,1919.53455,1055.65091,1472.69818,17.56789,100.00000,955.91715,9.00000,27.56592
2025-08-31 00:00:35,1923.25818,1057.51273,1476.42182,17.56789,100.00000,955.91715,9.00000,25.59404
2025-08-31 00:00:36,1919.53455,1055.65091,1474.56000,17.54251,100.00000,955.90652,9.00000,26.85400
2025-08-31 00:00:36,1919.53455,1053.78909,1470.83636,17.50190,100.00000,955.92719,9.00000,28.62274
2025-08-31 00:00:37,1919.53455,1051.92727,1472.69818,17.47144,100.00000,955.88213,9.00000,28.36105
2025-08-31 00:00:38,1919.53455,1053.78909,1476.42182,17.48159,100.00000,955.92406,9.00000,26.21736
2025-08-31 00:00:38,1923.25818,1055.65091,1474.56000,17.48159,100.00000,955.92406,9.00000,26.36012
2025-08-31 00:00:39,1921.39636,1061.23636,1472.69818,17.47144,100.00000,955.88213,9.00000,27.50605
2025-08-31 00:00:39,1921.39636,1057.51273,1474.56000,17.45113,100.00000,955.90592,9.00000,26.57933
2025-08-31 00:00:40,1923.25818,1053.78909,1474.56000,17.42575,100.00000,955.89528,9.00000,26.84022
2025-08-31 00:00:40,1917.67273,1057.51273,1472.69818,17.39022,100.00000,955.92343,9.00000,27.59871
2025-08-31 00:00:41,1921.39636,1055.65091,1472.69818,17.36483,100.00000,955.88588,9.00000,27.74934
2025-08-31 00:00:42,1917.67273,1055.65091,1472.69818,17.35468,100.00000,955.87086,9.00000,28.24042
2025-08-31 00:00:42,1921.39636,1053.78909,1470.83636,17.35976,100.00000,955.87837,9.00000,28.95831
2025-08-31 00:00:43,1923.25818,1057.51273,1470.83636,17.36991,100.00000,955.92030,9.00000,28.06517
2025-08-31 00:00:43,1921.39636,1055.65091,1472.69818,17.35468,100.00000,955.87086,9.00000,27.89498
2025-08-31 00:00:44,1921.39636,1053.78909,1472.69818,17.34453,100.00000,955.93656,9.00000,27.47087
2025-08-31 00:00:44,1923.25818,1055.65091,1472.69818,17.33437,100.00000,955.92154,9.00000,27.25494
2025-08-31 00:00:45,1923.25818,1055.65091,1472.69818,17.29884,100.00000,955.89586,9.00000,27.51214
2025-08-31 00:00:46,1917.67273,1059.37455,1476.42182,17.25315,100.00000,955.88207,9.00000,26.47306
2025-08-31 00:00:46,1917.67273,1055.65091,1470.83636,17.21762,100.00000,955.85639,9.00000,29.38292
2025-08-31 00:00:47,1915.81091,1055.65091,1472.69818,17.20746,100.00000,955.78756,9.00000,29.25748
2025-08-31 00:00:47,1915.81091,1053.78909,1470.83636,17.23285,100.00000,955.85202,9.00000,29.77449
2025-08-31 00:00:48,1923.25818,1059.37455,1470.83636,17.27853,100.00000,955.89272,9.00000,28.28533
2025-08-31 00:00:48,1921.39636,1059.37455,1474.56000,17.30899,100.00000,955.91089,9.00000,26.50903
2025-08-31 00:00:49,1923.25818,1059.37455,1476.42182,17.28361,100.00000,955.90024,9.00000,25.77168
2025-08-31 00:00:50,1919.53455,1055.65091,1470.83636,17.24300,100.00000,955.92086,9.00000,28.59178
2025-08-31 00:00:50,1923.25818,1055.65091,1472.69818,17.21254,100.00000,955.87578,9.00000,27.74073
2025-08-31 00:00:51,1919.53455,1059.37455,1472.69818,17.17193,100.00000,955.86949,9.00000,27.95267
2025-08-31 00:00:51,1919.53455,1057.51273,1472.69818,17.15670,100.00000,955.84695,9.00000,28.25076
2025-08-31 00:00:52,1921.39636,1057.51273,1474.56000,17.12116,100.00000,955.87506,9.00000,27.01194
2025-08-31 00:00:53,1923.25818,1057.51273,1474.56000,17.07548,100.00000,955.91504,9.00000,26.48551
2025-08-31 00:00:53,1919.53455,1057.51273,1476.42182,17.04502,100.00000,955.89686,9.00000,26.33712
2025-08-31 00:00:54,1923.25818,1061.23636,1476.42182,17.04502,100.00000,955.92375,9.00000,25.63112
2025-08-31 00:00:54,1919.53455,1057.51273,1472.69818,17.03994,100.00000,955.83555,9.00000,28.41211
2025-08-31 00:00:55,1923.25818,1059.37455,1472.69818,17.05009,100.00000,955.82368,9.00000,28.09641
2025-08-31 00:00:55,1917.67273,1057.51273,1470.83636,17.01456,100.00000,955.82488,9.00000,29.64121
2025-08-31 00:00:56,1919.53455,1059.37455,1472.69818,16.99425,100.00000,955.95619,9.00000,27.21672
2025-08-31 00:00:56,1919.53455,1059.37455,1474.56000,16.97395,100.00000,955.84545,9.00000,27.45113
2025-08-31 00:00:57,1919.53455,1059.37455,1472.69818,16.98410,100.00000,955.86048,9.00000,28.12265
2025-08-31 00:00:58,1921.39636,1055.65091,1470.83636,16.99425,100.00000,955.90240,9.00000,28.70635
2025-08-31 00:00:58,1917.67273,1059.37455,1476.42182,16.95364,100.00000,955.81540,9.00000,27.23652
2025-08-31 00:01:00,1923.25818,1059.37455,1474.56000,16.92826,100.00000,955.88539,9.00000,26.74824
2025-08-31 00:01:01,1917.67273,1055.65091,1472.69818,16.90288,100.00000,955.87471,9.00000,28.40263
2025-08-31 00:01:02,1921.39636,1057.51273,1478.28364,16.86734,100.00000,955.84900,9.00000,26.15638
2025-08-31 00:01:02,1921.39636,1057.51273,1470.83636,16.86227,100.00000,955.92215,9.00000,28.43683
2025-08-31 00:01:03,1923.25818,1057.51273,1474.56000,16.87750,100.00000,955.86403,9.00000,27.04586
2025-08-31 00:01:04,1923.25818,1061.23636,1472.69818,16.90288,100.00000,955.92849,9.00000,27.13904
2025-08-31 00:01:04,1921.39636,1059.37455,1474.56000,16.91303,100.00000,955.86285,9.00000,27.13720
2025-08-31 00:01:05,1923.25818,1055.65091,1472.69818,16.91811,100.00000,955.89726,9.00000,27.66836
2025-08-31 00:01:05,1917.67273,1057.51273,1474.56000,16.87750,100.00000,955.89092,9.00000,27.30897
2025-08-31 00:01:06,1917.67273,1059.37455,1470.83636,16.85719,100.00000,955.86086,9.00000,29.28268
