DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-15 01:24:20,1776.17455,919.73818,1305.13455,26.47245,100.0,960.76606,9.0,116.96312
2025-08-15 01:24:21,1776.17455,916.01455,1303.27273,26.49276,100.0,960.74137,9.0,118.07967
2025-08-15 01:24:22,1768.72727,916.01455,1303.27273,26.49784,100.0,960.74884,9.0,117.73481
2025-08-15 01:24:22,1770.58909,916.01455,1303.27273,26.51815,100.0,960.69684,9.0,118.16058
2025-08-15 01:24:23,1772.45091,916.01455,1305.13455,26.5283,100.0,960.65719,9.0,117.02038
2025-08-15 01:24:23,1774.31273,917.87636,1306.99636,26.54861,100.0,960.68709,9.0,115.64505
2025-08-15 01:24:24,1776.17455,914.15273,1301.41091,26.58922,100.0,960.71959,9.0,119.31372
2025-08-15 01:24:24,1772.45091,916.01455,1305.13455,26.60446,100.0,960.71471,9.0,116.58752
2025-08-15 01:24:25,1770.58909,914.15273,1301.41091,26.62476,100.0,960.69,9.0,119.26347
2025-08-15 01:24:26,1770.58909,917.87636,1303.27273,26.64507,100.0,960.6926,9.0,118.10204
2025-08-15 01:24:26,1774.31273,914.15273,1301.41091,26.65523,100.0,960.73485,9.0,119.06047
2025-08-15 01:24:27,1772.45091,916.01455,1306.99636,26.67046,100.0,960.72997,9.0,114.93183
2025-08-15 01:24:27,1774.31273,914.15273,1305.13455,26.67046,100.0,960.72997,9.0,116.23643
2025-08-15 01:24:28,1772.45091,917.87636,1305.13455,26.67046,100.0,960.70266,9.0,116.66006
2025-08-15 01:24:29,1772.45091,917.87636,1308.85818,26.69076,100.0,960.73256,9.0,113.63068
2025-08-15 01:24:29,1770.58909,916.01455,1303.27273,26.72123,100.0,960.72279,9.0,117.53911
2025-08-15 01:24:30,1772.45091,917.87636,1306.99636,26.74153,100.0,960.72538,9.0,114.90885
2025-08-15 01:24:30,1774.31273,916.01455,1306.99636,26.75676,100.0,960.69317,9.0,114.87831
2025-08-15 01:24:31,1772.45091,912.29091,1305.13455,26.76692,100.0,960.6535,9.0,116.19223
2025-08-15 01:24:31,1774.31273,916.01455,1306.99636,26.78215,100.0,960.73054,9.0,114.58542
2025-08-15 01:24:32,1772.45091,916.01455,1306.99636,26.78723,100.0,960.73802,9.0,114.49405
2025-08-15 01:24:33,1768.72727,914.15273,1305.13455,26.79738,100.0,960.72565,9.0,115.54203
2025-08-15 01:24:33,1772.45091,917.87636,1306.99636,26.81769,100.0,960.6736,9.0,114.88872
2025-08-15 01:24:34,1772.45091,916.01455,1305.13455,26.838,100.0,960.67618,9.0,116.01846
2025-08-15 01:24:35,1768.72727,914.15273,1303.27273,26.83292,100.0,960.66871,9.0,117.09541
2025-08-15 01:24:35,1772.45091,914.15273,1305.13455,26.78215,100.0,960.75786,9.0,115.67477
2025-08-15 01:24:36,1772.45091,916.01455,1305.13455,26.74153,100.0,960.64344,9.0,116.54607
2025-08-15 01:24:36,1772.45091,914.15273,1305.13455,26.72123,100.0,960.72279,9.0,116.08866
2025-08-15 01:24:37,1770.58909,914.15273,1306.99636,26.72123,100.0,960.7501,9.0,114.44815
2025-08-15 01:24:37,1770.58909,912.29091,1301.41091,26.76184,100.0,960.78259,9.0,118.24249
2025-08-15 01:24:38,1772.45091,916.01455,1301.41091,26.772,100.0,960.66097,9.0,119.16364
2025-08-15 01:24:39,1772.45091,914.15273,1303.27273,26.75676,100.0,960.7478,9.0,117.23092
2025-08-15 01:24:39,1772.45091,916.01455,1305.13455,26.74661,100.0,960.70554,9.0,116.22428
2025-08-15 01:24:40,1770.58909,914.15273,1301.41091,26.76692,100.0,960.76275,9.0,118.42809
2025-08-15 01:24:40,1770.58909,912.29091,1303.27273,26.71107,100.0,960.73515,9.0,117.28751
2025-08-15 01:24:41,1766.86545,916.01455,1305.13455,26.66538,100.0,960.69519,9.0,115.98868
2025-08-15 01:24:41,1772.45091,914.15273,1305.13455,26.62476,100.0,960.69,9.0,116.53884
