DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-10-29 06:08:41.029567,5.00000,8.00000,8.00000,5.00000,8.00000,8.00000,1152.00000,328.00000,48.00000,2.00000,0.00000,0.00000,38656.00000,619.00000
2025-10-29 06:08:41.776017,5.00000,8.00000,8.00000,5.00000,8.00000,8.00000,1152.00000,328.00000,48.00000,2.00000,0.00000,0.00000,38656.00000,619.00000
2025-10-29 06:08:42.638626,5.00000,8.00000,8.00000,5.00000,8.00000,8.00000,1152.00000,330.00000,54.00000,2.00000,0.00000,0.00000,38656.00000,627.00000
2025-10-29 06:08:43.600827,5.00000,8.00000,8.00000,5.00000,8.00000,8.00000,1152.00000,330.00000,54.00000,2.00000,0.00000,0.00000,38656.00000,627.00000
2025-10-29 06:08:44.497833,5.00000,8.00000,8.00000,5.00000,8.00000,8.00000,1152.00000,330.00000,54.00000,2.00000,0.00000,0.00000,38656.00000,627.00000
2025-10-29 06:08:45.329472,5.00000,8.00000,8.00000,5.00000,8.00000,8.00000,1218.00000,354.00000,60.00000,2.00000,0.00000,0.00000,38656.00000,723.00000
2025-10-29 06:08:46.187067,5.00000,8.00000,8.00000,5.00000,8.00000,8.00000,1218.00000,354.00000,60.00000,2.00000,0.00000,0.00000,38656.00000,723.00000
2025-10-29 06:08:47.056280,5.00000,8.00000,8.00000,5.00000,8.00000,8.00000,1218.00000,354.00000,60.00000,2.00000,0.00000,0.00000,38656.00000,723.00000
2025-10-29 06:08:47.778640,5.00000,8.00000,8.00000,5.00000,8.00000,8.00000,1266.00000,366.00000,64.00000,2.00000,0.00000,0.00000,38656.00000,787.00000
2025-10-29 06:08:48.788936,5.00000,8.00000,8.00000,5.00000,8.00000,8.00000,1266.00000,366.00000,64.00000,2.00000,0.00000,0.00000,38656.00000,787.00000
2025-10-29 06:08:49.612620,5.00000,8.00000,8.00000,5.00000,8.00000,8.00000,1266.00000,366.00000,64.00000,2.00000,0.00000,0.00000,38656.00000,787.00000
2025-10-29 06:08:50.429568,5.00000,9.00000,9.00000,5.00000,9.00000,9.00000,1278.00000,376.00000,64.00000,2.00000,0.00000,0.00000,38656.00000,813.00000
2025-10-29 06:08:51.347074,5.00000,9.00000,9.00000,5.00000,9.00000,9.00000,1278.00000,376.00000,64.00000,2.00000,0.00000,0.00000,38656.00000,813.00000
2025-10-29 06:08:52.155740,5.00000,9.00000,9.00000,5.00000,9.00000,9.00000,1278.00000,376.00000,64.00000,2.00000,0.00000,0.00000,38656.00000,813.00000
2025-10-29 06:08:53.035886,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1314.00000,388.00000,66.00000,2.00000,0.00000,0.00000,38656.00000,616.00000
2025-10-29 06:08:53.868641,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1314.00000,388.00000,66.00000,2.00000,0.00000,0.00000,38656.00000,616.00000
2025-10-29 06:08:54.770753,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1314.00000,388.00000,66.00000,2.00000,0.00000,0.00000,38656.00000,616.00000
2025-10-29 06:08:55.579289,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1344.00000,394.00000,68.00000,2.00000,0.00000,0.00000,38656.00000,648.00000
2025-10-29 06:08:56.568861,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1344.00000,394.00000,68.00000,2.00000,0.00000,0.00000,38656.00000,648.00000
2025-10-29 06:08:57.386134,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1344.00000,394.00000,68.00000,2.00000,0.00000,0.00000,38656.00000,648.00000
2025-10-29 06:08:58.203099,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1338.00000,388.00000,70.00000,2.00000,0.00000,0.00000,38656.00000,638.00000
2025-10-29 06:08:59.109191,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1338.00000,388.00000,70.00000,2.00000,0.00000,0.00000,38656.00000,644.00000
2025-10-29 06:08:59.947739,7.00000,10.00000,10.00000,7.00000,10.00000,10.00000,1338.00000,388.00000,70.00000,2.00000,0.00000,0.00000,38656.00000,644.00000
2025-10-29 06:09:00.744925,7.00000,9.00000,10.00000,7.00000,9.00000,10.00000,1278.00000,370.00000,66.00000,2.00000,0.00000,0.00000,38656.00000,815.00000
2025-10-29 06:09:01.731282,6.00000,8.00000,9.00000,6.00000,8.00000,9.00000,1278.00000,370.00000,66.00000,2.00000,0.00000,0.00000,38656.00000,809.00000
2025-10-29 06:09:02.567180,6.00000,8.00000,9.00000,6.00000,8.00000,9.00000,1278.00000,370.00000,66.00000,2.00000,0.00000,0.00000,38656.00000,809.00000
2025-10-29 06:09:03.434130,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1314.00000,370.00000,64.00000,4.00000,2.00000,2.00000,38656.00000,596.00000
2025-10-29 06:09:04.328193,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1314.00000,370.00000,64.00000,4.00000,2.00000,2.00000,38656.00000,596.00000
2025-10-29 06:09:05.078533,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1314.00000,370.00000,64.00000,4.00000,2.00000,2.00000,38656.00000,596.00000
2025-10-29 06:09:05.948494,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1326.00000,372.00000,66.00000,4.00000,2.00000,2.00000,38656.00000,612.00000
2025-10-29 06:09:06.883562,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1326.00000,372.00000,66.00000,4.00000,2.00000,2.00000,38656.00000,612.00000
2025-10-29 06:09:07.746313,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1326.00000,372.00000,66.00000,4.00000,2.00000,2.00000,38656.00000,612.00000
2025-10-29 06:09:08.496657,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1362.00000,378.00000,62.00000,4.00000,2.00000,2.00000,38656.00000,650.00000
2025-10-29 06:09:09.499667,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1362.00000,378.00000,62.00000,4.00000,2.00000,2.00000,38656.00000,650.00000
2025-10-29 06:09:10.306172,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1362.00000,378.00000,62.00000,4.00000,2.00000,2.00000,38656.00000,650.00000
2025-10-29 06:09:11.141145,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1374.00000,370.00000,56.00000,6.00000,2.00000,2.00000,38656.00000,650.00000
2025-10-29 06:09:12.029334,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1374.00000,370.00000,56.00000,6.00000,2.00000,2.00000,38656.00000,650.00000
2025-10-29 06:09:12.823147,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1374.00000,370.00000,56.00000,6.00000,2.00000,2.00000,38656.00000,650.00000
2025-10-29 06:09:13.675365,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1374.00000,370.00000,54.00000,6.00000,2.00000,2.00000,38656.00000,648.00000
2025-10-29 06:09:14.494625,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1374.00000,370.00000,54.00000,6.00000,2.00000,2.00000,38656.00000,648.00000
2025-10-29 06:09:15.550209,6.00000,8.00000,10.00000,6.00000,8.00000,10.00000,1374.00000,370.00000,54.00000,6.00000,2.00000,2.00000,38656.00000,648.00000
2025-10-29 06:09:16.378024,6.00000,7.00000,10.00000,6.00000,7.00000,10.00000,1338.00000,358.00000,52.00000,6.00000,2.00000,2.00000,38656.00000,596.00000
2025-10-29 06:09:17.263115,7.00000,8.00000,11.00000,7.00000,8.00000,11.00000,1338.00000,358.00000,52.00000,6.00000,2.00000,2.00000,38656.00000,602.00000
2025-10-29 06:09:18.061832,7.00000,8.00000,11.00000,7.00000,8.00000,11.00000,1338.00000,358.00000,52.00000,6.00000,2.00000,2.00000,38656.00000,602.00000
2025-10-29 06:09:18.875812,7.00000,9.00000,12.00000,7.00000,9.00000,12.00000,1338.00000,356.00000,56.00000,8.00000,4.00000,2.00000,38656.00000,612.00000
2025-10-29 06:09:19.861167,7.00000,9.00000,12.00000,7.00000,9.00000,12.00000,1338.00000,356.00000,56.00000,8.00000,4.00000,2.00000,38656.00000,612.00000
2025-10-29 06:09:20.673861,7.00000,9.00000,12.00000,7.00000,9.00000,12.00000,1338.00000,356.00000,56.00000,8.00000,4.00000,2.00000,38656.00000,612.00000
2025-10-29 06:09:21.539829,7.00000,8.00000,12.00000,7.00000,8.00000,12.00000,1314.00000,342.00000,50.00000,8.00000,4.00000,2.00000,38656.00000,566.00000
2025-10-29 06:09:22.400638,7.00000,8.00000,12.00000,7.00000,8.00000,12.00000,1314.00000,342.00000,50.00000,8.00000,4.00000,2.00000,38656.00000,566.00000
2025-10-29 06:09:23.258541,7.00000,8.00000,12.00000,7.00000,8.00000,12.00000,1314.00000,342.00000,50.00000,8.00000,4.00000,2.00000,38656.00000,566.00000
2025-10-29 06:09:24.086392,6.00000,8.00000,11.00000,6.00000,8.00000,11.00000,1278.00000,334.00000,50.00000,6.00000,4.00000,2.00000,38656.00000,771.00000
2025-10-29 06:09:25.067625,6.00000,8.00000,11.00000,6.00000,8.00000,11.00000,1278.00000,334.00000,50.00000,6.00000,4.00000,2.00000,38656.00000,771.00000
2025-10-29 06:09:25.790120,6.00000,8.00000,11.00000,6.00000,8.00000,11.00000,1278.00000,334.00000,50.00000,6.00000,4.00000,2.00000,38656.00000,771.00000
2025-10-29 06:09:26.667764,6.00000,8.00000,11.00000,6.00000,8.00000,11.00000,1278.00000,328.00000,48.00000,6.00000,4.00000,2.00000,38656.00000,763.00000
2025-10-29 06:09:27.601268,6.00000,8.00000,11.00000,6.00000,8.00000,11.00000,1278.00000,328.00000,48.00000,6.00000,4.00000,2.00000,38656.00000,763.00000
2025-10-29 06:09:28.463822,5.00000,7.00000,10.00000,5.00000,7.00000,10.00000,1278.00000,328.00000,48.00000,6.00000,4.00000,2.00000,38656.00000,757.00000
2025-10-29 06:09:29.296457,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,1242.00000,314.00000,48.00000,4.00000,2.00000,0.00000,38656.00000,697.00000
2025-10-29 06:09:30.169233,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,1242.00000,314.00000,48.00000,4.00000,2.00000,0.00000,38656.00000,697.00000
2025-10-29 06:09:31.027038,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,1242.00000,314.00000,48.00000,4.00000,2.00000,0.00000,38656.00000,697.00000
2025-10-29 06:09:31.873769,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1170.00000,298.00000,50.00000,4.00000,2.00000,0.00000,38656.00000,615.00000
2025-10-29 06:09:32.756792,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1170.00000,298.00000,50.00000,4.00000,2.00000,0.00000,38656.00000,615.00000
2025-10-29 06:09:33.578366,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1170.00000,298.00000,50.00000,4.00000,2.00000,0.00000,38656.00000,615.00000
2025-10-29 06:09:34.551169,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,1164.00000,302.00000,58.00000,4.00000,2.00000,0.00000,38656.00000,615.00000
2025-10-29 06:09:35.228320,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,1164.00000,302.00000,58.00000,4.00000,2.00000,0.00000,38656.00000,615.00000
2025-10-29 06:09:36.162296,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,1164.00000,302.00000,58.00000,4.00000,2.00000,0.00000,38656.00000,615.00000
2025-10-29 06:09:37.071606,4.00000,6.00000,8.00000,4.00000,6.00000,8.00000,1080.00000,284.00000,58.00000,2.00000,2.00000,0.00000,38656.00000,509.00000
2025-10-29 06:09:37.866779,4.00000,6.00000,8.00000,4.00000,6.00000,8.00000,1080.00000,284.00000,58.00000,2.00000,2.00000,0.00000,38656.00000,509.00000
2025-10-29 06:09:38.776959,4.00000,6.00000,8.00000,4.00000,6.00000,8.00000,1080.00000,284.00000,58.00000,2.00000,2.00000,0.00000,38656.00000,509.00000
2025-10-29 06:09:39.551938,4.00000,6.00000,7.00000,4.00000,6.00000,7.00000,1098.00000,280.00000,54.00000,2.00000,2.00000,0.00000,38656.00000,517.00000
2025-10-29 06:09:40.631294,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,1098.00000,280.00000,54.00000,2.00000,2.00000,0.00000,38656.00000,523.00000
2025-10-29 06:09:41.407478,5.00000,7.00000,8.00000,5.00000,7.00000,8.00000,1098.00000,280.00000,54.00000,2.00000,2.00000,0.00000,38656.00000,523.00000
2025-10-29 06:09:42.242998,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1146.00000,300.00000,52.00000,2.00000,2.00000,0.00000,38656.00000,593.00000
2025-10-29 06:09:43.131710,5.00000,8.00000,9.00000,5.00000,8.00000,9.00000,1146.00000,300.00000,52.00000,2.00000,2.00000,0.00000,38656.00000,593.00000
2025-10-29 06:09:43.978811,4.00000,7.00000,8.00000,4.00000,7.00000,8.00000,1146.00000,300.00000,52.00000,2.00000,2.00000,0.00000,38656.00000,587.00000
2025-10-29 06:09:44.863544,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,1152.00000,300.00000,50.00000,0.00000,0.00000,0.00000,38656.00000,585.00000
2025-10-29 06:09:45.642341,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,1152.00000,300.00000,50.00000,0.00000,0.00000,0.00000,38656.00000,585.00000
2025-10-29 06:09:46.497099,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,1152.00000,300.00000,50.00000,0.00000,0.00000,0.00000,38656.00000,585.00000
2025-10-29 06:09:47.381487,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,1140.00000,306.00000,56.00000,0.00000,0.00000,0.00000,38656.00000,585.00000
2025-10-29 06:09:48.283406,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,1140.00000,306.00000,56.00000,0.00000,0.00000,0.00000,38656.00000,585.00000
2025-10-29 06:09:49.060398,4.00000,7.00000,7.00000,4.00000,7.00000,7.00000,1140.00000,306.00000,56.00000,0.00000,0.00000,0.00000,38656.00000,585.00000
2025-10-29 06:09:49.935404,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,1158.00000,314.00000,60.00000,2.00000,0.00000,0.00000,38656.00000,621.00000
2025-10-29 06:09:50.922379,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,1158.00000,314.00000,60.00000,2.00000,0.00000,0.00000,38656.00000,621.00000
2025-10-29 06:09:51.669334,4.00000,8.00000,8.00000,4.00000,8.00000,8.00000,1158.00000,314.00000,60.00000,2.00000,0.00000,0.00000,38656.00000,621.00000
2025-10-29 06:09:52.534683,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1182.00000,324.00000,68.00000,2.00000,0.00000,0.00000,38656.00000,671.00000
2025-10-29 06:09:53.471656,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1182.00000,324.00000,68.00000,2.00000,0.00000,0.00000,38656.00000,671.00000
2025-10-29 06:09:54.273944,6.00000,9.00000,9.00000,6.00000,9.00000,9.00000,1182.00000,324.00000,68.00000,2.00000,0.00000,0.00000,38656.00000,671.00000
2025-10-29 06:09:55.138744,6.00000,10.00000,10.00000,6.00000,10.00000,10.00000,1194.00000,340.00000,70.00000,2.00000,0.00000,0.00000,38656.00000,705.00000
2025-10-29 06:09:55.994649,6.00000,10.00000,10.00000,6.00000,10.00000,10.00000,1194.00000,340.00000,70.00000,2.00000,0.00000,0.00000,38656.00000,705.00000
2025-10-29 06:09:56.875052,6.00000,10.00000,10.00000,6.00000,10.00000,10.00000,1194.00000,340.00000,70.00000,2.00000,0.00000,0.00000,38656.00000,705.00000
2025-10-29 06:09:57.671598,6.00000,11.00000,11.00000,6.00000,11.00000,11.00000,1314.00000,376.00000,72.00000,6.00000,0.00000,0.00000,38656.00000,616.00000
2025-10-29 06:09:58.647330,6.00000,11.00000,11.00000,6.00000,11.00000,11.00000,1314.00000,376.00000,72.00000,6.00000,0.00000,0.00000,38656.00000,616.00000
2025-10-29 06:09:59.520323,6.00000,11.00000,11.00000,6.00000,11.00000,11.00000,1314.00000,376.00000,72.00000,6.00000,0.00000,0.00000,38656.00000,616.00000
2025-10-29 06:10:00.415053,6.00000,10.00000,11.00000,6.00000,10.00000,11.00000,1320.00000,374.00000,66.00000,6.00000,0.00000,0.00000,38656.00000,612.00000
2025-10-29 06:10:01.238803,6.00000,10.00000,11.00000,6.00000,10.00000,11.00000,1320.00000,374.00000,66.00000,6.00000,0.00000,0.00000,38656.00000,612.00000
2025-10-29 06:10:02.095607,6.00000,10.00000,11.00000,6.00000,10.00000,11.00000,1320.00000,374.00000,66.00000,6.00000,0.00000,0.00000,38656.00000,612.00000
2025-10-29 06:10:02.876381,6.00000,10.00000,11.00000,6.00000,10.00000,11.00000,1338.00000,382.00000,64.00000,6.00000,0.00000,0.00000,38656.00000,636.00000
2025-10-29 06:10:03.868296,6.00000,10.00000,11.00000,6.00000,10.00000,11.00000,1338.00000,382.00000,64.00000,6.00000,0.00000,0.00000,38656.00000,636.00000
2025-10-29 06:10:04.625152,6.00000,10.00000,11.00000,6.00000,10.00000,11.00000,1338.00000,382.00000,64.00000,6.00000,0.00000,0.00000,38656.00000,636.00000
2025-10-29 06:10:05.477622,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1350.00000,398.00000,72.00000,6.00000,0.00000,0.00000,38656.00000,678.00000
2025-10-29 06:10:06.504361,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1350.00000,398.00000,72.00000,6.00000,0.00000,0.00000,38656.00000,678.00000
2025-10-29 06:10:07.279121,7.00000,11.00000,12.00000,7.00000,11.00000,12.00000,1350.00000,398.00000,72.00000,6.00000,0.00000,0.00000,38656.00000,678.00000
2025-10-29 06:10:08.097455,6.00000,11.00000,11.00000,6.00000,11.00000,11.00000,1302.00000,372.00000,70.00000,6.00000,0.00000,0.00000,38656.00000,598.00000
2025-10-29 06:10:08.938635,6.00000,11.00000,11.00000,6.00000,11.00000,11.00000,1302.00000,372.00000,70.00000,6.00000,0.00000,0.00000,38656.00000,598.00000
2025-10-29 06:10:09.783337,6.00000,11.00000,11.00000,6.00000,11.00000,11.00000,1302.00000,372.00000,70.00000,6.00000,0.00000,0.00000,38656.00000,598.00000
2025-10-29 06:10:10.662122,6.00000,10.00000,11.00000,6.00000,10.00000,11.00000,1290.00000,368.00000,64.00000,6.00000,0.00000,0.00000,38656.00000,574.00000
2025-10-29 06:10:11.598592,6.00000,10.00000,11.00000,6.00000,10.00000,11.00000,1290.00000,368.00000,64.00000,6.00000,0.00000,0.00000,38656.00000,574.00000
2025-10-29 06:10:12.521681,6.00000,10.00000,11.00000,6.00000,10.00000,11.00000,1290.00000,368.00000,64.00000,6.00000,0.00000,0.00000,38656.00000,574.00000
2025-10-29 06:10:13.347868,6.00000,10.00000,10.00000,6.00000,10.00000,10.00000,1398.00000,390.00000,64.00000,8.00000,0.00000,0.00000,38656.00000,704.00000
2025-10-29 06:10:14.173778,6.00000,10.00000,10.00000,6.00000,10.00000,10.00000,1398.00000,390.00000,64.00000,8.00000,0.00000,0.00000,38656.00000,704.00000
2025-10-29 06:10:15.076861,6.00000,10.00000,10.00000,6.00000,10.00000,10.00000,1398.00000,390.00000,64.00000,8.00000,0.00000,0.00000,38656.00000,704.00000
