DateTime,pm10_standard,pm25_standard,pm100_standard,pm10_env,pm25_env,pm100_env,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,skip,checksum
2025-09-09 00:00:09.602905,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2154.00000,586.00000,100.00000,12.00000,4.00000,2.00000,38656.00000,720.00000
2025-09-09 00:00:10.313913,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2154.00000,586.00000,100.00000,12.00000,4.00000,2.00000,38656.00000,720.00000
2025-09-09 00:00:11.113884,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2154.00000,586.00000,100.00000,12.00000,4.00000,2.00000,38656.00000,720.00000
2025-09-09 00:00:12.012072,11.00000,17.00000,20.00000,11.00000,17.00000,20.00000,2130.00000,586.00000,106.00000,14.00000,4.00000,2.00000,38656.00000,710.00000
2025-09-09 00:00:12.944060,11.00000,17.00000,20.00000,11.00000,17.00000,20.00000,2130.00000,586.00000,106.00000,14.00000,4.00000,2.00000,38656.00000,710.00000
2025-09-09 00:00:13.710932,11.00000,17.00000,20.00000,11.00000,17.00000,20.00000,2130.00000,586.00000,106.00000,14.00000,4.00000,2.00000,38656.00000,710.00000
2025-09-09 00:00:14.577097,11.00000,17.00000,20.00000,11.00000,17.00000,20.00000,2148.00000,586.00000,102.00000,14.00000,4.00000,2.00000,38656.00000,724.00000
2025-09-09 00:00:15.506130,11.00000,17.00000,20.00000,11.00000,17.00000,20.00000,2148.00000,586.00000,102.00000,14.00000,4.00000,2.00000,38656.00000,724.00000
2025-09-09 00:00:16.352082,11.00000,17.00000,20.00000,11.00000,17.00000,20.00000,2148.00000,586.00000,102.00000,14.00000,4.00000,2.00000,38656.00000,724.00000
2025-09-09 00:00:17.293656,11.00000,17.00000,19.00000,11.00000,17.00000,19.00000,2166.00000,584.00000,96.00000,14.00000,4.00000,2.00000,38656.00000,732.00000
2025-09-09 00:00:18.059528,10.00000,16.00000,18.00000,10.00000,16.00000,18.00000,2166.00000,584.00000,96.00000,14.00000,4.00000,2.00000,38656.00000,726.00000
2025-09-09 00:00:18.933488,10.00000,16.00000,18.00000,10.00000,16.00000,18.00000,2166.00000,584.00000,96.00000,14.00000,4.00000,2.00000,38656.00000,726.00000
2025-09-09 00:00:19.721362,10.00000,15.00000,17.00000,10.00000,15.00000,17.00000,2094.00000,566.00000,88.00000,12.00000,4.00000,2.00000,38656.00000,622.00000
2025-09-09 00:00:20.725076,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2094.00000,566.00000,88.00000,12.00000,4.00000,2.00000,38656.00000,628.00000
2025-09-09 00:00:21.479456,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2094.00000,566.00000,88.00000,12.00000,4.00000,2.00000,38656.00000,628.00000
2025-09-09 00:00:22.307778,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2052.00000,552.00000,84.00000,10.00000,0.00000,0.00000,38656.00000,554.00000
2025-09-09 00:00:23.397272,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2052.00000,552.00000,84.00000,10.00000,0.00000,0.00000,38656.00000,554.00000
2025-09-09 00:00:24.212265,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2052.00000,552.00000,84.00000,10.00000,0.00000,0.00000,38656.00000,554.00000
2025-09-09 00:00:24.883438,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2106.00000,570.00000,86.00000,12.00000,0.00000,0.00000,38656.00000,636.00000
2025-09-09 00:00:25.927467,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2106.00000,570.00000,86.00000,12.00000,0.00000,0.00000,38656.00000,636.00000
2025-09-09 00:00:26.715395,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2106.00000,570.00000,86.00000,12.00000,0.00000,0.00000,38656.00000,630.00000
2025-09-09 00:00:27.549106,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2226.00000,606.00000,96.00000,10.00000,0.00000,0.00000,38656.00000,794.00000
2025-09-09 00:00:28.491271,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2226.00000,606.00000,96.00000,10.00000,0.00000,0.00000,38656.00000,794.00000
2025-09-09 00:00:29.362115,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2226.00000,606.00000,96.00000,10.00000,0.00000,0.00000,38656.00000,794.00000
2025-09-09 00:00:30.161366,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2250.00000,620.00000,102.00000,12.00000,0.00000,0.00000,38656.00000,846.00000
2025-09-09 00:00:31.095634,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2250.00000,620.00000,102.00000,12.00000,0.00000,0.00000,38656.00000,846.00000
2025-09-09 00:00:31.916771,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2250.00000,620.00000,102.00000,12.00000,0.00000,0.00000,38656.00000,846.00000
2025-09-09 00:00:32.825871,12.00000,18.00000,18.00000,12.00000,18.00000,18.00000,2226.00000,616.00000,94.00000,10.00000,0.00000,0.00000,38656.00000,814.00000
2025-09-09 00:00:33.642707,12.00000,18.00000,18.00000,12.00000,18.00000,18.00000,2226.00000,616.00000,94.00000,10.00000,0.00000,0.00000,38656.00000,814.00000
2025-09-09 00:00:34.517208,12.00000,18.00000,18.00000,12.00000,18.00000,18.00000,2226.00000,616.00000,94.00000,10.00000,0.00000,0.00000,38656.00000,814.00000
2025-09-09 00:00:35.292095,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2190.00000,612.00000,98.00000,10.00000,0.00000,0.00000,38656.00000,772.00000
2025-09-09 00:00:36.261983,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2190.00000,612.00000,98.00000,10.00000,0.00000,0.00000,38656.00000,766.00000
2025-09-09 00:00:37.083855,10.00000,16.00000,16.00000,10.00000,16.00000,16.00000,2190.00000,612.00000,98.00000,10.00000,0.00000,0.00000,38656.00000,766.00000
2025-09-09 00:00:37.909751,11.00000,16.00000,16.00000,11.00000,16.00000,16.00000,2244.00000,626.00000,100.00000,8.00000,0.00000,0.00000,38656.00000,836.00000
2025-09-09 00:00:38.828992,11.00000,16.00000,16.00000,11.00000,16.00000,16.00000,2244.00000,626.00000,100.00000,8.00000,0.00000,0.00000,38656.00000,836.00000
2025-09-09 00:00:39.659466,11.00000,16.00000,16.00000,11.00000,16.00000,16.00000,2244.00000,626.00000,100.00000,8.00000,0.00000,0.00000,38656.00000,836.00000
2025-09-09 00:00:40.434778,10.00000,17.00000,17.00000,10.00000,17.00000,17.00000,2220.00000,616.00000,104.00000,10.00000,0.00000,0.00000,38656.00000,810.00000
2025-09-09 00:00:41.468584,10.00000,17.00000,17.00000,10.00000,17.00000,17.00000,2220.00000,616.00000,104.00000,10.00000,0.00000,0.00000,38656.00000,810.00000
2025-09-09 00:00:42.240648,11.00000,18.00000,18.00000,11.00000,18.00000,18.00000,2220.00000,616.00000,104.00000,10.00000,0.00000,0.00000,38656.00000,816.00000
2025-09-09 00:00:43.201780,11.00000,18.00000,18.00000,11.00000,18.00000,18.00000,2184.00000,614.00000,102.00000,12.00000,0.00000,0.00000,38656.00000,778.00000
2025-09-09 00:00:43.945063,11.00000,18.00000,18.00000,11.00000,18.00000,18.00000,2184.00000,614.00000,102.00000,12.00000,0.00000,0.00000,38656.00000,778.00000
2025-09-09 00:00:44.838561,10.00000,17.00000,17.00000,10.00000,17.00000,17.00000,2184.00000,614.00000,102.00000,12.00000,0.00000,0.00000,38656.00000,772.00000
2025-09-09 00:00:45.622079,10.00000,17.00000,17.00000,10.00000,17.00000,17.00000,2214.00000,618.00000,104.00000,12.00000,0.00000,0.00000,38656.00000,808.00000
2025-09-09 00:00:46.668979,10.00000,17.00000,17.00000,10.00000,17.00000,17.00000,2214.00000,618.00000,104.00000,12.00000,0.00000,0.00000,38656.00000,808.00000
2025-09-09 00:00:47.355576,10.00000,17.00000,17.00000,10.00000,17.00000,17.00000,2214.00000,618.00000,104.00000,12.00000,0.00000,0.00000,38656.00000,808.00000
2025-09-09 00:00:48.374994,11.00000,18.00000,18.00000,11.00000,18.00000,18.00000,2292.00000,642.00000,106.00000,12.00000,0.00000,0.00000,38656.00000,918.00000
2025-09-09 00:00:49.194803,11.00000,18.00000,18.00000,11.00000,18.00000,18.00000,2292.00000,642.00000,106.00000,12.00000,0.00000,0.00000,38656.00000,918.00000
2025-09-09 00:00:50.076656,11.00000,18.00000,18.00000,11.00000,18.00000,18.00000,2292.00000,642.00000,106.00000,12.00000,0.00000,0.00000,38656.00000,918.00000
2025-09-09 00:00:50.901560,11.00000,18.00000,18.00000,11.00000,18.00000,18.00000,2172.00000,618.00000,108.00000,10.00000,0.00000,0.00000,38656.00000,774.00000
2025-09-09 00:00:51.824847,11.00000,18.00000,18.00000,11.00000,18.00000,18.00000,2172.00000,618.00000,108.00000,10.00000,0.00000,0.00000,38656.00000,774.00000
2025-09-09 00:00:52.602247,11.00000,18.00000,18.00000,11.00000,18.00000,18.00000,2172.00000,618.00000,108.00000,10.00000,0.00000,0.00000,38656.00000,774.00000
2025-09-09 00:00:53.444057,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2118.00000,598.00000,98.00000,10.00000,0.00000,0.00000,38656.00000,686.00000
2025-09-09 00:00:54.398363,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2118.00000,598.00000,98.00000,10.00000,0.00000,0.00000,38656.00000,686.00000
2025-09-09 00:00:55.250677,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2118.00000,598.00000,98.00000,10.00000,0.00000,0.00000,38656.00000,686.00000
2025-09-09 00:00:56.054239,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2202.00000,618.00000,94.00000,8.00000,0.00000,0.00000,38656.00000,784.00000
2025-09-09 00:00:57.025608,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2202.00000,618.00000,94.00000,8.00000,0.00000,0.00000,38656.00000,784.00000
2025-09-09 00:00:57.739552,11.00000,17.00000,17.00000,11.00000,17.00000,17.00000,2202.00000,618.00000,94.00000,8.00000,0.00000,0.00000,38656.00000,784.00000
2025-09-09 00:00:58.688389,12.00000,16.00000,16.00000,12.00000,16.00000,16.00000,2232.00000,624.00000,90.00000,6.00000,0.00000,0.00000,38656.00000,812.00000
2025-09-09 00:00:59.492299,12.00000,16.00000,16.00000,12.00000,16.00000,16.00000,2232.00000,624.00000,90.00000,6.00000,0.00000,0.00000,38656.00000,812.00000
2025-09-09 00:01:00.429276,12.00000,16.00000,16.00000,12.00000,16.00000,16.00000,2232.00000,624.00000,90.00000,6.00000,0.00000,0.00000,38656.00000,812.00000
2025-09-09 00:01:01.251661,11.00000,16.00000,16.00000,11.00000,16.00000,16.00000,2202.00000,610.00000,88.00000,6.00000,0.00000,0.00000,38656.00000,764.00000
2025-09-09 00:01:02.177067,11.00000,16.00000,16.00000,11.00000,16.00000,16.00000,2202.00000,610.00000,88.00000,6.00000,0.00000,0.00000,38656.00000,764.00000
2025-09-09 00:01:03.009257,11.00000,16.00000,16.00000,11.00000,16.00000,16.00000,2202.00000,610.00000,88.00000,6.00000,0.00000,0.00000,38656.00000,764.00000
2025-09-09 00:01:03.795011,11.00000,16.00000,16.00000,11.00000,16.00000,16.00000,2220.00000,606.00000,84.00000,6.00000,0.00000,0.00000,38656.00000,774.00000
2025-09-09 00:01:04.767520,11.00000,16.00000,16.00000,11.00000,16.00000,16.00000,2220.00000,606.00000,84.00000,6.00000,0.00000,0.00000,38656.00000,774.00000
2025-09-09 00:01:05.539370,11.00000,16.00000,16.00000,11.00000,16.00000,16.00000,2220.00000,606.00000,84.00000,6.00000,0.00000,0.00000,38656.00000,774.00000
2025-09-09 00:01:06.319261,12.00000,16.00000,16.00000,12.00000,16.00000,16.00000,2244.00000,622.00000,90.00000,4.00000,0.00000,0.00000,38656.00000,820.00000
2025-09-09 00:01:07.400371,12.00000,16.00000,16.00000,12.00000,16.00000,16.00000,2244.00000,622.00000,90.00000,4.00000,0.00000,0.00000,38656.00000,820.00000
2025-09-09 00:01:08.143376,12.00000,16.00000,16.00000,12.00000,16.00000,16.00000,2244.00000,622.00000,90.00000,4.00000,0.00000,0.00000,38656.00000,820.00000
2025-09-09 00:01:09.043074,12.00000,17.00000,17.00000,12.00000,17.00000,17.00000,2262.00000,630.00000,96.00000,4.00000,0.00000,0.00000,38656.00000,856.00000
2025-09-09 00:01:09.878126,12.00000,17.00000,17.00000,12.00000,17.00000,17.00000,2262.00000,630.00000,96.00000,4.00000,0.00000,0.00000,38656.00000,856.00000
2025-09-09 00:01:10.792470,12.00000,17.00000,17.00000,12.00000,17.00000,17.00000,2262.00000,630.00000,96.00000,4.00000,0.00000,0.00000,38656.00000,856.00000
2025-09-09 00:01:11.570722,13.00000,17.00000,17.00000,13.00000,17.00000,17.00000,2304.00000,646.00000,96.00000,4.00000,0.00000,0.00000,38656.00000,661.00000
2025-09-09 00:01:12.555251,13.00000,17.00000,17.00000,13.00000,17.00000,17.00000,2304.00000,646.00000,96.00000,4.00000,0.00000,0.00000,38656.00000,661.00000
2025-09-09 00:01:13.260691,13.00000,17.00000,17.00000,13.00000,17.00000,17.00000,2304.00000,646.00000,96.00000,4.00000,0.00000,0.00000,38656.00000,661.00000
2025-09-09 00:01:14.206728,12.00000,17.00000,17.00000,12.00000,17.00000,17.00000,2292.00000,636.00000,92.00000,4.00000,0.00000,0.00000,38656.00000,888.00000
2025-09-09 00:01:15.092110,12.00000,17.00000,17.00000,12.00000,17.00000,17.00000,2292.00000,636.00000,92.00000,4.00000,0.00000,0.00000,38656.00000,888.00000
2025-09-09 00:01:15.897102,12.00000,17.00000,17.00000,12.00000,17.00000,17.00000,2292.00000,636.00000,92.00000,4.00000,0.00000,0.00000,38656.00000,888.00000
2025-09-09 00:01:16.726204,13.00000,17.00000,18.00000,13.00000,17.00000,18.00000,2340.00000,646.00000,98.00000,4.00000,0.00000,0.00000,38656.00000,701.00000
2025-09-09 00:01:17.691003,13.00000,17.00000,18.00000,13.00000,17.00000,18.00000,2340.00000,646.00000,98.00000,4.00000,0.00000,0.00000,38656.00000,701.00000
2025-09-09 00:01:18.460689,13.00000,17.00000,18.00000,13.00000,17.00000,18.00000,2340.00000,646.00000,98.00000,4.00000,0.00000,0.00000,38656.00000,701.00000
2025-09-09 00:01:19.291771,13.00000,17.00000,18.00000,13.00000,17.00000,18.00000,2352.00000,654.00000,102.00000,4.00000,0.00000,0.00000,38656.00000,725.00000
2025-09-09 00:01:20.330750,13.00000,17.00000,18.00000,13.00000,17.00000,18.00000,2352.00000,654.00000,102.00000,4.00000,0.00000,0.00000,38656.00000,725.00000
2025-09-09 00:01:21.154359,13.00000,17.00000,18.00000,13.00000,17.00000,18.00000,2352.00000,654.00000,102.00000,4.00000,0.00000,0.00000,38656.00000,725.00000
2025-09-09 00:01:21.955833,12.00000,17.00000,18.00000,12.00000,17.00000,18.00000,2286.00000,628.00000,104.00000,6.00000,0.00000,0.00000,38656.00000,890.00000
2025-09-09 00:01:22.837154,12.00000,17.00000,18.00000,12.00000,17.00000,18.00000,2286.00000,628.00000,104.00000,6.00000,0.00000,0.00000,38656.00000,890.00000
2025-09-09 00:01:23.708144,12.00000,17.00000,18.00000,12.00000,17.00000,18.00000,2286.00000,628.00000,104.00000,6.00000,0.00000,0.00000,38656.00000,890.00000
2025-09-09 00:01:24.573128,12.00000,18.00000,18.00000,12.00000,18.00000,18.00000,2334.00000,630.00000,112.00000,6.00000,0.00000,0.00000,38656.00000,695.00000
2025-09-09 00:01:25.477477,12.00000,18.00000,18.00000,12.00000,18.00000,18.00000,2334.00000,630.00000,112.00000,6.00000,0.00000,0.00000,38656.00000,695.00000
2025-09-09 00:01:26.276816,12.00000,18.00000,18.00000,12.00000,18.00000,18.00000,2334.00000,630.00000,112.00000,6.00000,0.00000,0.00000,38656.00000,695.00000
2025-09-09 00:01:27.099215,12.00000,18.00000,19.00000,12.00000,18.00000,19.00000,2346.00000,646.00000,114.00000,6.00000,0.00000,0.00000,38656.00000,727.00000
2025-09-09 00:01:28.070786,12.00000,18.00000,19.00000,12.00000,18.00000,19.00000,2346.00000,646.00000,114.00000,6.00000,0.00000,0.00000,38656.00000,727.00000
2025-09-09 00:01:28.808411,12.00000,18.00000,19.00000,12.00000,18.00000,19.00000,2346.00000,646.00000,114.00000,6.00000,0.00000,0.00000,38656.00000,727.00000
2025-09-09 00:01:29.710126,12.00000,17.00000,18.00000,12.00000,17.00000,18.00000,2286.00000,626.00000,110.00000,6.00000,0.00000,0.00000,38656.00000,894.00000
2025-09-09 00:01:30.599353,12.00000,17.00000,18.00000,12.00000,17.00000,18.00000,2286.00000,626.00000,110.00000,6.00000,0.00000,0.00000,38656.00000,894.00000
2025-09-09 00:01:31.447854,12.00000,17.00000,18.00000,12.00000,17.00000,18.00000,2286.00000,626.00000,110.00000,6.00000,0.00000,0.00000,38656.00000,894.00000
2025-09-09 00:01:32.222271,12.00000,17.00000,19.00000,12.00000,17.00000,19.00000,2256.00000,618.00000,112.00000,8.00000,2.00000,0.00000,38656.00000,864.00000
2025-09-09 00:01:33.291488,12.00000,17.00000,19.00000,12.00000,17.00000,19.00000,2256.00000,618.00000,112.00000,8.00000,2.00000,0.00000,38656.00000,864.00000
2025-09-09 00:01:34.044499,12.00000,17.00000,19.00000,12.00000,17.00000,19.00000,2256.00000,618.00000,112.00000,8.00000,2.00000,0.00000,38656.00000,864.00000
2025-09-09 00:01:34.946052,11.00000,17.00000,19.00000,11.00000,17.00000,19.00000,2256.00000,622.00000,108.00000,6.00000,2.00000,0.00000,38656.00000,860.00000
2025-09-09 00:01:35.822471,11.00000,17.00000,19.00000,11.00000,17.00000,19.00000,2256.00000,622.00000,108.00000,6.00000,2.00000,0.00000,38656.00000,860.00000
2025-09-09 00:01:36.595734,11.00000,17.00000,19.00000,11.00000,17.00000,19.00000,2256.00000,622.00000,108.00000,6.00000,2.00000,0.00000,38656.00000,860.00000
2025-09-09 00:01:37.412100,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2190.00000,604.00000,104.00000,6.00000,2.00000,0.00000,38656.00000,768.00000
2025-09-09 00:01:38.454088,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2190.00000,604.00000,104.00000,6.00000,2.00000,0.00000,38656.00000,768.00000
2025-09-09 00:01:39.195962,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2190.00000,604.00000,104.00000,6.00000,2.00000,0.00000,38656.00000,768.00000
2025-09-09 00:01:40.059030,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2238.00000,610.00000,104.00000,6.00000,2.00000,0.00000,38656.00000,824.00000
2025-09-09 00:01:40.911940,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2238.00000,610.00000,104.00000,6.00000,2.00000,0.00000,38656.00000,824.00000
2025-09-09 00:01:41.829521,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2238.00000,610.00000,104.00000,6.00000,2.00000,0.00000,38656.00000,824.00000
2025-09-09 00:01:42.595064,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2292.00000,618.00000,94.00000,6.00000,2.00000,0.00000,38656.00000,876.00000
2025-09-09 00:01:43.637020,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2292.00000,618.00000,94.00000,6.00000,2.00000,0.00000,38656.00000,876.00000
2025-09-09 00:01:44.417623,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2292.00000,618.00000,94.00000,6.00000,2.00000,0.00000,38656.00000,876.00000
2025-09-09 00:01:45.311062,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2316.00000,618.00000,96.00000,6.00000,2.00000,0.00000,38656.00000,647.00000
2025-09-09 00:01:46.233394,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2316.00000,618.00000,96.00000,6.00000,2.00000,0.00000,38656.00000,647.00000
2025-09-09 00:01:47.065702,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2316.00000,618.00000,96.00000,6.00000,2.00000,0.00000,38656.00000,647.00000
2025-09-09 00:01:47.849754,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2328.00000,632.00000,100.00000,4.00000,2.00000,0.00000,38656.00000,675.00000
2025-09-09 00:01:48.800475,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2328.00000,632.00000,100.00000,4.00000,2.00000,0.00000,38656.00000,675.00000
2025-09-09 00:01:49.574615,11.00000,17.00000,18.00000,11.00000,17.00000,18.00000,2328.00000,632.00000,100.00000,4.00000,2.00000,0.00000,38656.00000,675.00000
2025-09-09 00:01:50.453962,11.00000,17.00000,19.00000,11.00000,17.00000,19.00000,2286.00000,624.00000,94.00000,8.00000,4.00000,2.00000,38656.00000,884.00000
2025-09-09 00:01:51.308884,11.00000,17.00000,19.00000,11.00000,17.00000,19.00000,2286.00000,624.00000,94.00000,8.00000,4.00000,2.00000,38656.00000,884.00000
2025-09-09 00:01:52.257575,11.00000,17.00000,19.00000,11.00000,17.00000,19.00000,2286.00000,624.00000,94.00000,8.00000,4.00000,2.00000,38656.00000,884.00000
2025-09-09 00:01:53.092153,10.00000,15.00000,18.00000,10.00000,15.00000,18.00000,2274.00000,606.00000,90.00000,8.00000,4.00000,2.00000,38656.00000,842.00000
2025-09-09 00:01:53.959953,10.00000,15.00000,18.00000,10.00000,15.00000,18.00000,2274.00000,606.00000,90.00000,8.00000,4.00000,2.00000,38656.00000,842.00000
2025-09-09 00:01:54.757852,10.00000,15.00000,18.00000,10.00000,15.00000,18.00000,2274.00000,606.00000,90.00000,8.00000,4.00000,2.00000,38656.00000,842.00000
2025-09-09 00:01:55.600603,10.00000,15.00000,18.00000,10.00000,15.00000,18.00000,2286.00000,618.00000,90.00000,10.00000,4.00000,2.00000,38656.00000,868.00000
2025-09-09 00:01:56.524628,11.00000,16.00000,19.00000,11.00000,16.00000,19.00000,2286.00000,618.00000,90.00000,10.00000,4.00000,2.00000,38656.00000,874.00000
2025-09-09 00:01:57.352101,11.00000,16.00000,19.00000,11.00000,16.00000,19.00000,2286.00000,618.00000,90.00000,10.00000,4.00000,2.00000,38656.00000,874.00000
2025-09-09 00:01:58.163486,11.00000,17.00000,19.00000,11.00000,17.00000,19.00000,2322.00000,624.00000,86.00000,12.00000,4.00000,2.00000,38656.00000,661.00000
2025-09-09 00:01:59.140496,11.00000,17.00000,19.00000,11.00000,17.00000,19.00000,2322.00000,624.00000,86.00000,12.00000,4.00000,2.00000,38656.00000,661.00000
2025-09-09 00:01:59.900658,11.00000,17.00000,19.00000,11.00000,17.00000,19.00000,2322.00000,624.00000,86.00000,12.00000,4.00000,2.00000,38656.00000,661.00000
2025-09-09 00:02:00.801675,11.00000,16.00000,19.00000,11.00000,16.00000,19.00000,2304.00000,614.00000,86.00000,12.00000,4.00000,2.00000,38656.00000,631.00000
2025-09-09 00:02:01.609742,11.00000,16.00000,19.00000,11.00000,16.00000,19.00000,2304.00000,614.00000,86.00000,12.00000,4.00000,2.00000,38656.00000,631.00000
2025-09-09 00:02:02.520124,11.00000,16.00000,19.00000,11.00000,16.00000,19.00000,2304.00000,614.00000,86.00000,12.00000,4.00000,2.00000,38656.00000,631.00000
2025-09-09 00:02:03.299499,12.00000,17.00000,19.00000,12.00000,17.00000,19.00000,2388.00000,626.00000,90.00000,12.00000,4.00000,2.00000,38656.00000,735.00000
2025-09-09 00:02:04.354893,12.00000,17.00000,19.00000,12.00000,17.00000,19.00000,2388.00000,626.00000,90.00000,12.00000,4.00000,2.00000,38656.00000,735.00000
2025-09-09 00:02:05.127423,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2388.00000,626.00000,90.00000,12.00000,4.00000,2.00000,38656.00000,729.00000
2025-09-09 00:02:06.065678,10.00000,15.00000,18.00000,10.00000,15.00000,18.00000,2292.00000,614.00000,92.00000,10.00000,4.00000,2.00000,38656.00000,872.00000
2025-09-09 00:02:06.867596,10.00000,15.00000,18.00000,10.00000,15.00000,18.00000,2292.00000,614.00000,92.00000,10.00000,4.00000,2.00000,38656.00000,872.00000
2025-09-09 00:02:07.763381,10.00000,15.00000,18.00000,10.00000,15.00000,18.00000,2292.00000,614.00000,92.00000,10.00000,4.00000,2.00000,38656.00000,872.00000
2025-09-09 00:02:08.514246,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2310.00000,618.00000,100.00000,12.00000,4.00000,2.00000,38656.00000,653.00000
2025-09-09 00:02:09.516652,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2310.00000,618.00000,100.00000,12.00000,4.00000,2.00000,38656.00000,653.00000
2025-09-09 00:02:10.250866,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2310.00000,618.00000,100.00000,12.00000,4.00000,2.00000,38656.00000,653.00000
2025-09-09 00:02:11.152527,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2316.00000,618.00000,96.00000,12.00000,4.00000,2.00000,38656.00000,655.00000
2025-09-09 00:02:12.063366,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2316.00000,618.00000,96.00000,12.00000,4.00000,2.00000,38656.00000,655.00000
2025-09-09 00:02:12.879856,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2316.00000,618.00000,96.00000,12.00000,4.00000,2.00000,38656.00000,655.00000
2025-09-09 00:02:13.741701,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2304.00000,616.00000,92.00000,14.00000,4.00000,2.00000,38656.00000,639.00000
2025-09-09 00:02:14.668001,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2304.00000,616.00000,92.00000,14.00000,4.00000,2.00000,38656.00000,639.00000
2025-09-09 00:02:15.503361,11.00000,16.00000,18.00000,11.00000,16.00000,18.00000,2304.00000,616.00000,92.00000,14.00000,4.00000,2.00000,38656.00000,639.00000
